4182,8190,-63
4182,9747,52
4183,565,59
4183,1480,-65
4183,2708,-100
4183,3094,58
4183,3144,68
4183,3517,68
4183,4533,23
4183,4710,-91
4183,6229,96
4183,6366,-1
4183,7272,19
4183,7411,-88
4183,8921,48
4183,9526,-11
4183,9661,46
4184,1956,-8
4184,2216,47
4184,4771,-32
4184,6143,-81
4185,67,-48
4185,1634,61
4185,5646,-44
4185,6796,-22
4185,7421,10
4185,7651,-31
4185,8423,-36
4186,1145,9
4186,1302,31
4186,1517,-97
4186,5384,-57
4186,6394,-52
4186,7371,75
4186,8798,46
4186,9557,8
4187,1061,71
4187,1095,65
4187,2345,-78
4187,2936,-32
4187,3796,-32
4187,8339,-12
4187,8967,-99
4187,9667,-26
4187,9708,70
4188,189,-99
4188,972,-70
4188,1311,27
4188,1430,72
4188,6445,1
4188,6765,78
4188,8115,-13
4188,8432,61
4188,8640,-6
4188,9593,-40
4189,2215,-42
4189,2523,-89
4189,3571,16
4189,4500,-17
4189,6213,-27
4189,7836,-74
4190,26,-50
4190,733,0
4190,2365,-63
4190,3779,-95
4190,4117,-42
4190,4262,34
4190,5924,57
4190,6102,12
4190,8568,-19
4190,8719,-6
4191,1143,49
4191,1834,29
4191,2480,-23
4191,2625,-62
4191,2647,94
4191,3023,36
4191,3730,-67
4191,4354,-40
4191,5657,-27
4191,6820,-92
4191,6850,-33
4191,6858,90
4191,8458,13
4191,9681,-40
4191,9743,-71
4192,560,62
4192,1406,62
4192,2477,57
4192,2829,33
4192,3145,58
4192,5517,55
4192,7474,-82
4192,7563,-49
4192,8239,55
4193,1331,8
4193,1619,-98
4193,4174,44
4193,4942,-83
4193,5842,-67
4193,7779,11
4193,8066,-4
4193,8168,-36
4194,605,15
4194,4177,-97
4194,7174,-60
4194,7602,-28
4194,7621,-43
4194,7993,-26
4194,8768,61
4194,9024,-15
4195,3462,-39
4195,4778,32
4195,5409,37
4195,6079,57
4195,6564,-77
4195,6989,65
4195,7288,86
4195,8118,-50
4195,9392,52
4196,108,-76
4196,646,-55
4196,4114,61
4196,5890,31
4196,6865,17
4196,7022,-59
4196,8367,48
4197,164,-96
4197,431,-8
4197,1757,52
4197,3282,78
4197,3354,-16
4197,3400,-34
4197,3612,-8
4197,3828,-68
4197,3833,44
4197,4805,-17
4197,5380,89
4197,5548,83
4197,5992,-6
4197,6221,98
4197,8603,-88
4197,8708,2
4197,9115,75
4198,646,34
4198,693,-99
4198,885,-62
4198,893,69
4198,3879,-37
4198,5068,73
4198,5681,80
4198,8058,-96
4198,9391,-72
4199,361,-35
4199,1696,26
4199,2068,41
4199,2631,12
4199,2789,-59
4199,3604,24
4199,5323,-20
4199,5964,-10
4200,1125,67
4200,1292,74
4200,1756,17
4200,1792,15
4200,2130,67
4200,2184,53
4200,4136,86
4200,4391,-99
4200,4541,2
4200,5015,-76
4200,6938,-65
4200,6991,-65
4200,8923,-59
4201,4693,-26
4201,5273,-58
4201,6426,67
4201,7815,94
4201,8599,66
4202,957,-16
4202,4106,21
4202,6885,41
4202,7079,84
4202,7274,56
4202,9078,-72
4203,278,-27
4203,294,41
4203,2129,94
4203,2926,85
4203,5386,91
4203,5785,69
4203,5837,-71
4203,6533,-61
4203,7246,-67
4203,7567,-74
4203,7717,-35
4203,7789,-78
4203,9490,12
4203,9585,60
4204,132,-60
4204,385,-24
4204,1037,-30
4204,1530,7
4204,2013,70
4204,2291,19
4204,4693,38
4204,4720,-61
4204,4913,-36
4204,6112,19
4204,6709,93
4204,6970,-36
4204,9623,14
4205,839,-35
4205,1819,-48
4205,3169,-28
4205,4531,-90
4205,5845,21
4205,7377,-64
4205,7790,-5
4206,2881,-49
4206,3773,75
4206,5210,80
4206,5325,82
4206,5373,-22
4206,6976,-20
4206,7207,49
4206,7375,31
4206,7645,16
4206,9315,77
4207,2741,-56
4207,6055,-41
4207,6929,-78
4207,7341,-79
4207,8790,71
4207,8795,36
4207,9697,-99
4208,1452,-84
4208,2298,77
4208,2463,63
4208,3421,-93
4208,4330,-80
4208,6733,89
4208,7180,77
4208,7343,15
4208,9125,66
4208,9596,-87
4208,9850,-1
4209,378,-33
4209,525,65
4209,1436,-29
4209,2707,89
4209,3126,-86
4209,3173,65
4209,3998,-81
4209,6001,53
4209,6383,88
4209,7226,83
4209,8496,7
4210,2862,-45
4210,3995,97
4210,4551,-8
4210,7702,6
4210,8241,-90
4210,8514,52
4210,9150,-17
4210,9654,-28
4210,9765,-82
4211,154,-39
4211,324,91
4211,503,94
4211,1123,-56
4211,2138,74
4211,3197,81
4211,4047,70
4211,4576,-51
4211,5045,63
4211,5919,-29
4211,7048,45
4211,8945,75
4211,9925,42
4212,895,-95
4212,984,9
4212,1735,-56
4212,2321,17
4212,3753,-25
4212,4425,-60
4212,5522,50
4212,5810,96
4212,6390,-81
4212,7337,-54
4212,9623,-44
4213,43,45
4213,487,29
4213,813,46
4213,866,-11
4213,1816,7
4213,1875,-79
4213,2151,-21
4213,2367,-11
4213,3138,25
4213,3854,96
4213,6667,-29
4213,7745,-61
4213,7946,-42
4213,8102,-8
4213,8210,-91
4213,8537,96
4214,602,-81
4214,1615,71
4214,1719,-45
4214,3418,-76
4214,3561,10
4214,3935,-99
4214,4896,-69
4214,5975,-59
4214,6114,-2
4214,6527,33
4214,6965,-2
4214,7553,26
4214,9161,61
4214,9383,-80
4215,751,29
4215,1588,92
4215,3663,47
4215,3895,-27
4215,4105,72
4215,4915,40
4215,5517,79
4215,7209,-22
4215,7919,-27
4215,8307,-14
4215,8725,46
4216,204,-87
4216,1316,-92
4216,1361,73
4216,1619,74
4216,1633,-36
4216,2623,-66
4216,4645,32
4216,5021,49
4216,5770,-4
4216,5909,-42
4216,7298,0
4216,7885,-22
4216,9417,-93
4217,1714,90
4217,2248,-68
4217,2937,82
4217,3208,87
4217,5681,-90
4217,6180,36
4217,9371,61
4218,635,63
4218,642,-46
4218,1615,84
4218,5052,10
4218,5690,-44
4218,6756,73
4218,7992,-37
4218,8969,9
4219,238,-64
4219,743,9
4219,2653,46
4219,2702,-54
4219,4023,-95
4219,4179,-17
4219,5356,-67
4219,7574,3
4219,9416,-88
4220,730,-56
4220,826,89
4220,1216,39
4220,1450,-61
4220,1706,-54
4220,3792,-34
4220,5317,74
4220,5944,81
4220,5961,-90
4220,6186,97
4220,6377,29
4220,8116,44
4220,8717,2
4220,8795,-81
4220,9510,76
4220,9674,-60
4221,434,11
4221,2378,-79
4221,6659,20
4221,7877,-14
4221,7985,-54
4221,8652,17
4221,8886,37
4222,2213,-63
4222,2711,83
4222,3078,2
4222,3894,33
4222,4279,73
4222,5686,85
4222,5697,92
4222,6352,-98
4222,9768,-67
4223,311,23
4223,1852,87
4223,2392,-21
4223,2548,55
4223,2777,80
4223,5887,-61
4223,7010,74
4223,7894,36
4223,9106,26
4223,9594,-65
4224,230,22
4224,1097,21
4224,2239,4
4224,2847,-14
4224,4869,70
4224,7284,-40
4224,8918,-40
4224,9672,-9
4225,2706,38
4225,3747,-27
4225,4022,-53
4225,4601,-54
4225,5047,-68
4225,5425,-77
4225,5574,20
4225,5692,39
4225,6122,45
4225,6376,76
4225,7080,-55
4225,7278,73
4225,8326,4
4225,9122,-51
4226,1396,26
4226,1511,-53
4226,1520,78
4226,1872,65
4226,4229,-14
4226,5720,-93
4226,5726,80
4226,9178,81
4226,9312,50
4226,9751,0
4227,1953,-68
4227,5346,-41
4227,5520,-19
4227,6069,-28
4227,6251,56
4227,7124,11
4227,7756,-97
4227,9904,96
4227,9935,-67
4228,71,21
4228,4146,58
4228,5647,58
4228,5987,-24
4228,6231,52
4228,7037,4
4228,7409,-15
4228,7964,14
4228,8627,-72
4228,8853,58
4229,1914,-81
4229,5785,39
4229,8248,-54
4229,8271,-34
4230,1337,-47
4230,1384,-57
4230,2423,-11
4230,3209,-82
4230,3877,83
4230,4828,-48
4230,6332,-50
4230,8223,94
4231,248,-73
4231,1094,-82
4231,1144,-57
4231,2010,89
4231,2242,-16
4231,2804,24
4231,2926,-30
4231,4195,26
4231,4686,47
4231,5889,-43
4231,6057,68
4231,7434,59
4231,7520,14
4231,7544,15
4231,7579,43
4231,8134,-89
4231,8682,-83
4231,8798,-13
4232,1074,-34
4232,2150,53
4232,3045,-65
4232,6326,-56
4232,6854,89
4232,7141,-62
4233,1895,-96
4233,2187,24
4233,3630,-7
4233,4677,3
4233,5060,45
4233,5456,63
4233,6615,-37
4233,7408,65
4233,7551,-67
4233,7883,-6
4234,750,-97
4234,2380,-53
4234,4821,49
4234,4973,-46
4234,5802,97
4234,6147,54
4234,6337,-62
4234,8029,97
4234,8748,-77
4234,9989,-50
4235,1322,-6
4235,1718,73
4235,2846,-46
4235,2987,-80
4235,6526,96
4235,6689,-95
4235,7997,-24
4235,9732,15
4235,9765,-53
4236,1126,-22
4236,1922,-30
4236,5701,56
4236,6298,-31
4236,6577,30
4236,6752,19
4236,7195,-67
4236,7732,-52
4236,7997,76
4236,8155,16
4236,9912,-97
4237,799,-88
4237,1425,73
4237,1873,-32
4237,2824,-76
4237,2967,39
4237,3393,83
4237,3850,-22
4237,4655,-82
4237,4886,79
4237,7074,-76
4237,7755,-55
4237,9190,-29
4238,345,-73
4238,498,-2
4238,1214,89
4238,1450,-28
4238,2204,-14
4238,2565,-50
4238,2567,-96
4238,4216,-3
4238,4458,77
4238,5278,-43
4238,5677,66
4238,5777,72
4238,8228,-85
4238,9582,-4
4239,57,-56
4239,613,32
4239,3370,23
4239,4541,87
4239,9016,12
4239,9594,19
4240,468,-89
4240,1451,-49
4240,2168,-57
4240,2820,-27
4240,7184,81
4240,7628,0
4240,8187,-63
4240,8205,-87
4240,8604,66
4240,9128,-8
4240,9415,97
4241,366,-89
4241,1761,-21
4241,3290,23
4241,7010,71
4241,7122,-26
4241,7148,65
4241,7149,39
4241,8186,48
4241,8913,37
4242,95,-3
4242,768,20
4242,839,83
4242,1903,-73
4242,3917,-48
4242,5330,-94
4242,6536,-63
4242,6958,-55
4242,7977,-58
4242,8772,66
4242,9255,71
4242,9387,-63
4242,9443,83
4243,287,3
4243,736,-37
4243,2184,-82
4243,3118,-58
4243,6148,-57
4243,7905,-66
4243,8253,-7
4243,8427,24
4244,2426,16
4244,3344,-38
4244,5899,-56
4244,6563,-12
4244,7070,-36
4244,7265,-94
4244,7877,-52
4245,1405,-23
4245,3205,20
4245,3373,33
4245,3394,-92
4245,5650,80
4245,5721,30
4245,6124,-96
4245,7475,37
4246,2679,-37
4246,2932,79
4246,7015,54
4246,8014,94
4246,9484,-11
4246,9708,-95
4247,299,3
4247,741,59
4247,1566,91
4247,1735,97
4247,2751,22
4247,2783,58
4247,3058,-40
4247,4389,83
4247,5112,-68
4247,6251,35
4247,6479,25
4247,6687,44
4247,9100,-47
4248,311,-24
4248,2104,-100
4248,4692,-17
4248,6098,85
4248,8778,76
4249,622,32
4249,792,-2
4249,1068,-78
4249,1130,-21
4249,2761,35
4249,2905,90
4249,5553,-52
4249,8994,23
4250,381,51
4250,759,76
4250,2143,-58
4250,2717,37
4250,4454,35
4250,4660,74
4250,7207,85
4250,7545,10
4250,9155,-36
4250,9699,-31
4251,541,-30
4251,620,22
4251,1268,-31
4251,1482,-19
4251,2067,48
4251,3096,68
4251,3346,-42
4251,5124,-86
4251,6901,-37
4251,7982,93
4251,8253,-59
4252,2072,74
4252,2426,-91
4252,4338,-86
4252,5387,-67
4252,6457,-29
4252,7112,84
4252,7285,82
4252,8188,-91
4252,8587,48
4253,1309,-12
4253,1415,-61
4253,4281,22
4253,4293,1
4253,5916,99
4253,7076,68
4253,7271,-42
4253,7452,60
4253,7466,47
4253,8563,-63
4253,8688,-62
4253,9312,46
4254,153,-74
4254,659,-18
4254,2075,-34
4254,2446,-29
4254,3348,88
4254,3920,-23
4254,4935,-55
4254,5584,-53
4254,6333,-57
4254,7675,57
4254,7844,82
4254,8448,26
4255,466,-5
4255,1211,41
4255,1264,92
4255,1538,-9
4255,1847,-65
4255,2781,94
4255,4998,80
4255,6349,85
4255,6591,54
4255,9700,-75
4256,2326,12
4256,2521,91
4256,4397,-85
4256,5972,74
4256,6959,97
4256,9029,-92
4256,9327,26
4256,9771,-40
4257,738,-28
4257,1075,-16
4257,1452,77
4257,2230,-41
4257,2312,7
4257,3138,-58
4257,3280,-64
4257,4735,62
4257,4906,-16
4257,5931,-23
4257,5963,-24
4257,6020,57
4257,6115,87
4257,7183,21
4257,8314,19
4258,416,3
4258,1208,-90
4258,1649,44
4258,1799,-61
4258,2268,-59
4258,3733,-46
4258,4079,55
4258,5319,10
4258,5543,-69
4258,5699,-45
4258,7021,70
4258,8526,19
4258,9335,59
4258,9457,-76
4259,162,-49
4259,164,31
4259,1700,5
4259,3309,10
4259,3733,-85
4259,7682,-40
4259,8903,-95
4259,8986,-4
4259,9063,-2
4259,9309,-26
4260,894,-48
4260,1989,-11
4260,2011,-65
4260,5473,-58
4260,6061,-90
4260,6317,84
4260,6550,88
4261,39,92
4261,105,-93
4261,163,-36
4261,2008,39
4261,2349,61
4261,2811,47
4261,3214,13
4261,3540,29
4261,3568,38
4261,3632,-65
4261,6322,-40
4261,7928,-72
4261,8404,3
4261,8608,64
4261,9509,79
4261,9949,66
4262,850,12
4262,1150,1
4262,1786,-64
4262,1975,-44
4262,2928,-31
4262,3605,24
4262,3744,77
4262,3988,28
4262,4521,41
4262,5947,-50
4262,8266,-58
4262,9577,69
4262,9673,-45
4263,1331,24
4263,4596,93
4263,5379,0
4263,5417,-55
4263,6128,-27
4263,6288,-66
4263,6316,95
4263,6529,-30
4263,7113,32
4263,7429,98
4263,9367,-51
4263,9896,-61
4264,1164,18
4264,1625,-33
4264,1672,-21
4264,2482,-65
4264,2800,-9
4264,3535,72
4264,4203,7
4264,4570,-38
4264,6867,-76
4264,7418,-45
4264,7540,21
4264,8302,79
4265,2717,4
4265,4350,-43
4265,5109,78
4265,5924,80
4265,8959,79
4266,1418,-67
4266,1625,-30
4266,2164,4
4266,3228,59
4266,5314,99
4266,5738,58
4266,6484,1
4266,7527,-91
4266,9329,-93
4266,9347,-53
4267,1000,57
4267,2366,-28
4267,3837,-47
4267,4715,-18
4267,5167,78
4267,5262,99
4267,5822,-36
4267,6951,-71
4267,9265,21
4267,9467,93
4268,379,86
4268,514,-39
4268,1202,75
4268,2918,7
4268,4699,-27
4268,5618,-96
4268,5703,65
4268,7089,26
4268,7437,-24
4268,7755,82
4268,8028,-17
4268,8339,72
4268,8349,88
4268,8549,-1
4268,9231,-45
4268,9425,-25
4268,9519,-85
4268,9755,16
4269,1082,65
4269,1329,-98
4269,1701,-91
4269,1986,86
4269,2489,-22
4269,3136,50
4269,3310,-21
4269,4009,10
4269,5538,-73
4269,5966,-67
4269,8932,-17
4270,1680,-42
4270,2274,9
4270,3090,53
4270,3521,82
4270,3622,-44
4270,3796,-89
4270,4491,-57
4270,5507,13
4270,6558,27
4270,6929,-19
4270,8083,84
4270,8396,-27
4270,8484,-25
4270,9228,-96
4270,9293,9
4270,9765,93
4271,831,89
4271,5923,-56
4271,7022,-90
4271,7251,-99
4271,7789,52
4271,8083,22
4271,8311,-79
4271,8714,-92
4271,9854,81
4272,4332,-17
4272,4434,97
4272,4486,6
4272,4771,1
4272,5020,63
4272,6017,93
4272,7371,-24
4273,5067,14
4273,5109,-75
4273,7783,-99
4273,8341,78
4273,8911,-26
4273,9639,29
4274,69,-25
4274,233,33
4274,1119,-81
4274,1612,-50
4274,2774,7
4274,4673,-11
4274,5114,-2
4274,5546,12
4274,7349,17
4274,7362,48
4274,9649,28
4274,9722,49
4275,769,-97
4275,803,-83
4275,1355,-72
4275,1400,70
4275,2202,-1
4275,4818,3
4275,5974,84
4275,6962,-89
4275,9206,-81
4276,932,54
4276,989,-50
4276,1797,30
4276,5532,25
4276,6589,-5
4276,6977,-48
4276,7858,-95
4276,8141,-11
4276,8187,73
4276,8201,-57
4276,8303,2
4277,2155,12
4277,2919,-87
4277,4122,-73
4277,4844,-37
4277,4939,34
4277,5099,85
4277,5735,-50
4277,7390,-70
4277,8320,40
4277,8994,-95
4278,470,-43
4278,1507,-6
4278,2832,22
4278,4028,68
4278,4498,7
4278,7642,-85
4278,8139,67
4278,9755,12
4279,321,70
4279,1769,-23
4279,1805,69
4279,2273,-18
4279,4534,-13
4279,5048,2
4279,5051,-55
4279,6726,85
4279,8189,-70
4279,8591,95
4280,776,-51
4280,1645,67
4280,2493,94
4280,2570,96
4280,3575,33
4281,2673,-85
4281,2704,84
4281,4145,-49
4281,7463,98
4281,7482,-52
4281,7721,49
4282,1957,-46
4282,2408,82
4282,2493,66
4282,4159,84
4282,5993,93
4282,6991,-57
4282,9091,59
4282,9754,44
4283,680,21
4283,745,-22
4283,1711,-57
4283,4270,-27
4283,5323,-99
4283,5369,-19
4283,5899,-76
4283,7004,30
4284,72,-90
4284,565,-91
4284,1537,-55
4284,2511,-95
4284,3466,-52
4284,5087,-76
4284,5398,-86
4284,5462,77
4284,7282,48
4284,8540,-15
4285,1123,83
4285,1792,24
4285,3484,-57
4285,3713,-75
4285,4671,-52
4285,4947,-69
4285,8436,97
4285,8819,57
4286,561,37
4286,672,-76
4286,3691,18
4286,7606,-79
4286,8706,38
4287,727,10
4287,1566,-31
4287,1608,-56
4287,4306,-64
4287,4322,10
4287,6063,-98
4287,6844,96
4287,6945,-57
4287,7191,85
4287,7855,-27
4287,8594,50
4288,1104,-5
4288,1191,-86
4288,1307,-31
4288,2292,-50
4288,3467,-51
4288,4416,-49
4288,4440,-44
4288,5751,-63
4288,7583,25
4288,7682,67
4288,7895,54
4288,8174,-87
4288,9381,52
4288,9385,-7
4288,9650,-7
4288,9729,93
4289,929,-100
4289,1850,-86
4289,2580,-82
4289,6145,-91
4289,6240,1
4289,6424,-53
4289,6426,52
4289,6868,46
4289,7088,97
4289,8309,25
4289,8340,-46
4289,8683,53
4289,9307,-75
4290,1482,77
4290,1513,-79
4290,3292,-3
4290,4651,-61
4290,5408,-35
4290,6233,25
4290,6339,15
4290,7932,-46
4290,8304,61
4290,8426,-48
4291,840,24
4291,2512,16
4291,3752,52
4291,5040,64
4292,2351,66
4292,2414,34
4292,6333,32
4292,6653,-84
4292,7068,96
4292,8009,-82
4292,8620,-62
4292,8690,-20
4293,580,-91
4293,784,-53
4293,5480,74
4293,8365,-50
4293,9564,-9
4294,154,-1
4294,1286,56
4294,1734,19
4294,2100,8
4294,3861,-4
4294,5046,22
4294,5173,97
4294,5186,2
4294,5392,-18
4294,5887,72
4294,5935,-45
4294,6145,75
4294,6291,-16
4294,7227,19
4294,7332,-84
4294,7430,77
4294,8220,-24
4294,8378,76
4294,8810,63
4294,8940,-4
4294,9550,-33
4295,1414,-33
4295,3770,11
4295,3882,-13
4295,4464,-30
4295,4556,13
4295,5236,-29
4295,5237,90
4295,5699,-54
4295,6516,-59
4295,6608,-18
4295,7818,-12
4295,9006,86
4296,142,-61
4296,1609,-52
4296,2290,-90
4296,2321,42
4296,3044,42
4296,3044,-34
4296,3639,-66
4296,3642,37
4296,4044,-77
4296,4424,-25
4296,4627,-12
4297,953,-84
4297,2802,34
4297,4445,-66
4297,5400,60
4297,5465,67
4297,5492,-74
4297,5725,48
4297,6027,-12
4297,6076,-78
4297,6251,87
4297,6449,68
4297,7012,-96
4297,7345,-3
4297,8733,-10
4297,9727,76
4297,9769,-61
4297,9968,99
4298,690,38
4298,2304,-66
4298,4537,-12
4298,5405,97
4298,5615,-19
4298,6558,45
4298,6741,-82
4298,7412,50
4298,7732,45
4298,9335,-49
4298,9413,16
4299,1034,11
4299,3034,32
4299,3581,5
4299,5029,67
4299,6182,42
4299,6249,77
4299,6933,-77
4299,7906,71
4300,86,-31
4300,1903,-44
4300,3324,22
4300,3734,-56
4300,4106,-38
4300,5434,-47
4300,5959,-7
4300,6267,15
4300,7205,-90
4300,7453,10
4300,7752,-69
4300,9189,91
4301,1124,32
4301,2254,45
4301,2442,77
4301,3342,27
4301,3447,75
4301,4098,81
4301,4798,-18
4301,5495,31
4301,7198,9
4301,7837,96
4301,9030,71
4301,9750,-47
4302,131,33
4302,1099,87
4302,1100,40
4302,1299,-96
4302,1786,78
4302,4523,-19
4302,4993,-16
4302,5239,31
4302,6091,55
4302,6222,-18
4302,6979,-94
4302,9137,38
4303,1720,-27
4303,4183,-28
4303,4681,-11
4303,6216,68
4303,6821,-64
4303,6829,-82
4303,8752,-76
4303,9112,-77
4304,964,83
4304,1217,-98
4304,5834,-4
4304,6831,78
4304,7378,-82
4304,8933,-96
4305,2528,-17
4305,3285,-73
4305,5941,73
4305,7239,77
4305,8455,-58
4305,9044,99
4306,5110,28
4306,5133,-62
4306,6636,-79
4306,8609,72
4306,8865,94
4307,3388,68
4307,3620,-100
4307,4267,0
4307,4667,94
4307,4688,55
4307,5287,-60
4307,5400,98
4307,5895,-99
4307,7287,2
4307,9856,54
4308,3441,-47
4308,4831,-58
4308,5429,-65
4308,6804,76
4308,6946,-44
4308,7754,0
4309,1298,18
4309,1700,-59
4309,1857,-33
4309,2472,50
4309,3662,55
4309,3783,-73
4309,4147,28
4309,4222,4
4309,4812,73
4309,6429,87
4309,6435,92
4309,6976,82
4309,7453,-91
4309,7717,16
4309,7873,52
4309,8247,45
4309,8274,40
4309,9372,-27
4310,2241,-44
4310,2263,-86
4310,2666,7
4310,2987,-86
4310,3651,71
4310,4080,49
4310,4119,-4
4310,4824,-2
4310,5091,-59
4310,5222,89
4310,5286,31
4310,6743,-80
4310,8956,38
4310,9076,-82
4310,9664,-82
4311,61,5
4311,2066,-32
4311,2270,-65
4311,4480,97
4311,5118,-5
4311,5730,70
4311,5944,-28
4311,6206,5
4311,7593,79
4311,7756,22
4311,8212,46
4311,8395,0
4311,9177,-54
4311,9401,-78
4311,9816,-79
4312,236,-42
4312,789,-80
4312,1071,48
4312,2882,-4
4312,5131,35
4312,7163,-95
4312,7965,-14
4312,8649,77
4312,8829,-20
4312,9838,78
4313,719,64
4313,801,-65
4313,3376,2
4313,3732,44
4313,4815,-75
4313,5123,64
4313,5959,77
4313,8127,75
4313,8451,21
4313,8807,43
4313,9106,-49
4314,133,81
4314,437,22
4314,583,82
4314,828,46
4314,1565,29
4314,2060,-83
4314,2752,-83
4314,2831,73
4314,2982,-44
4314,4238,63
4314,5825,-29
4314,6030,-16
4314,9673,68
4315,668,56
4315,675,-18
4315,1250,50
4315,2276,47
4315,3718,11
4315,4409,34
4315,8064,-55
4315,8124,-46
4315,9130,-46
4315,9376,0
4315,9386,-73
4315,9567,7
4315,9647,61
4316,47,21
4316,2473,3
4316,4069,25
4316,4672,39
4316,5017,-68
4316,6880,44
4316,7782,72
4316,8034,67
4316,9638,-49
4316,9679,99
4316,9721,0
4316,9860,-75
4317,29,29
4317,41,25
4317,354,99
4317,2385,9
4317,3833,8
4317,4166,-65
4317,4461,16
4317,5423,48
4317,5722,98
4317,6122,-50
4317,9375,20
4317,9818,-50
4318,865,24
4318,1471,-45
4318,1513,5
4318,1712,-12
4318,3276,-7
4318,3394,69
4318,3511,-54
4318,4893,4
4318,5177,46
4318,5432,-40
4318,5698,-6
4318,6353,-60
4318,7767,-36
4319,135,-100
4319,245,16
4319,619,-58
4319,2371,31
4319,2924,-79
4319,3609,-53
4319,4080,-85
4319,6341,-96
4319,7539,-67
4319,8571,57
4319,8941,89
4319,9157,-34
4319,9627,64
4320,291,48
4320,989,-53
4320,2338,39
4320,2615,25
4320,2999,91
4320,3271,35
4320,3841,-28
4320,4142,-19
4320,5041,64
4320,5884,1
4320,6395,-71
4320,6574,42
4320,9334,67
4320,9882,84
4321,78,70
4321,248,-48
4321,447,54
4321,4619,64
4321,4638,-45
4321,5644,-99
4321,5667,-88
4321,5744,-27
4321,6457,74
4321,8185,49
4321,8719,20
4321,8758,22
4322,2888,32
4322,4431,25
4322,4621,58
4322,5379,18
4322,6388,58
4322,7549,-65
4322,7636,-2
4322,9295,-16
4322,9323,18
4323,600,62
4323,1281,92
4323,1666,57
4323,2138,-52
4323,2802,57
4323,3626,-48
4323,6675,46
4323,7297,98
4323,7457,-58
4323,7660,-37
4323,9250,0
4323,9336,16
4323,9441,-18
4324,205,-88
4324,1619,18
4324,1876,-40
4324,3289,-99
4324,3421,-33
4324,4042,77
4324,4386,38
4324,5038,-87
4324,7262,38
4324,9486,85
4324,9640,62
4325,210,-83
4325,344,70
4325,2569,92
4325,3633,-25
4325,5555,20
4325,7205,42
4325,7488,-89
4325,8545,50
4326,555,-15
4326,1757,75
4326,2643,52
4326,2673,-98
4326,3429,-90
4326,3592,68
4326,3878,28
4326,4666,6
4326,5434,-61
4326,7617,17
4326,9021,0
4326,9421,-94
4326,9716,-68
4326,9720,64
4327,2073,-55
4327,3408,-90
4327,3726,49
4327,4313,21
4327,4837,-31
4327,5681,-85
4327,9354,-60
4327,9704,-100
4328,751,71
4328,1453,84
4328,1765,40
4328,1786,77
4328,2347,-4
4328,2840,-91
4328,4196,-84
4328,4457,51
4328,6032,-19
4328,7320,-17
4328,8865,-47
4328,9229,-53
4328,9329,36
4328,9432,10
4328,9677,-46
4329,1624,-20
4329,2633,75
4329,3370,-16
4329,3735,86
4329,3858,72
4329,4273,-100
4329,7231,-79
4329,8924,-51
4330,945,-38
4330,1237,61
4330,1656,-73
4330,2833,41
4330,3474,37
4330,5487,-47
4330,5934,-28
4330,6892,28
4330,7102,-51
4330,8869,-21
4330,9241,15
4330,9685,40
4331,397,-9
4331,876,86
4331,3588,89
4331,5248,-37
4331,5299,-1
4331,6096,14
4331,6213,-52
4331,6801,-27
4332,477,51
4332,645,-68
4332,2339,-59
4332,4481,-77
4332,4486,-97
4332,4666,37
4332,5028,2
4332,5070,-26
4332,5088,-83
4332,6589,1
4332,6731,66
4333,950,12
4333,1835,-7
4333,1897,-77
4333,3144,-2
4333,4442,2
4333,5846,34
4333,6519,84
4333,9488,73
4334,1779,38
4334,2258,-8
4334,3761,-48
4334,4819,3
4334,6137,77
4334,8970,27
4334,9669,46
4335,422,41
4335,815,-17
4335,1440,67
4335,3967,36
4335,3982,90
4335,5695,29
4335,5833,13
4335,6657,52
4335,9382,54
4335,9608,79
4335,9841,-33
4336,300,50
4336,1938,11
4336,2085,-95
4336,2759,53
4336,3632,87
4336,4843,-50
4336,5795,63
4336,6605,30
4336,7707,-34
4336,8291,-99
4336,8590,-60
4337,1047,-25
4337,1236,-13
4337,2601,-66
4337,3124,-89
4337,4480,48
4337,5922,82
4337,8426,46
4337,9162,3
4338,2896,-21
4338,3075,-95
4338,3556,-2
4338,3578,-42
4338,3610,14
4338,7271,66
4338,7960,34
4338,8157,-47
4339,558,-13
4339,764,97
4339,1948,13
4339,6394,-68
4339,6903,2
4339,7339,-76
4339,8740,69
4339,9566,3
4339,9608,96
4340,211,-42
4340,1973,72
4340,2317,37
4340,3220,-78
4340,3589,-78
4340,4730,-88
4340,5098,25
4340,5450,3
4340,5926,77
4340,6533,99
4340,7173,-12
4340,7324,-61
4340,7746,64
4340,7778,-94
4341,1301,-11
4341,1918,3
4341,3598,98
4341,4306,-71
4341,7104,22
4341,8734,35
4341,9121,-57
4341,9697,-54
4341,9855,-1
4341,9887,-2
4342,46,34
4342,715,-3
4342,2053,-83
4342,2341,41
4342,3783,55
4342,4215,10
4342,5658,-84
4342,6692,19
4342,7989,-63
4342,8032,79
4342,8370,83
4343,727,69
4343,3462,19
4343,3916,95
4343,5216,-46
4343,5636,62
4343,6220,-3
4343,6419,-31
4343,8533,-56
4343,8976,-8
4344,1655,50
4344,2021,-99
4344,2195,58
4344,2512,-65
4344,3282,79
4344,3487,68
4344,6186,84
4344,7356,26
4344,7636,-30
4344,7763,24
4344,9699,95
4345,844,-35
4345,1517,-65
4345,3602,5
4345,4563,90
4345,4833,14
4345,6309,-89
