24177,19031,5429.0
24177,28407,1769.0
24177,40614,-4154.0
24177,46578,-737.0
24178,5471,6364.0
24178,24567,-1357.0
24178,29892,1628.0
24178,38074,-4736.0
24178,45915,7326.0
24180,9832,-2562.0
24180,16125,4819.0
24180,25476,4880.0
24180,33083,4575.0
24181,2175,-6320.0
24181,10591,-3055.0
24181,11084,1598.0
24181,12068,3600.0
24181,22611,7360.0
24181,23506,-2240.0
24181,27074,4042.0
24181,35547,-3430.0
24181,38314,-3234.0
24181,39880,-1568.0
24181,40005,1128.0
24181,46665,-6320.0
24183,16700,84.0
24183,26888,490.0
24184,560,-1805.0
24184,1579,1007.0
24184,36824,456.0
24184,40743,-266.0
24184,44967,-532.0
24186,29291,1870.0
24188,13360,-6348.0
24188,18220,-1587.0
24188,44647,6348.0
24189,7486,-159.0
24189,9024,87.0
24189,42339,-196.0
24189,43206,-825.0
24189,48752,6.0
24192,2645,3456.0
24192,14765,-2691.0
24192,28456,-3564.0
24192,31468,3354.0
24192,31740,-4320.0
24192,48445,1833.0
24193,14457,2465.0
24193,17906,850.0
24193,35162,7310.0
24194,12671,35.0
24195,13045,-252.0
24196,33746,600.0
24196,41224,924.0
24199,588,184.0
24199,1121,-352.0
24199,7294,300.0
24199,34371,-244.0
24199,36052,-172.0
24200,26613,78.0
24200,26614,442.0
24200,26651,-6566.0
24201,4328,2484.0
24201,32829,-3034.0
24201,37529,540.0
24202,341,3825.0
24202,1537,3220.0
24202,20623,-840.0
24202,36610,-5428.0
24203,16228,4416.0
24203,26564,4370.0
24203,33553,-1610.0
24203,38785,-1794.0
24204,2588,561.0
24204,40856,1530.0
24205,2289,-168.0
24205,3600,-2376.0
24205,18983,720.0
24205,19163,752.0
24205,22753,6624.0
24205,36489,-16.0
24205,45258,-264.0
24207,9827,2660.0
24207,25296,231.0
24208,32679,4473.0
24209,13576,-1482.0
24209,29572,-57.0
24210,8207,-4840.0
24212,3437,2250.0
24212,37355,3600.0
24214,13288,288.0
24214,19088,-3840.0
24214,23012,-912.0
24214,24683,369.0
24215,2061,792.0
24215,18823,8084.0
24215,22259,7050.0
24215,24564,8464.0
24215,27502,-1944.0
24215,28972,2350.0
24215,45225,2160.0
24215,46585,7050.0
24216,6874,-1235.0
24216,14801,7140.0
24216,25572,1625.0
24216,28461,7728.0
24216,29950,6300.0
24216,32933,-5544.0
24216,48305,4116.0
24217,474,-1320.0
24217,23315,1080.0
24217,32393,-1100.0
24217,36787,-6708.0
24217,39684,-4092.0
24218,33676,-1230.0
24218,43401,1335.0
24219,16596,-4221.0
24219,31337,-2457.0
24221,2597,-1440.0
24221,16880,1980.0
24221,33868,1800.0
24221,40583,78.0
24222,16331,-2242.0
24222,33478,3648.0
24223,2209,324.0
24223,12534,-1656.0
24223,15727,-384.0
24223,26531,4818.0
24223,43930,1312.0
24223,48951,-2720.0
24224,26390,-3068.0
24225,44755,544.0
24226,1773,-96.0
24226,33197,-828.0
24226,35911,-3360.0
24226,42230,2208.0
24226,48629,7392.0
24227,2869,-2322.0
24227,18161,156.0
24227,24466,-81.0
24227,24901,-190.0
24227,29969,1615.0
24227,32555,891.0
24227,34351,300.0
24227,34806,-1593.0
24227,45422,-874.0
24228,707,-1029.0
24228,3369,-882.0
24228,32065,5551.0
24229,8875,-7600.0
24229,16972,1600.0
24229,17988,-1596.0
24230,8029,97.0
24230,14628,-2522.0
24230,16295,-4158.0
24230,18287,-1260.0
24230,20425,-4819.0
24230,23145,-984.0
24230,29882,2844.0
24230,31594,7347.0
24230,38952,-1552.0
24230,42303,2268.0
24230,42715,4080.0
24230,43319,5940.0
24230,44021,-553.0
24230,48479,-2132.0
24231,12736,3712.0
24231,27999,21.0
24231,40094,-5248.0
24231,43191,-168.0
24232,48846,-3968.0
24232,49265,2640.0
24233,4573,-320.0
24233,5849,-215.0
24233,22554,-20.0
24233,27044,570.0
24233,35553,250.0
24233,36169,-260.0
24233,39934,384.0
24233,43844,7857.0
24234,32334,-6474.0
24235,21968,156.0
24235,23540,2457.0
24235,27126,3627.0
24235,29044,-2535.0
24235,37936,416.0
24235,40782,-585.0
24235,46793,312.0
24236,30657,189.0
24236,40441,-1764.0
24236,41485,6174.0
24237,11526,4200.0
24237,28667,-4600.0
24237,34750,-9900.0
24237,35009,-216.0
24239,6334,-312.0
24239,13433,1128.0
24239,18360,-572.0
24239,24547,-48.0
24241,1489,564.0
24241,9248,-564.0
24242,16227,3367.0
24242,30308,-5254.0
24243,48130,5785.0
24244,16605,5859.0
24244,20976,-1420.0
24244,29178,-580.0
24244,31220,3763.0
24244,35040,-1653.0
24244,45443,-58.0
24244,48237,142.0
24245,12450,-416.0
24246,9550,352.0
24246,17134,600.0
24247,31628,1674.0
24248,5768,-1752.0
24248,16874,4818.0
24249,6868,1435.0
24249,10613,-2548.0
24249,27088,-840.0
24249,44624,2380.0
24249,44864,-49.0
24250,15203,-8148.0
24251,9175,-784.0
24251,13435,-532.0
24251,27465,-3550.0
24251,29697,-1176.0
24251,31876,2240.0
24251,40367,3700.0
24251,40528,-1450.0
24252,1108,4250.0
24252,4758,3698.0
24252,8862,-2250.0
24252,10061,3750.0
24252,40493,4300.0
24252,42019,-4900.0
24252,44266,2580.0
24252,45245,344.0
24252,46708,-3784.0
24253,26460,-616.0
24253,31441,368.0
24253,39804,104.0
24253,40159,528.0
24253,44433,-1925.0
24254,7247,-4872.0
24254,15362,2924.0
24254,16379,4950.0
24254,22389,990.0
24254,24017,-1360.0
24254,26689,4872.0
24254,28954,6402.0
24254,30828,612.0
24254,39514,782.0
24254,40420,58.0
24254,41708,-3306.0
24254,49922,1188.0
24255,4731,-6636.0
24255,39329,5609.0
24255,48935,-3239.0
24256,1151,4005.0
24256,1812,-6768.0
24256,5308,8544.0
24256,15322,3922.0
24256,20931,2960.0
24256,23318,-851.0
24256,24114,8930.0
24256,25451,-3774.0
24256,32194,-6882.0
24256,43529,1504.0
24257,2638,714.0
24257,3494,252.0
24257,7192,1394.0
24257,24691,204.0
24258,3768,-312.0
24260,6764,5852.0
24260,12941,1275.0
24260,16257,3936.0
24260,27985,-6612.0
24260,31574,-7790.0
24260,34219,5494.0
24260,38732,-6150.0
24261,4680,4968.0
24261,18472,7308.0
24261,18488,-6351.0
24261,28773,-8091.0
24262,33375,-110.0
24263,19610,671.0
24263,25318,976.0
24265,1526,-665.0
24265,4494,-574.0
24265,15869,408.0
24265,18440,-1640.0
24265,27912,98.0
24265,29925,-532.0
24265,42245,14.0
24265,46340,-105.0
24266,6651,-1176.0
24266,7166,4018.0
24266,11750,6534.0
24266,12527,7052.0
24266,20532,-4756.0
24268,18235,374.0
24268,46494,583.0
24269,14912,2970.0
24269,18137,1749.0
24269,19904,936.0
24269,22924,720.0
24269,41266,-1056.0
24270,501,672.0
24270,4468,6600.0
24271,6573,756.0
24271,7101,-63.0
24271,13059,936.0
24271,14914,-1886.0
24271,18541,-9312.0
24271,19864,-2898.0
24271,29239,1170.0
24271,30616,2254.0
24271,31812,-3744.0
24271,36403,-270.0
24271,41416,828.0
24271,43583,-900.0
24272,24773,2300.0
24272,28352,-1518.0
24273,29639,6237.0
24273,30049,-2849.0
24273,31125,632.0
24274,2367,-2670.0
24274,5993,5254.0
24274,16710,4171.0
24274,18613,-4736.0
24274,19787,-3395.0
24274,21578,-3382.0
24274,23902,-7469.0
24274,26544,-6942.0
24274,28888,2670.0
24274,37458,3382.0
24274,40344,5124.0
24274,49768,6804.0
24275,12332,-847.0
24275,27959,-693.0
24276,225,1968.0
24276,11933,2583.0
24276,12099,2501.0
24276,12560,-2911.0
24276,32739,-3608.0
24276,36949,-1394.0
24276,42628,-123.0
24276,47558,-2542.0
24277,2431,744.0
24277,3576,-336.0
24277,16875,1876.0
24277,16942,-8463.0
24277,19713,-3861.0
24277,30690,1440.0
24277,40001,6930.0
24277,43005,3760.0
24277,43924,2380.0
24277,44683,-7998.0
24277,49333,8742.0
24278,2855,-5073.0
24278,19041,-1691.0
24278,25375,6675.0
24278,30599,-4717.0
24278,35263,-7921.0
24279,12185,2133.0
24279,32470,-690.0
24279,35423,-1495.0
24280,23493,-37.0
24280,40588,-1036.0
24281,26885,3588.0
24281,42482,2438.0
24281,49029,-1748.0
24282,13881,819.0
24282,14610,-1647.0
24282,18386,5293.0
24282,19217,-435.0
24282,27755,5427.0
24282,32977,1176.0
24282,36679,-1139.0
24282,44296,402.0
24282,45646,-5963.0
24282,47877,6039.0
24283,116,2430.0
24283,10995,5292.0
24283,20664,-1369.0
24283,21355,3996.0
24283,30752,-4590.0
24283,32933,2580.0
24283,48975,-555.0
24284,26408,-868.0
24285,15744,2090.0
24285,17076,-8924.0
24285,22652,-1349.0
24285,28477,5170.0
24285,47452,-4565.0
24286,12874,-3905.0
24286,22155,3312.0
24286,22362,825.0
24286,24361,2208.0
24286,29797,-2898.0
24286,41273,2622.0
24287,1507,3465.0
24287,32648,1820.0
24288,4105,-989.0
24288,8692,-2494.0
24288,12969,-2448.0
24288,16319,-442.0
24288,17216,476.0
24288,32231,-896.0
24288,41096,-7216.0
24288,46950,-3956.0
24289,15241,-2886.0
24289,21711,-4136.0
24289,24546,-1700.0
24289,27440,704.0
24289,32986,-117.0
24289,35503,1950.0
24289,38697,893.0
24289,41738,-4779.0
24289,44327,374.0
24289,48388,770.0
24290,299,5568.0
24290,12538,3306.0
24290,12938,-5220.0
24290,24575,4988.0
24290,30844,1740.0
24290,44987,-3248.0
24291,27,276.0
24291,10636,3036.0
24291,15604,-1012.0
24291,28116,-1472.0
24291,31135,-5544.0
24291,31203,6664.0
24291,37117,-8372.0
24291,47451,3822.0
24292,10325,1566.0
24292,10648,-7656.0
24292,30721,4437.0
24292,34952,-3575.0
24292,40859,440.0
24292,42648,-440.0
24292,43610,-1100.0
24292,46459,3355.0
24293,6463,-1843.0
24293,35128,6402.0
24293,44245,776.0
24295,980,819.0
24295,9728,6825.0
24295,44483,6097.0
24296,16971,-3298.0
24296,17050,900.0
24296,22741,-1150.0
24296,26875,612.0
24296,35878,-703.0
24296,41876,4700.0
24296,41926,-34.0
24296,49779,19.0
24297,16921,2652.0
24297,23616,5100.0
24297,24615,1035.0
24297,40390,3264.0
24297,42382,644.0
24298,17302,-4032.0
24298,28756,7056.0
24299,2899,93.0
24299,11466,-819.0
24299,29750,-5475.0
24299,36627,-2205.0
24299,44564,2263.0
24299,49375,-511.0
24300,8848,-2379.0
24300,11381,-84.0
24300,28715,3783.0
24300,40034,-1365.0
24301,535,-3293.0
24301,5956,-7832.0
24301,10496,1377.0
24301,12737,5832.0
24301,22813,1344.0
24301,27092,1176.0
24303,449,490.0
24303,9428,240.0
24303,19969,1464.0
24303,23789,-1224.0
24303,25019,-2548.0
24304,23788,-3864.0
24304,24207,-690.0
24304,29262,-3780.0
24304,30499,2898.0
24304,35237,-360.0
24304,39374,-210.0
24304,40894,4074.0
24305,46560,1876.0
24306,6458,266.0
24306,6767,-4836.0
24306,8643,-646.0
24306,10435,186.0
24306,28832,196.0
24306,39597,38.0
24306,46529,1121.0
24307,5236,858.0
24307,28732,-1976.0
24308,17785,-2277.0
24308,30203,-2420.0
24308,34236,4785.0
24308,40340,-5390.0
24308,47056,1870.0
24309,19633,-2668.0
24309,27918,735.0
24309,36097,3220.0
24309,40343,-2107.0
24310,10251,54.0
24310,21790,-180.0
24310,44186,312.0
24310,46287,336.0
24311,6538,7200.0
24311,6632,3444.0
24311,36281,1968.0
24311,43132,1575.0
24312,13211,-1848.0
24312,36960,-3108.0
24312,40151,-858.0
24313,15072,-51.0
24313,15206,810.0
24313,23559,4914.0
24313,27997,1008.0
24313,36564,-1372.0
24313,41311,-87.0
24313,46216,868.0
24313,47784,-2106.0
24314,9887,-2112.0
24314,25435,3108.0
24314,35291,1320.0
24316,4772,-60.0
24316,19767,-3910.0
24316,35731,-1178.0
24316,41285,-2210.0
24316,48911,-8160.0
24316,49464,-86.0
24317,11853,-30.0
24317,13276,148.0
24317,30735,-104.0
24317,48365,196.0
24318,17195,-715.0
24318,25285,5185.0
24318,33107,-3050.0
24319,1158,2772.0
24319,7257,3696.0
24319,22075,528.0
24319,33389,-1288.0
24319,44232,-2912.0
24320,3086,-3416.0
24320,7874,3050.0
24320,12600,-1586.0
24320,38980,732.0
24321,6126,1330.0
24321,8457,-342.0
24321,39476,1026.0
24322,12673,-4125.0
24322,16471,3572.0
24322,24961,-1368.0
24322,35962,4235.0
24322,39221,1748.0
24323,2952,-748.0
24323,4871,-3648.0
24323,7715,676.0
24323,30435,1276.0
24323,31195,2204.0
24324,527,3276.0
24324,13338,-1653.0
24324,21611,-7917.0
24324,23445,-5481.0
24324,27561,2175.0
24324,47072,-1827.0
24325,1906,-1674.0
24325,23225,-3936.0
24325,39325,-1782.0
24325,47115,-2871.0
24326,4268,1785.0
24326,29701,840.0
24326,39940,-540.0
24327,11133,192.0
24327,20902,1056.0
24327,35494,480.0
24327,48229,-2375.0
24328,28458,2255.0
24328,30183,-3526.0
24329,23724,530.0
24329,37191,4293.0
24329,38386,-3185.0
24329,42985,-1537.0
24330,3356,3332.0
24330,10107,4802.0
24330,14853,-59.0
24330,22824,-89.0
24331,10038,2924.0
24331,12662,-770.0
24331,15001,3182.0
24331,20479,7224.0
24331,21329,-1106.0
24331,22407,-7482.0
24331,28140,560.0
24331,29289,-1372.0
24331,42953,-1064.0
24332,10716,-285.0
24332,14486,1805.0
24332,26502,-294.0
24332,28790,5035.0
24332,38348,1071.0
24333,3,1445.0
24333,38373,6290.0
24333,39731,-3740.0
24334,32063,-3927.0
24334,49620,-2142.0
24335,26361,-9603.0
24335,27928,-1482.0
24336,1057,-5644.0
24336,27116,3510.0
24336,28635,2324.0
24336,34704,-1075.0
24336,37546,312.0
24336,39486,-1225.0
24337,26325,3720.0
24337,40291,1860.0
24338,13320,4717.0
24338,14040,4982.0
24339,29754,96.0
24340,5125,-1058.0
24340,10586,1269.0
24340,16769,-805.0
24340,42805,47.0
24341,8626,145.0
24341,24302,-2726.0
24342,6025,1892.0
24342,20853,7138.0
24342,29032,3956.0
24342,29967,-5934.0
24344,10747,-1426.0
24344,40657,5456.0
24346,2604,-2646.0
24346,11809,-1323.0
24346,15046,-567.0
24347,4652,-136.0
24347,15388,-26.0
24347,19365,5372.0
24347,34399,72.0
24347,42482,-198.0
24347,47888,114.0
24347,49645,810.0
24348,4718,2100.0
24348,5974,-1953.0
24348,6909,4828.0
24348,7022,1953.0
24348,8836,3124.0
24348,18643,2356.0
24348,20432,-1071.0
24348,26836,-1562.0
24350,16338,728.0
24350,24651,-1372.0
24350,31125,-1064.0
24350,31750,476.0
24350,36595,1904.0
24351,32472,-8526.0
24352,6964,5148.0
24352,8960,-110.0
24352,19480,-5346.0
24352,20262,-350.0
24352,36083,-290.0
24352,39844,3185.0
24352,42563,740.0
24352,47258,-105.0
24354,7902,-756.0
24354,20833,2430.0
24355,5412,-7722.0
24355,8775,-7128.0
24355,16513,-1183.0
24355,23943,2201.0
24355,24106,-6825.0
24355,31348,-5551.0
24355,36342,-4424.0
24355,38641,-5952.0
24355,38911,806.0
24355,45836,6370.0
24356,9629,-7178.0
24356,17525,-7104.0
24356,19409,518.0
24356,20946,-296.0
24356,29957,3404.0
24356,47393,6142.0
24357,12589,-315.0
24357,19259,-189.0
24357,22944,693.0
24357,31287,1218.0
24358,244,-609.0
24358,12606,-8439.0
24358,12909,4089.0
24358,18476,-8352.0
24358,18773,-560.0
24358,19835,4872.0
24358,23219,858.0
24358,27046,1584.0
24358,32260,-3696.0
24358,38582,-7395.0
24359,5435,1463.0
24359,9980,1159.0
24359,14236,-1360.0
24359,17609,255.0
24359,22928,-3825.0
24360,45060,4526.0
24360,46041,-2920.0
24361,31239,4324.0
24361,34769,2162.0
24361,48295,1504.0
24362,9736,2185.0
24362,17462,-602.0
24362,18220,-6622.0
24362,39664,5795.0
24362,44433,-7695.0
24363,8514,-5152.0
24363,11619,4536.0
24363,20215,430.0
24363,26887,4368.0
24363,29681,-355.0
24363,41148,-2408.0
24364,9507,-5796.0
24364,11757,7280.0
24364,25199,4032.0
24364,28783,497.0
24364,36556,2688.0
24364,45974,2366.0
24364,48116,5544.0
24365,437,-2849.0
24365,1313,-3927.0
24365,18691,567.0
24365,22070,-4851.0
24365,22416,-2772.0
24365,37223,-5005.0
24366,365,-1235.0
24366,15569,130.0
24366,18039,-6110.0
24366,20542,7790.0
24366,22375,4030.0
24366,39429,-6370.0
24366,47136,6150.0
24367,18783,2058.0
24367,41293,2436.0
24368,35226,-2508.0
24368,35988,-1908.0
24369,34283,-360.0
24370,5408,-231.0
24370,13896,1302.0
24370,14498,-1659.0
24370,33719,-399.0
24370,49505,-1386.0
24371,30155,3504.0
24371,46967,384.0
24372,13964,-1449.0
24372,20246,506.0
24372,22047,-1430.0
24372,23528,-390.0
24372,33283,5330.0
24372,45149,1794.0
24373,39349,896.0
24373,42777,4736.0
24373,44254,-2816.0
24374,717,-312.0
24374,10153,-8330.0
24374,16575,-5525.0
24374,19541,3655.0
24374,45009,5015.0
24374,48447,-18.0
24375,13741,-184.0
24375,20227,-1472.0
24377,35057,-800.0
24378,12860,2117.0
24378,16028,348.0
24378,19579,2262.0
24378,25586,-2079.0
24378,27636,1769.0
24378,28660,198.0
24380,909,-4840.0
24382,19203,-3710.0
24384,3484,-279.0
24384,9608,-2759.0
24384,10728,-2201.0
24384,37701,806.0
24384,45400,1302.0
24384,49944,-744.0
24385,22305,2360.0
24385,23268,2950.0
24385,28952,-6864.0
24385,29927,-5723.0
24385,41237,-8536.0
24385,48295,413.0
24387,3831,-2795.0
24387,4136,-5005.0
24387,9477,-1365.0
24387,10148,2925.0
24387,25424,1600.0
24387,47512,-2665.0
24389,39643,-1472.0
24390,5311,-3234.0
24390,15343,-1512.0
24390,19889,-4743.0
24390,49602,5301.0
24392,12565,1682.0
24392,13601,2407.0
24392,24558,-3888.0
24392,29028,-783.0
24393,2354,3000.0
24393,5254,564.0
24393,5562,-621.0
24393,14466,-7990.0
24393,17289,1950.0
24393,21751,6768.0
24393,32632,-3600.0
24393,36664,207.0
24393,42379,6486.0
24393,44390,-738.0
24395,6952,-729.0
24395,10349,-9.0
24395,16998,-441.0
24395,17033,6111.0
24395,23414,-711.0
24395,40557,-5481.0
24395,44724,-5135.0
24395,45294,261.0
24396,923,624.0
24396,5713,168.0
24396,13006,2496.0
24396,14797,-112.0
24396,17311,164.0
24396,40454,-248.0
24396,43714,-392.0
24396,47974,868.0
24398,5405,-50.0
24398,9266,-650.0
24398,37605,-390.0
24398,38704,-410.0
24399,7015,392.0
24399,8257,62.0
24399,18724,912.0
24399,37614,58.0
24399,46193,128.0
24400,5130,-1224.0
24400,5164,-4116.0
24400,6371,3360.0
24400,19357,-4590.0
24400,30427,-5049.0
24400,39387,1176.0
24400,46860,2520.0
24401,6321,-5005.0
24401,11078,-1365.0
24401,12351,-5395.0
24401,13432,340.0
24401,26121,1820.0
24401,31641,-6370.0
24401,33668,-1071.0
24401,41339,-6435.0
24401,44866,476.0
24402,11914,1102.0
24402,15453,4104.0
24402,16618,1110.0
24402,18401,-5529.0
24402,19878,-1682.0
24402,26732,493.0
24402,36975,-1710.0
24402,49704,-1711.0
24404,1574,1584.0
24404,18008,-742.0
24404,25679,-9200.0
24404,31869,-462.0
24404,33773,-1176.0
24404,36057,-2760.0
24404,41516,1176.0
24404,43290,2420.0
24404,49052,-518.0
24405,9403,378.0
24405,19643,756.0
24405,36046,1422.0
24406,221,3402.0
24406,532,1144.0
24406,10273,2970.0
24406,13285,-481.0
24406,17318,3168.0
24406,23083,-360.0
24406,25549,-360.0
24406,25717,2520.0
24406,26270,2655.0
24406,27482,-2115.0
24406,28637,45.0
24406,29956,-3196.0
24406,30189,-2040.0
24406,38195,-4050.0
24406,41148,-2976.0
24406,45023,-3645.0
24407,13310,9506.0
24407,29438,3002.0
24407,29516,2475.0
24407,32054,-2352.0
24407,37493,6664.0
24409,1819,351.0
24409,4737,-459.0
24409,4867,567.0
24409,9200,2268.0
24409,37202,2574.0
24409,48883,-216.0
24410,22381,-1325.0
24410,27970,477.0
24410,32575,-530.0
24410,40107,-5300.0
24412,26144,-611.0
24412,38190,26.0
24412,46878,-1287.0
24414,2418,-704.0
24414,5256,2937.0
24414,20764,-3080.0
24414,21183,2492.0
24414,23560,836.0
24414,33571,-1804.0
24414,37553,-2225.0
24415,9026,6080.0
24415,22664,1491.0
24415,24096,2349.0
24415,29200,3995.0
24415,36537,4420.0
24415,36711,6612.0
24415,37959,3040.0
24415,48357,1089.0
24416,31587,324.0
24417,2172,780.0
24417,6079,48.0
24417,15819,3549.0
24417,19024,60.0
24417,27542,-910.0
24417,36946,36.0
24417,37090,39.0
24417,38717,-1056.0
24417,40355,2496.0
24417,41915,361.0
24418,49196,-4004.0
24420,30871,1261.0
24422,1403,3360.0
24422,16606,-3145.0
24422,21052,-2592.0
24422,21170,1295.0
24422,22509,-2520.0
24422,25635,-6528.0
24422,30344,-3150.0
24422,33423,560.0
24422,38604,1505.0
24422,40653,5472.0
24422,42766,700.0
24422,46758,-7140.0
24423,21308,4745.0
24423,21948,4088.0
24423,24388,5183.0
24423,32091,-1533.0
24423,33328,3723.0
24423,35558,-2511.0
24425,49375,6624.0
24426,707,-6534.0
24426,7502,-1287.0
24426,17328,4851.0
24426,19642,-624.0
24427,14231,-4200.0
24427,20990,-1100.0
24428,2973,-3780.0
24428,10562,4554.0
24428,21608,282.0
24429,7478,-2772.0
24429,7969,-288.0
24429,9813,2200.0
24429,12222,1400.0
24429,19856,3608.0
24429,20271,-1372.0
24429,24992,-3388.0
24429,25791,-3300.0
24429,34473,-558.0
24429,41096,168.0
24429,49041,2324.0
24431,19571,-1800.0
24431,26303,940.0
24431,37531,-2262.0
24431,44242,756.0
24431,44751,-63.0
24432,6834,-7980.0
24432,21531,7600.0
24433,2976,992.0
24433,7163,5538.0
24433,11450,-6552.0
24433,19692,-1624.0
24433,23109,1520.0
24433,27842,2520.0
24433,40085,-1408.0
24434,1488,418.0
24434,8815,-1188.0
24434,28224,1026.0
24435,5092,-3000.0
24436,1638,284.0
24436,11144,4316.0
24436,20242,581.0
24436,22176,420.0
24436,24380,4118.0
24436,29356,6248.0
24436,41091,4331.0
24436,43397,-415.0
24436,49404,-2905.0
24438,22260,3906.0
24438,24600,-1005.0
24438,31671,2697.0
24438,35975,837.0
24438,37149,-1335.0
24438,39925,2120.0
24438,48701,7347.0
24439,4275,860.0
24439,10868,660.0
24439,14447,2668.0
24439,19395,2944.0
24439,26696,-8556.0
24439,32252,6300.0
24439,37302,-3864.0
24439,48012,300.0
24440,9903,5984.0
24440,26683,-3526.0
24440,49693,5280.0
24441,2175,-1350.0
24441,6202,1344.0
24441,10006,-1736.0
24443,26004,-671.0
24443,45147,244.0
24444,8014,-7221.0
24444,9578,-7395.0
24445,15332,2401.0
24445,43633,4459.0
24447,6968,4050.0
24447,17435,-2970.0
24447,27181,900.0
24447,41858,30.0
24447,49427,2580.0
24449,9778,3525.0
24449,14916,4800.0
24449,15128,-1275.0
24449,21217,-3675.0
24449,23076,48.0
24449,23522,1488.0
24449,43545,-1968.0
24449,47479,3168.0
24450,4787,-676.0
24450,20093,6232.0
24450,34062,1066.0
24450,35568,-7296.0
24450,39051,728.0
24451,2265,-4554.0
24451,17879,-3762.0
24452,1881,2849.0
24452,3321,-490.0
24452,9033,264.0
24452,24282,42.0
24452,25359,6391.0
24452,34716,3080.0
24452,47868,3388.0
24453,11616,3276.0
24453,16739,-3256.0
24453,28636,-1170.0
24453,37672,2332.0
24453,47418,1014.0
24454,6149,-45.0
24454,17996,5152.0
24454,25082,-249.0
24454,26274,7544.0
24454,30743,6808.0
24454,36401,6497.0
24455,3746,-728.0
24458,708,-944.0
24458,13740,14.0
24458,29392,5015.0
24458,39174,-158.0
24459,3368,5874.0
24459,14850,15.0
24459,17553,-2640.0
24459,25681,-225.0
24459,40136,62.0
24459,46462,-26.0
24459,47506,-81.0
24459,49811,-1455.0
24460,538,2880.0
24460,6281,2448.0
24460,12000,4752.0
24460,26343,252.0
24460,31905,-476.0
24460,33719,2784.0
24460,39753,-7533.0
24461,28039,65.0
24461,29758,520.0
24462,9914,2976.0
24462,28371,1406.0
24462,39859,2170.0
24462,46658,4712.0
24463,13067,-5022.0
24463,28752,-620.0
24463,48297,6076.0
24464,1055,-1872.0
24464,12330,-125.0
24464,15280,-363.0
24464,26259,-1472.0
24464,27076,-2838.0
24464,27145,1675.0
24464,31420,-2664.0
24464,34874,-2592.0
24464,37361,1978.0
24464,38905,2178.0
24464,38974,-3420.0
24464,41601,-84.0
24465,11950,902.0
24465,18225,220.0
24465,26231,-462.0
24465,30917,-240.0
24465,31094,1600.0
24465,35359,100.0
24465,42325,924.0
24465,47441,-1180.0
24466,42011,3774.0
24466,43067,3570.0
24467,10619,-3264.0
24467,18628,1564.0
24467,20411,400.0
24467,22648,2040.0
24467,30248,1056.0
24467,34313,143.0
24467,37571,-913.0
24468,7535,105.0
24468,13165,665.0
24470,6930,3848.0
24470,33916,7104.0
24470,45153,-7178.0
24471,15744,-2204.0
24471,28477,-5452.0
24471,47452,4814.0
24472,30074,-2520.0
24472,49494,-3710.0
24473,8108,5292.0
24473,12601,-8232.0
24474,25419,-1440.0
24474,25893,7200.0
24474,26031,1280.0
24475,10657,-7614.0
24475,14406,-126.0
24475,23576,-1215.0
24476,20433,1681.0
24476,33289,1218.0
24477,9565,600.0
24477,40659,792.0
24477,42385,-4440.0
24477,42849,3960.0
24477,44879,2960.0
24477,46962,-8811.0
24479,4517,-902.0
24479,39069,-41.0
24480,4623,216.0
24480,9914,-2688.0
24480,15880,1863.0
24480,18508,158.0
24480,29867,-2025.0
24480,39859,-1960.0
24480,46658,-4256.0
24480,49645,900.0
24481,28600,-5301.0
24481,30432,2880.0
24481,46816,-3375.0
24481,49938,-5859.0
24483,23881,3942.0
24483,26918,1770.0
24483,29355,-767.0
24483,35302,3422.0
24483,41310,-59.0
24485,48719,6460.0
24486,1012,4263.0
24486,22907,2009.0
24486,46605,-1078.0
24486,47612,231.0
24487,9703,-72.0
24487,9891,-1140.0
24487,12057,450.0
24487,24075,-5586.0
24488,9081,-1593.0
24488,27015,4602.0
24488,27944,-324.0
24488,28517,228.0
24489,1753,188.0
24489,9507,207.0
24489,24391,10.0
24489,25199,-144.0
24489,26978,-108.0
24489,36556,-96.0
24489,48116,-198.0
24490,684,-1110.0
24490,4668,54.0
24490,9218,-1107.0
24490,10178,810.0
24490,21076,172.0
24490,21149,729.0
24490,22573,888.0
24490,25570,-690.0
24490,27722,270.0
24490,30322,-810.0
24490,30955,3956.0
24490,31099,2886.0
24490,33489,2064.0
24490,39640,1485.0
24490,42308,3552.0
24490,47412,-1892.0
24491,6317,-792.0
24491,12777,-5184.0
24491,15983,6256.0
24491,19063,2368.0
24491,21555,-1782.0
24491,29863,54.0
24491,31191,1353.0
24491,47134,-896.0
24492,7364,4947.0
24492,9679,4700.0
24492,16032,-3480.0
24492,22679,-1914.0
24492,29050,7134.0
24492,29926,216.0
24492,34449,-6208.0
24492,34833,873.0
24492,39314,6580.0
24492,40662,1260.0
24492,47453,1692.0
24492,48861,-600.0
24496,1713,2728.0
24496,7370,220.0
24496,16289,6864.0
24496,18564,968.0
24496,32645,-924.0
24496,34254,-2112.0
24496,43378,-2024.0
24497,12703,-3496.0
24497,16668,2090.0
24497,22761,32.0
24497,23857,-598.0
24497,29967,988.0
24497,44218,-114.0
24498,14927,740.0
24498,34557,-4860.0
24498,37518,-4740.0
24499,11593,3008.0
24499,18086,-1376.0
24499,34854,1920.0
24499,39761,-2240.0
24501,20553,-3321.0
24501,28640,3239.0
24501,32935,-246.0
24502,1720,-6237.0
24502,13119,2904.0
