327,388
473,213
426,367
178,265
269,383
243,101
267,495
454,321
260,455
241,213
171,383
226,90
336,450
247,378
32,224
164,343
296,270
318,29
122,117
196,39
44,399
291,276
324,224
351,327
180,445
249,50
6,292
340,168
18,117
4,219
476,214
168,61
192,455
222,297
203,55
282,348
279,50
418,394
256,66
122,251
483,230
64,246
482,5
50,348
45,4
80,190
351,461
98,15
175,235
290,185
276,287
340,302
191,179
457,298
75,4
454,0
343,169
73,308
209,354
376,467
450,416
364,83
214,324
404,421
473,26
137,77
40,144
141,196
480,416
475,72
366,314
405,242
135,381
341,257
368,360
79,257
244,324
458,253
95,201
260,268
361,320
20,27
433,196
471,488
245,145
14,212
146,139
390,499
411,33
34,83
447,252
253,386
65,335
156,453
104,263
329,381
7,330
442,258
172,397
254,207
345,325
344,100
456,341
151,459
159,320
35,284
361,454
342,212
395,38
377,398
96,156
407,48
448,49
16,392
412,392
337,218
122,64
139,233
27,177
489,208
219,347
276,100
490,59
398,470
84,280
455,223
59,223
205,48
14,480
110,188
283,116
374,234
322,44
52,183
90,475
434,285
332,8
411,301
299,60
423,126
376,280
450,229
237,121
276,234
105,352
306,76
366,127
435,486
168,142
173,486
176,3
456,20
459,291
189,430
271,240
417,65
59,357
260,81
314,317
336,76
322,178
390,312
376,414
241,189
163,306
125,14
278,256
259,14
369,374
350,132
332,492
445,369
307,435
403,143
306,210
254,20
419,87
42,137
157,87
327,498
360,446
382,205
151,272
342,25
42,487
410,159
241,323
204,441
28,215
349,41
32,334
82,451
481,160
296,380
7,277
425,36
34,380
194,103
97,170
9,323
157,221
248,339
132,164
282,108
328,453
309,211
400,329
185,175
224,103
449,221
247,272
300,98
150,339
241,457
282,458
485,36
71,396
444,412
29,170
409,391
307,114
23,355
97,304
45,114
480,42
270,232
421,401
200,402
84,227
473,2
265,238
251,340
399,238
3,238
438,166
154,407
415,182
277,248
54,176
133,469
202,74
375,2
17,294
471,464
316,361
369,187
179,63
392,356
87,474
45,248
67,7
99,484
484,295
121,243
360,259
272,412
382,18
189,377
18,495
40,254
389,408
347,182
359,7
149,197
116,249
377,24
454,244
239,90
357,311
472,69
315,85
380,480
53,85
70,254
355,423
396,424
69,29
468,300
179,197
10,388
426,74
197,214
183,316
257,265
348,383
370,142
444,91
12,434
461,260
498,327
327,445
211,270
324,147
329,491
2,96
114,337
213,316
309,24
39,163
378,383
176,434
212,91
138,142
243,158
377,158
0,208
490,35
165,275
476,137
247,85
305,255
432,215
321,384
49,450
236,276
291,333
2,230
497,209
326,327
4,276
339,0
341,46
277,61
20,405
166,230
96,400
127,467
295,51
333,343
355,102
71,343
386,354
372,456
50,405
215,472
297,282
402,298
443,107
195,5
272,225
313,226
43,365
103,416
478,293
268,483
496,118
174,67
210,478
191,236
341,180
343,226
147,314
169,73
394,191
397,462
314,427
322,288
258,303
299,304
237,365
199,73
364,140
200,483
253,309
234,67
308,16
349,17
63,185
211,83
290,376
329,304
477,202
141,253
494,371
480,473
158,422
153,78
438,247
168,386
479,248
195,489
308,366
70,201
493,304
283,494
317,78
33,319
220,145
294,94
373,387
183,263
310,38
315,382
26,279
301,484
409,17
259,258
350,376
391,377
28,325
88,376
124,33
327,392
60,48
388,79
421,27
326,140
305,202
384,495
439,202
117,151
455,146
185,285
298,162
284,264
36,162
430,89
333,156
90,398
434,208
164,347
34,274
139,290
125,392
446,218
440,403
462,162
252,352
404,157
120,398
115,54
381,173
8,342
132,408
319,234
84,337
469,178
147,127
325,399
380,106
36,296
91,3
96,347
164,481
263,460
15,358
423,183
390,235
235,132
485,280
237,178
66,296
387,122
29,414
216,240
119,307
174,14
232,184
8,476
383,353
378,9
94,250
116,9
454,4
95,71
58,189
471,358
262,184
415,426
0,184
202,318
150,128
130,415
204,364
125,71
498,87
162,138
468,410
179,307
253,256
5,154
183,426
389,302
442,128
153,25
56,92
229,20
40,498
475,426
336,267
358,26
437,319
148,216
434,21
34,87
488,257
226,257
69,273
50,31
215,98
5,288
467,319
329,385
351,144
268,109
231,227
196,206
349,448
421,324
425,443
57,47
400,386
474,335
395,42
399,161
397,88
127,227
338,447
90,345
38,155
203,222
489,212
200,109
318,330
43,125
29,227
103,176
483,397
142,104
345,463
83,463
119,120
193,69
173,356
195,115
200,459
286,233
420,233
368,43
136,474
395,176
152,418
251,397
339,244
3,295
209,171
492,459
203,356
390,182
279,351
256,367
242,469
198,362
354,121
404,238
445,239
403,13
408,357
499,475
8,423
498,250
272,469
346,418
313,470
260,85
339,378
89,203
396,131
363,183
74,80
454,301
487,249
113,8
352,24
68,265
279,485
31,383
72,384
70,311
414,121
488,70
166,19
167,429
294,204
257,322
219,30
274,491
296,250
67,198
232,265
180,75
135,332
231,40
308,260
60,158
252,328
362,496
458,204
21,203
287,322
152,97
176,491
0,265
454,435
127,40
132,384
187,91
302,41
30,107
379,261
164,107
337,35
144,394
488,204
331,220
118,112
318,143
273,400
215,395
365,339
2,287
153,456
323,113
328,457
1,62
18,231
362,41
78,282
30,241
57,344
131,293
186,0
450,46
335,473
295,108
355,159
66,56
107,57
427,412
23,359
50,462
124,411
237,288
27,478
383,113
498,63
121,113
346,231
24,180
271,57
4,467
441,468
119,417
152,365
193,366
77,191
452,68
415,186
165,11
155,232
246,350
394,248
369,191
355,293
11,483
181,140
258,360
280,119
197,84
67,11
402,489
234,124
382,22
24,314
46,73
82,484
156,433
252,141
18,499
362,309
174,258
213,186
116,253
377,28
437,79
246,484
198,443
333,79
49,320
123,269
183,320
348,387
370,146
48,95
34,197
409,74
483,23
180,22
273,213
23,38
451,485
349,208
65,449
25,84
99,33
269,444
403,444
463,495
377,162
206,280
131,106
134,377
428,100
410,460
164,404
145,162
184,90
217,38
337,332
461,398
87,157
240,399
386,224
413,327
143,466
13,393
440,460
351,388
43,235
2,234
464,265
290,112
288,39
78,229
339,4
435,466
416,224
79,50
230,219
323,410
376,44
469,235
279,111
432,353
31,9
17,111
96,404
397,332
112,348
167,55
299,174
15,415
202,241
221,291
50,409
499,235
429,405
498,10
489,456
179,230
332,472
404,348
426,107
156,246
63,55
403,123
193,313
141,123
251,291
438,117
195,359
176,117
286,477
360,426
456,134
98,426
57,425
304,302
68,25
491,128
496,472
433,123
75,415
314,431
410,139
47,87
184,358
225,359
321,67
51,206
68,375
125,128
201,123
234,71
63,189
252,88
463,308
442,185
480,477
475,133
135,442
195,493
368,421
222,37
359,308
433,257
493,308
171,257
264,448
74,324
160,98
338,370
49,267
472,370
139,160
218,453
240,212
451,432
413,140
220,499
201,257
104,324
255,493
329,442
120,268
56,283
303,160
344,161
270,212
154,37
159,381
282,222
14,407
127,284
434,212
186,110
236,227
337,279
188,156
50,222
201,391
242,392
406,234
313,43
221,454
381,177
23,469
367,279
210,295
3,2
435,413
443,274
272,392
368,100
249,408
230,166
152,475
380,110
75,228
209,228
283,177
314,244
470,3
299,121
51,19
375,116
80,198
167,352
327,75
269,70
381,311
308,183
19,80
137,301
271,301
384,178
169,24
260,142
77,435
359,121
433,70
322,239
14,86
437,189
225,306
390,373
68,322
451,245
156,327
467,189
403,204
419,148
9,250
248,266
8,25
473,384
323,36
347,430
89,394
56,446
264,395
171,204
358,30
449,148
335,46
300,25
150,266
282,385
106,159
92,261
289,51
104,271
444,339
409,318
180,266
221,267
345,333
9,384
124,334
435,226
121,36
272,205
351,498
136,344
222,118
400,390
224,164
77,114
38,159
117,452
186,57
222,468
304,278
390,52
469,345
106,293
450,103
205,272
69,411
31,119
182,288
256,237
355,216
198,232
43,129
216,57
105,226
297,396
462,463
170,62
271,114
114,130
149,124
93,192
79,294
165,68
241,63
17,355
70,181
294,74
32,74
371,294
274,361
334,412
370,69
482,310
273,136
80,495
479,12
253,423
65,372
366,485
400,69
479,362
460,120
176,361
212,18
281,377
476,64
206,203
491,372
260,439
320,490
28,89
69,90
451,192
129,141
242,18
486,378
296,254
461,321
447,423
364,388
201,367
233,90
40,449
378,444
479,496
363,321
113,146
169,455
414,259
432,276
69,224
430,203
187,445
335,343
321,445
355,29
392,96
461,455
105,39
196,157
22,4
25,275
484,35
346,101
326,388
270,456
339,61
300,106
131,297
492,276
282,466
450,50
106,240
73,292
147,241
188,50
293,66
110,359
91,117
112,405
236,471
332,179
318,281
82,4
427,416
408,174
64,364
482,123
91,467
461,0
177,241
289,482
388,461
350,169
424,118
135,15
307,472
389,282
119,421
463,231
383,467
168,313
42,174
190,72
267,292
170,359
436,478
54,184
342,62
58,303
314,488
317,5
126,437
148,196
239,314
87,482
123,139
197,88
183,190
26,206
140,493
354,422
104,247
403,314
425,73
172,381
153,139
254,191
292,483
419,258
56,206
281,324
267,426
382,376
60,325
95,319
117,78
287,489
58,437
414,72
493,365
245,263
146,257
434,135
26,340
337,202
226,371
386,94
28,386
129,438
124,94
349,212
297,22
44,330
478,33
254,325
276,84
340,99
56,340
367,202
330,320
60,459
421,438
495,387
94,43
319,161
305,263
20,279
284,325
36,223
110,172
223,49
335,290
261,341
30,408
112,218
236,284
337,336
411,285
483,161
27,295
402,172
388,274
214,121
291,341
253,49
318,444
189,64
290,116
494,111
341,54
79,54
492,223
77,358
110,306
369,8
198,126
10,75
87,295
49,3
364,14
28,65
162,65
440,9
445,353
366,245
452,19
419,71
116,70
195,363
176,121
24,481
271,358
378,420
433,127
487,363
385,86
164,87
447,183
5,215
65,266
118,92
197,385
178,143
368,425
250,369
62,318
117,25
356,41
20,92
433,261
474,262
138,313
212,262
206,447
412,323
315,390
277,98
301,492
414,369
139,164
166,267
215,159
44,277
145,329
370,447
7,395
43,52
409,375
307,98
446,442
124,391
60,406
8,216
324,452
420,160
111,344
496,155
78,396
251,324
476,442
154,391
300,216
11,113
337,283
428,401
205,329
499,52
407,463
402,119
184,391
43,186
87,458
156,63
216,114
119,181
105,283
158,109
24,294
478,464
459,222
115,412
137,171
249,412
170,119
422,340
114,187
147,135
191,407
260,12
190,182
353,361
177,135
429,356
468,284
81,23
306,141
286,428
327,429
60,85
473,254
384,182
40,372
475,300
287,249
56,316
171,74
264,265
212,75
415,434
21,480
394,496
356,204
125,79
317,249
47,388
33,490
385,383
13,23
109,485
236,260
269,208
26,450
81,157
447,480
199,378
180,136
259,429
372,306
446,255
60,219
25,198
62,265
475,434
328,384
340,209
231,451
303,327
132,445
352,219
434,29
164,168
222,338
134,491
282,389
428,214
414,316
129,332
355,86
85,225
11,276
71,327
219,225
337,446
406,51
235,169
443,91
214,231
2,348
24,107
249,225
436,51
152,292
416,338
438,97
168,236
117,456
469,349
92,399
491,108
279,225
380,277
110,416
36,467
448,411
184,338
280,46
197,11
188,457
257,62
480,107
350,226
462,467
498,124
63,169
137,118
276,462
403,237
463,288
174,185
265,303
361,11
378,180
154,472
195,473
437,6
192,175
469,483
128,190
433,237
149,478
245,186
294,78
393,57
236,73
348,314
26,263
12,365
172,88
214,499
248,83
349,135
65,376
250,129
329,422
2,27
287,196
366,489
340,22
405,417
474,22
176,365
281,381
437,140
55,38
357,376
305,186
384,479
379,135
72,392
245,320
358,197
148,387
160,212
146,314
321,315
472,484
145,89
219,38
370,207
411,208
34,258
97,48
88,494
5,459
99,94
200,146
76,110
81,454
153,330
497,140
326,258
157,449
490,100
132,392
30,115
379,269
453,218
224,331
30,465
145,223
263,444
411,342
15,342
312,336
12,44
388,331
118,470
18,239
119,291
193,240
339,65
366,168
168,183
154,285
456,61
323,471
357,55
298,414
399,466
130,49
283,291
355,167
126,307
38,460
385,9
64,368
499,296
65,189
276,409
480,404
292,353
366,302
473,364
285,313
436,482
95,189
155,240
410,200
74,251
96,10
390,487
197,92
226,241
465,257
372,66
129,308
201,184
354,426
426,302
81,267
67,369
141,318
442,246
62,25
435,206
476,15
35,272
458,375
227,442
39,391
37,318
460,421
185,216
262,436
74,385
434,139
411,155
15,155
125,323
386,98
163,26
402,42
388,144
140,42
269,452
291,211
444,453
48,453
351,262
464,139
216,37
231,345
210,222
330,324
22,171
159,442
340,453
37,452
147,58
55,469
36,227
397,206
187,396
300,273
90,463
277,289
469,459
240,407
237,109
278,110
140,176
214,125
332,346
313,104
65,2
307,289
288,47
389,99
311,408
405,43
281,7
360,300
308,110
244,125
288,397
458,54
260,69
320,120
72,18
314,305
341,408
396,115
38,407
0,115
390,300
491,352
86,74
414,105
391,121
88,120
198,480
406,429
440,13
44,13
445,357
7,131
494,249
480,351
172,198
158,300
232,249
231,24
60,142
454,69
495,70
285,260
233,70
40,429
62,188
497,116
339,496
342,13
378,424
111,80
176,475
363,301
491,486
95,486
139,34
226,188
317,306
407,199
481,148
445,491
118,96
145,199
219,148
405,311
60,276
151,394
84,81
497,250
400,317
264,456
325,143
363,435
449,209
206,451
187,209
261,158
164,225
241,445
166,271
240,220
188,30
293,46
284,492
69,338
91,97
256,164
316,215
407,333
467,384
332,159
423,277
464,86
194,225
142,35
441,102
45,102
482,103
193,0
124,395
435,287
388,441
61,46
173,287
76,354
62,456
323,231
288,210
422,210
152,349
243,467
224,225
168,293
300,220
126,67
492,390
244,288
376,215
177,5
218,6
209,452
295,226
107,175
468,154
483,462
235,360
183,170
195,180
175,467
285,73
39,17
168,427
75,236
415,304
52,252
401,406
239,78
390,247
205,467
246,468
72,315
488,1
218,140
278,191
336,361
47,258
391,68
167,360
220,186
472,407
122,28
350,417
372,176
28,366
65,433
288,478
458,135
361,202
405,474
78,79
382,490
431,382
338,191
458,485
439,243
164,38
21,484
241,258
282,259
70,376
144,325
470,495
371,489
481,95
219,95
161,90
311,34
351,372
340,213
152,162
303,331
377,280
330,434
399,39
439,377
203,100
277,49
418,439
36,337
91,44
333,331
277,399
332,106
139,465
101,173
348,50
427,343
408,101
45,49
27,409
402,286
313,214
4,398
477,56
119,348
105,450
325,224
55,363
443,445
228,291
360,410
436,405
202,9
394,179
223,297
47,71
126,364
181,71
487,343
423,358
472,220
197,15
375,287
369,472
308,4
65,246
404,466
142,466
211,71
216,415
452,133
438,235
135,426
281,251
229,61
170,420
111,190
455,0
432,16
220,133
280,184
472,354
71,10
296,128
125,246
199,195
451,416
88,364
388,67
178,257
252,206
250,133
494,493
97,268
479,370
78,26
243,93
55,42
233,314
357,380
439,190
117,139
433,375
224,201
410,391
110,99
321,319
472,488
423,37
414,483
312,206
391,499
430,427
316,325
214,48
217,319
313,27
442,437
464,196
419,453
78,160
251,88
330,381
416,155
168,53
320,43
490,454
374,279
85,176
164,469
258,104
263,448
408,48
182,459
316,459
350,43
426,38
276,279
45,346
463,105
480,274
265,120
286,408
346,459
473,234
170,233
244,182
362,403
458,111
260,126
399,470
209,346
33,120
487,290
277,480
51,137
412,116
301,285
259,59
424,126
257,363
45,480
81,137
119,429
389,290
141,188
180,116
195,424
248,250
360,491
436,486
114,435
475,414
452,430
89,378
262,306
52,496
93,497
437,307
418,65
486,199
301,419
375,368
204,486
245,487
317,363
28,260
451,363
160,379
82,496
291,81
370,374
296,425
81,271
29,81
461,492
442,250
199,492
180,250
307,25
367,76
97,215
372,420
105,76
308,435
435,210
398,328
35,276
117,86
153,497
134,255
326,425
474,323
59,81
212,323
397,76
335,164
305,487
374,92
164,282
38,143
337,210
427,103
50,153
91,154
333,441
71,441
167,149
200,97
217,266
122,406
404,92
194,282
276,92
193,57
480,87
388,498
457,103
135,52
214,345
200,447
496,216
212,457
246,41
438,211
374,226
112,226
165,52
299,52
491,222
17,339
327,6
183,227
307,293
329,52
177,412
366,119
80,479
121,288
234,165
368,165
46,114
63,283
290,474
271,232
288,401
422,401
21,57
72,22
359,52
452,243
493,52
116,294
244,479
239,135
431,305
491,356
293,371
470,418
373,485
5,89
472,464
109,412
348,428
442,63
199,305
273,254
484,474
234,299
275,300
2,141
458,192
76,90
497,120
213,361
328,311
326,238
56,377
185,33
190,377
437,254
454,423
127,28
247,130
431,439
35,439
169,439
263,74
433,485
455,244
144,382
488,192
358,311
430,187
321,429
333,254
407,203
486,496
85,152
197,393
122,219
423,147
29,28
199,439
268,44
180,197
372,367
446,316
349,383
25,259
252,450
309,203
152,219
439,434
263,208
356,399
376,85
54,34
427,50
96,445
316,219
71,388
468,24
310,404
388,445
140,343
216,338
422,214
152,353
191,281
22,472
94,348
267,276
170,343
410,180
355,281
146,107
390,467
87,466
350,287
80,426
61,184
253,354
313,405
478,472
389,400
62,5
494,416
153,123
42,292
168,431
116,241
138,0
170,477
431,252
379,62
68,200
458,355
169,252
356,78
380,472
488,5
322,467
317,123
396,416
247,293
333,67
125,303
364,319
424,370
372,180
451,473
446,129
7,432
153,257
175,16
254,309
303,201
330,304
357,437
16,144
169,386
282,263
230,73
205,16
331,155
432,207
69,155
449,376
486,443
164,392
184,78
392,27
423,94
87,145
446,263
311,38
104,499
200,207
268,341
326,319
381,218
193,167
243,284
330,438
3,43
490,161
132,453
302,110
272,433
346,382
417,33
496,326
325,444
397,320
335,408
283,218
126,234
186,285
332,110
274,105
353,398
402,290
200,341
63,43
482,404
232,229
22,419
42,105
135,296
244,239
343,218
260,183
298,475
347,337
493,162
47,75
447,167
107,476
349,9
440,127
156,368
252,76
238,178
477,194
172,312
158,414
232,363
180,173
345,240
457,481
42,239
116,188
266,132
169,199
246,419
39,318
72,266
298,20
284,122
358,71
432,20
396,363
96,71
187,189
247,240
472,358
125,250
312,76
124,25
354,487
27,92
426,363
118,210
66,20
370,431
425,138
172,446
180,307
276,15
340,30
419,323
405,425
231,272
308,492
60,390
346,195
76,334
222,159
340,380
303,498
358,205
108,30
164,339
411,216
488,436
240,334
331,452
427,160
182,329
27,226
200,154
217,323
313,31
318,375
122,463
103,221
120,390
194,339
221,442
381,165
18,113
210,283
270,334
435,401
121,211
195,160
267,36
98,227
170,103
100,273
224,339
203,401
263,452
304,453
225,160
472,37
380,448
86,1
466,222
256,412
316,463
253,114
332,407
354,166
216,232
257,233
381,299
348,351
119,299
67,109
210,417
378,1
457,294
479,53
157,2
286,412
151,187
288,458
496,407
70,6
111,7
264,249
410,74
454,346
165,243
417,464
155,464
125,63
295,474
47,372
5,146
385,367
461,362
199,362
180,120
259,413
23,136
102,429
398,198
475,418
378,485
37,192
152,142
264,383
352,203
431,496
164,152
203,80
315,321
263,131
53,321
317,367
160,383
256,91
294,383
481,209
217,136
444,327
103,34
23,270
482,30
248,388
344,96
8,147
13,491
324,383
360,40
189,158
229,496
228,271
207,333
205,260
448,395
355,204
145,394
82,45
307,163
408,215
193,61
8,281
25,450
457,107
135,56
121,158
140,400
387,277
24,225
459,153
216,395
422,271
463,272
193,411
265,287
366,339
3,287
452,113
149,112
228,405
239,5
431,175
68,123
169,175
320,344
31,241
369,236
317,46
126,478
181,185
253,61
385,180
445,231
329,56
494,123
447,277
484,344
479,0
83,0
179,462
65,360
115,477
238,288
324,62
362,354
384,113
21,61
389,457
153,180
306,422
359,56
382,417
41,124
244,483
315,134
342,237
428,11
488,62
465,78
107,370
198,488
242,6
44,21
123,314
104,72
7,139
86,432
483,68
199,309
424,427
215,253
327,494
25,129
403,489
365,197
134,72
180,417
345,484
37,139
460,242
4,191
281,499
337,27
20,320
171,489
331,212
85,156
145,207
428,495
87,202
166,495
386,269
408,28
349,387
140,213
252,454
291,382
351,433
425,382
175,207
268,398
6,398
18,223
4,325
78,274
422,84
191,151
325,151
54,38
205,207
85,290
396,152
107,49
470,101
258,218
411,460
15,460
10,116
423,285
408,162
50,454
177,229
364,55
402,347
80,296
88,157
43,414
115,290
426,152
265,234
383,455
56,60
301,49
394,240
347,394
130,167
314,476
74,235
186,476
107,183
49,178
236,4
447,224
478,476
324,9
403,302
365,10
477,251
158,471
254,179
292,471
345,297
248,364
305,117
35,256
169,256
208,184
72,323
336,369
298,77
69,25
418,179
96,128
74,369
187,246
247,297
352,313
375,482
34,189
446,133
124,82
238,369
43,93
194,262
56,328
105,190
270,257
382,498
206,272
298,211
14,452
127,329
247,431
71,205
15,273
161,98
353,268
413,319
430,488
182,386
256,335
311,42
80,109
200,211
351,380
115,103
254,447
105,324
193,171
480,201
330,442
457,217
94,165
272,437
271,212
343,88
417,37
265,397
320,104
401,443
470,48
74,48
299,166
412,43
353,402
375,161
498,2
140,294
484,104
162,53
257,290
477,64
67,166
105,458
292,284
366,233
479,110
484,454
368,279
170,294
285,244
271,346
35,69
155,171
246,289
77,480
378,408
359,166
493,166
93,424
239,249
431,419
466,413
350,238
391,239
468,459
215,13
445,475
467,234
118,80
255,351
329,300
172,316
479,244
248,311
270,70
60,260
46,362
252,430
420,14
39,322
264,440
171,249
449,193
321,193
150,311
356,379
337,137
488,306
185,497
391,373
462,24
66,24
200,24
217,193
444,384
482,87
344,153
365,441
2,389
395,91
78,384
397,137
113,378
154,379
487,30
428,389
240,338
188,148
207,390
110,457
466,92
237,40
369,159
429,210
107,159
198,277
406,226
87,446
290,51
367,271
119,169
480,148
8,338
61,164
135,113
498,165
308,41
459,210
260,0
246,102
339,293
75,220
304,457
51,11
343,385
147,473
320,401
394,350
315,57
58,401
144,175
223,468
130,277
317,103
47,242
33,344
156,185
461,232
158,231
306,129
157,6
327,417
456,73
473,242
250,170
324,119
114,309
76,17
265,478
452,304
438,406
187,6
192,350
51,145
95,417
90,73
150,124
394,484
359,463
488,119
245,361
391,186
432,187
242,63
49,422
123,371
44,78
486,423
310,197
254,73
364,433
248,258
201,412
289,259
252,377
324,253
272,63
477,495
425,305
76,151
249,79
378,489
437,315
96,22
302,90
300,17
30,156
401,69
434,17
356,326
245,495
205,130
331,269
17,79
96,372
146,489
184,192
296,433
392,141
29,89
409,310
273,449
50,377
13,495
388,372
272,197
24,95
290,214
1,111
340,331
381,332
288,141
362,90
6,455
174,39
154,326
267,203
453,393
57,393
15,167
376,146
455,439
205,264
466,39
182,280
209,383
280,34
423,342
82,49
485,439
498,112
484,214
135,60
162,163
121,162
473,55
426,209
137,106
18,414
362,224
114,122
339,240
306,292
3,291
56,117
75,167
267,337
89,415
445,235
447,281
372,107
451,400
248,71
275,174
60,20
156,482
269,359
255,461
141,359
340,10
400,61
231,252
377,77
55,26
266,246
305,174
260,431
433,359
317,184
358,185
148,375
108,10
32,200
385,318
145,77
219,26
236,195
411,196
423,21
488,416
226,416
465,432
9,189
88,482
129,483
297,67
250,251
29,252
141,493
442,421
115,26
497,128
290,27
276,129
6,268
345,488
97,386
231,386
476,190
159,483
497,478
222,273
92,200
147,99
133,201
432,268
430,195
300,314
11,211
164,453
145,211
71,262
423,155
106,448
235,104
485,252
311,99
402,217
253,94
313,145
142,263
216,212
276,263
196,499
251,206
176,32
281,48
420,392
133,335
397,381
471,330
300,448
47,2
373,172
101,238
375,218
91,459
163,335
327,177
65,177
404,397
82,346
381,413
45,464
463,223
292,341
22,480
457,408
405,218
479,167
343,279
73,418
433,172
75,464
493,223
314,480
449,116
299,357
390,475
352,183
123,131
164,132
296,59
218,368
104,239
103,14
442,234
461,476
273,425
42,300
441,9
479,301
9,352
229,126
368,470
495,245
206,142
159,296
398,312
76,261
282,137
323,138
356,86
185,204
449,250
261,199
247,301
300,127
333,75
356,436
337,194
312,137
430,358
467,425
140,30
404,76
268,215
142,76
9,486
78,91
196,312
319,153
131,102
170,30
1,221
73,97
110,164
490,385
127,333
113,435
223,41
283,92
186,159
487,87
304,380
101,51
207,447
31,221
430,492
108,441
177,46
163,148
140,164
214,113
181,165
489,318
142,210
381,226
408,329
270,395
405,31
484,324
286,339
382,47
387,391
46,98
137,216
323,406
285,114
1,355
384,93
100,334
174,283
339,350
493,36
415,345
112,344
17,457
91,406
53,114
470,402
33,401
373,469
5,73
104,52
86,412
180,47
273,238
424,407
56,11
498,356
157,63
231,12
368,283
403,469
21,175
95,124
136,125
342,1
245,68
336,186
192,407
247,114
357,474
439,284
342,351
53,248
433,469
220,361
256,18
385,428
481,136
118,84
178,135
183,479
34,356
120,130
9,299
234,417
201,469
196,125
153,428
134,186
1,34
190,495
59,12
339,29
358,79
399,80
131,265
263,192
337,141
356,383
407,321
87,316
210,157
62,444
115,270
362,147
265,214
176,142
30,347
126,55
92,444
353,219
295,214
11,455
47,112
423,399
371,209
101,348
82,106
161,399
12,276
447,204
350,271
484,271
115,404
362,281
436,230
494,400
475,158
39,5
377,0
170,461
431,236
68,184
128,235
58,405
89,472
144,179
317,107
391,56
451,107
129,56
220,174
32,123
393,102
145,0
183,292
255,168
26,308
273,185
350,405
61,302
102,303
83,61
289,129
463,467
328,242
340,67
56,308
264,257
243,134
55,83
416,62
16,128
95,421
131,78
260,488
208,298
356,196
72,437
428,72
166,72
430,118
108,67
318,62
122,150
461,370
447,472
161,78
440,432
291,309
153,375
115,83
309,134
419,494
157,494
399,27
41,319
490,145
94,145
420,315
453,263
117,314
356,330
147,156
321,494
85,217
277,387
45,37
311,156
27,397
214,223
291,443
272,201
406,393
351,494
286,99
478,269
265,161
77,110
401,207
98,398
469,341
343,202
54,99
155,151
17,217
223,285
245,44
283,336
107,110
468,89
198,228
128,398
109,156
499,341
28,167
327,234
313,336
354,337
151,8
269,229
213,105
176,223
155,285
361,353
20,60
391,3
47,193
74,296
96,55
239,363
299,414
49,239
274,357
370,65
218,425
391,353
372,111
440,245
104,296
269,363
291,122
444,364
81,312
442,291
6,138
340,14
42,357
9,409
435,251
416,9
476,60
285,492
305,178
453,76
356,143
400,415
187,307
261,256
338,476
300,184
374,133
434,184
112,133
48,148
242,364
297,71
44,379
365,205
392,308
122,447
307,200
340,148
18,97
23,441
210,267
191,25
251,76
168,41
195,144
267,20
170,87
249,380
230,138
340,498
73,154
224,323
380,82
302,391
203,385
263,436
15,334
375,88
17,380
466,206
108,498
311,103
278,155
402,221
484,31
214,170
381,283
334,437
441,334
389,144
344,401
405,88
484,381
176,36
382,104
368,206
189,463
114,289
72,63
433,42
33,108
79,453
487,278
352,53
450,396
491,397
188,396
274,170
86,119
350,165
424,114
253,232
467,161
269,176
477,125
389,278
158,345
194,2
157,120
195,412
308,289
368,340
421,166
495,115
271,407
233,115
357,181
398,182
347,402
39,249
72,197
452,418
359,227
460,279
171,176
14,192
74,243
449,120
454,464
160,17
30,136
315,305
53,305
125,181
166,182
451,351
181,490
413,59
143,198
160,367
275,125
32,367
118,141
145,244
442,238
172,377
199,480
273,429
23,254
289,373
275,475
76,265
328,486
20,141
152,260
303,429
284,187
41,429
302,204
352,321
374,80
453,373
448,29
15,147
450,75
92,367
166,316
358,486
31,91
143,332
297,18
407,378
370,496
392,255
142,80
312,491
446,491
45,147
270,265
8,265
457,91
61,91
195,91
360,158
497,429
249,327
271,86
1,225
152,394
496,204
59,203
339,220
251,373
3,271
471,147
244,333
230,435
225,91
207,451
188,209
293,225
353,276
394,277
278,102
295,271
184,440
354,97
257,164
274,333
408,333
232,107
259,210
195,225
308,102
46,102
285,118
290,462
1,359
89,179
322,158
410,5
0,107
79,400
14,5
491,344
315,118
466,287
70,287
488,46
144,236
414,97
198,472
5,77
44,5
486,350
219,6
274,467
255,225
67,174
405,169
102,360
248,185
435,11
426,457
132,10
250,231
287,298
419,417
326,226
152,73
437,242
454,411
113,118
266,360
433,473
144,370
185,371
240,78
279,6
148,489
316,73
385,432
392,68
122,207
446,304
83,252
124,253
349,371
27,320
462,248
200,248
324,314
62,314
103,315
194,433
249,140
441,310
152,207
251,186
77,33
397,11
30,217
16,319
244,146
277,94
230,248
69,330
430,309
107,33
468,12
184,253
310,392
277,444
45,94
124,387
177,213
142,377
175,325
1,172
340,392
18,341
436,100
100,151
480,372
339,167
383,439
438,146
168,285
149,43
195,388
341,213
492,382
431,106
202,54
466,100
204,100
355,269
448,460
468,146
184,387
373,286
161,403
197,60
64,470
199,106
259,157
102,173
308,49
5,240
65,291
46,49
478,460
82,460
285,65
389,388
100,285
213,162
366,404
56,178
308,399
454,224
357,291
458,343
491,291
493,337
130,285
0,404
470,353
371,347
145,4
183,296
444,71
122,20
447,342
446,117
349,184
27,133
65,425
291,179
76,25
442,348
180,348
138,122
229,240
