1247,329
1297,446
1400,1325
775,1273
364,241
1057,205
374,929
1200,513
312,51
1074,1340
585,1149
1457,1078
1462,1422
392,754
920,873
524,873
925,1217
139,1062
923,1144
949,113
954,457
386,939
826,1211
857,524
633,816
977,626
135,539
981,1499
580,1155
377,72
382,416
345,1288
689,1098
381,945
715,67
157,1237
1103,149
527,16
100,703
1024,822
1311,98
571,288
1120,1284
1058,406
8,1114
347,580
399,770
844,1386
880,1043
1006,216
1367,1161
873,626
685,575
680,231
1218,1038
781,1037
249,1176
1023,570
622,226
679,760
111,1242
1327,981
926,637
1361,565
449,1237
1173,514
302,1187
701,1458
639,580
305,1458
1415,47
485,113
1316,41
354,596
297,62
414,1401
106,1248
916,299
749,1125
754,1469
255,590
996,1002
163,1001
1369,52
686,776
1035,930
1066,243
1410,53
1472,931
66,1068
881,463
1373,925
251,67
349,602
1242,1408
159,478
1145,1475
656,1284
1052,1284
1179,1059
1466,335
463,889
893,473
1364,58
309,422
27,1490
801,884
1293,1346
1231,468
176,832
207,145
897,1346
840,812
699,607
1043,417
1425,1465
1329,1003
1144,1223
743,879
946,484
509,483
944,411
646,946
78,1428
16,550
21,894
945,1013
852,822
888,479
544,669
1323,407
755,889
760,1233
1231,818
176,1182
663,1300
1038,423
606,766
637,79
1129,541
69,561
413,371
1478,695
910,1177
941,490
1003,1368
944,761
1152,710
751,366
350,22
649,89
807,1429
1084,17
1089,361
1495,1049
958,844
182,1377
1054,1306
1434,773
987,84
992,428
1484,890
768,720
957,1373
1137,28
371,1249
803,906
1238,834
517,320
121,320
269,972
1485,711
1079,23
912,849
1199,125
1388,778
1290,243
230,263
326,725
18,572
1250,844
286,1326
1497,721
1445,531
36,397
1091,33
41,741
98,1275
127,515
908,326
968,1131
665,1322
35,926
389,1424
374,392
1246,321
1153,130
1342,783
292,1491
225,269
717,731
1441,8
660,197
92,679
1188,316
472,146
584,1141
969,952
959,264
224,798
568,608
1497,1071
437,1091
31,403
563,264
430,674
963,1137
770,742
364,54
642,1496
1022,963
184,618
179,274
960,85
53,1101
1488,204
540,1219
478,341
82,341
584,1491
1298,80
238,100
391,1096
1258,681
105,510
1263,1025
628,285
201,972
977,439
643,1317
672,557
880,506
479,162
489,850
539,967
7,1106
1442,209
387,573
444,1107
447,1378
822,501
726,39
1257,429
593,449
1252,85
684,567
725,568
1121,568
1465,378
972,445
628,635
530,100
134,100
65,1461
8,927
1125,1441
1178,321
89,357
880,856
63,1388
930,973
1372,1318
490,701
438,511
747,1266
284,44
1177,850
640,645
940,248
1460,384
460,1209
59,865
54,521
152,1056
1322,450
921,106
890,793
577,296
363,1276
399,933
1225,517
428,173
1259,101
199,121
300,927
169,1410
943,804
198,650
1414,389
5,255
851,1215
101,717
450,871
393,337
942,1333
445,527
1190,681
937,989
749,938
255,403
14,1472
687,60
996,815
199,471
1441,1431
1025,55
696,1277
118,1071
995,1344
928,122
1334,810
594,1000
1425,928
370,1292
558,1343
1242,1221
784,343
1271,461
1427,220
641,65
749,1288
1184,1216
1466,148
518,1163
898,630
611,1354
1025,405
309,235
171,301
1425,1278
262,419
1191,882
1134,348
79,712
894,107
1448,1447
1037,415
1487,1375
78,1241
565,1359
359,702
786,15
1288,1165
562,307
1064,1457
1403,923
262,769
1191,1232
1437,507
131,1252
1129,354
900,302
1397,1108
1345,918
777,1400
803,369
1300,1175
1186,107
218,847
464,122
130,1000
1059,1463
1341,395
1054,1119
1049,775
424,723
18,35
1265,1339
1203,461
1491,339
517,133
121,133
952,61
1449,867
1485,524
912,662
177,1196
516,662
1450,1469
1221,1417
763,539
1102,5
768,883
231,678
229,605
46,898
908,139
132,672
6,1499
947,67
1496,1063
785,1237
723,359
912,1012
344,1494
184,81
1342,596
1216,1423
727,1232
378,1078
149,1026
1370,1109
1026,1299
969,765
52,1093
57,1437
375,26
1273,1176
430,487
963,950
1119,709
338,898
1210,827
866,1017
1153,293
1200,139
683,1310
48,570
519,155
82,154
1324,1114
918,426
11,1442
1451,889
289,632
1125,904
672,370
13,734
140,509
940,1124
1028,971
539,780
408,1263
7,919
387,386
351,729
874,504
655,1140
249,452
285,109
1126,725
345,914
1222,1187
690,1326
623,104
1029,792
1433,1407
1027,719
1058,32
1366,185
932,859
1274,596
966,443
2,925
1234,1197
828,509
494,1387
213,1145
1460,197
1023,196
887,335
1332,951
490,864
829,330
1264,258
1040,550
1076,207
1136,1012
164,879
112,689
508,689
568,1494
604,1151
542,273
979,274
20,1100
409,683
846,684
410,1285
749,751
783,335
158,283
1493,1434
56,6
902,966
714,915
461,1223
404,689
784,156
1297,1495
617,982
651,566
656,910
646,222
744,757
1179,685
554,633
853,700
1334,973
324,1110
699,233
303,233
1483,315
1237,1040
227,1177
170,643
607,644
667,1449
42,1397
453,177
914,1326
1294,793
888,105
812,1049
755,515
1192,516
171,464
627,1269
319,1116
1038,49
1002,392
131,1065
126,721
38,874
1306,803
905,459
321,408
1157,680
376,869
899,644
1053,330
1151,865
146,1346
557,126
424,536
28,536
1358,1343
1306,1153
864,808
1259,1337
199,1357
1238,460
183,824
1014,752
477,547
1485,337
24,13
537,1352
912,475
480,818
420,13
475,474
1221,1230
815,542
424,886
727,695
1219,1157
1250,470
671,763
1025,1291
963,413
1353,568
1342,409
282,429
683,773
678,429
1216,1236
1061,167
688,1117
93,907
1325,1179
924,835
1268,645
1263,301
1020,1297
643,593
242,249
1262,830
155,1004
293,968
673,435
585,588
1077,1050
920,312
294,789
977,65
299,1133
1125,717
786,1251
1135,1405
505,1009
443,131
1372,594
205,1471
1416,866
351,542
7,732
17,1420
1319,933
290,266
1090,881
1465,4
782,728
1069,4
746,1071
214,1210
157,676
1160,122
193,333
649,1138
1428,876
834,137
1372,944
18,1271
737,204
1086,358
408,1426
1234,1010
1172,132
802,1353
838,1010
1304,251
1090,1231
1424,353
121,1369
1389,1298
1332,764
301,24
394,215
1287,1021
788,142
1240,1175
829,143
1290,1292
1326,949
1235,831
204,91
753,1087
799,1432
295,209
224,1497
265,1498
203,620
903,1031
846,497
450,497
409,496
856,1185
603,1493
885,425
978,616
374,1441
1475,1422
656,373
702,718
1241,1026
783,148
1225,493
256,631
1092,903
123,1041
1470,297
128,1385
472,1195
558,969
771,1262
427,1452
318,728
308,40
841,503
748,312
560,261
250,35
853,513
892,441
1100,390
699,46
800,852
795,508
669,1335
951,267
1006,728
1479,386
474,867
68,179
570,1329
914,1139
721,744
421,1206
171,277
720,1273
658,395
1007,549
606,205
95,1221
525,805
571,1150
1058,1268
1438,735
808,339
37,1216
812,1212
148,1232
583,1160
865,92
49,1226
429,693
23,5
481,883
921,1155
1301,622
864,621
962,1156
1392,740
681,914
671,226
337,1104
423,878
757,0
636,1171
574,293
522,103
1071,1099
1050,222
45,703
40,359
537,1165
292,580
287,236
44,1232
481,1233
383,698
1312,1161
1255,627
854,283
1031,919
969,41
1015,386
255,1452
1466,847
1036,1263
229,231
1062,232
1025,1104
963,226
35,365
1313,982
745,1464
435,1238
774,704
555,1340
149,652
1365,391
589,924
458,1407
299,596
304,940
796,1402
431,715
1231,1330
546,473
986,745
246,935
1134,1397
1077,863
1108,176
53,540
787,535
391,535
334,1
1227,807
826,463
258,945
1469,340
1166,531
734,874
1226,1336
197,669
601,1284
1408,64
940,750
752,699
69,1423
879,474
316,1300
249,78
1090,694
751,1228
105,299
258,1295
1029,418
597,761
1084,879
29,1243
253,951
1089,1223
1433,1033
1336,1100
935,756
706,704
300,16
778,18
23,1428
174,843
736,546
1233,1352
1480,1229
1423,695
1366,161
363,715
394,28
855,1177
1230,300
449,489
397,299
1195,1245
112,315
224,1310
265,1311
604,777
1445,1393
1476,706
411,382
856,998
168,1378
1384,1117
1322,239
312,376
1153,992
850,1183
1241,839
621,1131
564,597
559,253
1493,1060
1436,526
691,372
1472,183
806,130
503,321
902,592
1375,250
26,921
1373,177
461,849
1247,1004
1302,1465
1109,1070
765,1260
651,192
1487,464
1012,1137
559,603
421,669
897,598
238,962
771,1425
329,1080
134,612
915,423
719,1265
667,1075
1386,8
1479,199
1391,352
1042,198
484,1368
1448,886
909,608
817,1019
421,1019
760,485
416,675
1465,1240
1007,362
33,156
972,1307
623,1153
962,619
905,85
399,1445
347,1255
373,224
910,429
899,270
91,511
927,783
956,23
1403,712
1489,486
481,696
1494,830
1363,1313
525,968
1358,969
864,434
962,969
728,573
671,39
1306,779
1225,1379
1163,501
1209,846
423,691
1173,1189
543,793
142,449
636,984
240,984
1420,1066
331,1102
1167,1374
107,1394
40,172
50,860
578,979
922,789
1261,255
1409,907
1450,908
287,49
1414,1251
485,788
882,1390
692,1266
728,923
1067,389
1158,507
939,1143
132,111
569,112
1405,384
498,1400
97,1056
441,866
785,676
933,1328
840,1137
907,107
308,1276
251,742
5,1467
1180,1205
1128,1015
1219,1133
185,122
620,50
52,532
1369,1077
643,219
1078,147
236,60
1483,1364
1082,1020
1416,142
1072,332
889,625
206,1349
540,471
1319,209
584,743
641,1277
453,1226
448,882
386,4
315,1292
1323,1082
602,568
294,415
729,343
1231,1493
596,753
1043,1442
539,219
1432,1025
1478,1370
1285,975
1228,441
321,1457
1152,1385
1131,508
787,698
350,697
618,1451
654,1108
310,1298
1428,502
60,369
151,487
1388,1103
1429,1104
930,225
362,707
305,173
1335,1442
512,651
522,1339
856,461
553,652
1106,1328
1480,1042
420,1062
506,836
459,990
261,251
362,1057
1133,180
1000,590
260,780
203,246
604,590
1005,934
1286,395
410,724
317,533
850,996
626,1288
225,944
1092,529
27,205
1441,683
123,667
615,1129
1000,940
938,62
224,1473
1492,1402
1435,868
26,734
318,354
1211,1160
903,1007
1338,935
216,77
677,1226
1200,1001
513,71
559,416
712,1412
1046,534
48,1432
483,1360
87,1360
462,483
1298,755
1329,68
238,775
360,206
628,960
672,1232
1438,11
8,1252
1200,1351
484,1181
1408,1300
575,1299
1349,693
377,560
1447,1228
346,1247
96,318
1252,760
233,781
1465,1053
95,847
100,1191
1392,16
681,190
1345,170
875,1187
966,1305
336,909
685,1063
922,252
583,786
177,98
531,596
1049,27
1458,986
864,247
702,1417
733,730
327,42
829,1192
1168,658
295,1258
1420,879
1076,1069
1110,653
50,673
143,864
542,1135
1261,68
979,1136
1357,530
297,550
383,324
885,1474
1158,320
98,340
1065,129
67,1027
686,1264
61,1212
785,489
446,1023
97,869
928,797
1282,1295
1316,879
779,674
493,88
281,397
52,345
67,1377
93,346
1330,962
924,274
1421,1080
299,222
395,684
343,494
1236,1300
1267,613
652,1249
1022,28
1129,679
509,971
555,1316
1042,1434
1422,901
162,109
1380,1429
253,227
1094,843
130,1325
109,448
1002,1254
935,32
1038,911
1432,838
160,1167
1275,100
1371,562
1314,28
1278,371
1381,1250
373,1460
315,1455
253,577
988,43
1428,315
901,798
930,38
1432,1188
706,330
372,1208
1182,259
736,172
574,1342
517,808
613,1270
603,582
1444,1198
415,531
19,531
860,1147
454,459
115,993
328,1286
271,752
323,942
378,1403
1250,1332
1198,1142
1229,455
281,1470
229,1280
1041,404
203,59
1435,331
380,695
903,470
471,813
70,469
942,398
312,2
631,1445
564,223
662,758
660,685
529,1168
467,290
868,634
1396,753
26,547
365,13
1297,747
333,1229
703,8
145,1178
1143,280
489,988
981,1450
1022,1451
518,228
585,1450
1241,815
1457,1379
387,711
616,763
1395,501
179,762
920,1174
1202,106
478,829
524,1174
918,1101
1355,1102
1105,173
1144,101
633,1117
915,49
1469,1389
484,994
42,649
1294,45
2,1250
778,717
1218,989
478,1179
593,937
381,1246
1494,106
105,1348
623,779
196,1466
191,1122
1366,860
1063,1051
55,1261
490,1189
834,999
873,927
245,604
1300,240
742,1410
778,1067
331,378
1086,1220
781,1338
1208,651
1115,460
588,943
51,738
830,476
1358,595
1418,1400
1361,866
681,353
731,470
1040,1225
1410,4
45,142
1375,949
542,948
198,1138
547,1292
292,19
1128,291
44,671
916,600
790,1427
1036,702
234,14
630,14
1132,1164
137,81
1410,354
634,887
1405,10
462,1369
1496,128
405,835
446,836
6,564
745,903
313,1246
344,559
1123,297
149,91
190,92
586,92
1370,174
356,569
796,841
171,789
637,30
1473,302
1082,646
1077,302
951,1129
113,784
1381,713
888,780
664,1072
263,728
695,385
659,728
791,847
1135,657
385,159
572,1483
505,261
109,261
1403,1411
1007,1411
596,379
1432,651
413,672
468,1133
407,857
68,1391
899,1319
1060,1422
644,46
253,390
1490,1006
65,339
177,1334
130,1488
562,1145
1393,1073
1331,195
653,1263
706,143
609,210
1481,139
116,277
644,396
1485,1012
425,1032
368,498
475,1149
1199,426
953,1151
891,273
758,683
1250,1145
231,1166
138,975
1067,1438
1015,1248
1091,334
1445,832
512,627
414,92
713,159
35,1227
1189,88
850,622
1056,498
660,498
32,175
519,293
1021,1443
370,170
810,442
1400,1439
242,924
1245,370
643,1268
338,1386
1057,319
775,1387
1148,437
181,648
585,1263
1416,1191
1108,1038
53,1402
478,642
918,914
735,1207
324,175
1201,448
571,52
237,930
1412,668
1453,669
672,858
539,1268
1320,1079
513,47
1310,391
1275,1336
1213,458
812,114
1314,1264
290,941
1121,869
288,868
1212,987
100,817
193,1008
248,1469
196,1279
1027,1207
1366,673
443,1156
777,278
1300,53
742,1223
341,879
1112,2
1182,1495
776,807
1304,926
239,602
187,412
619,69
679,874
455,1166
1332,1439
886,1352
449,1351
1168,284
1264,746
1040,1038
112,1177
97,145
599,1295
198,951
881,227
203,1295
1318,228
101,1018
885,1100
221,1120
286,17
62,309
559,1115
605,1460
590,428
1467,701
1,33
61,838
446,649
1272,233
943,1455
365,1249
652,525
344,372
1237,1178
1185,988
836,834
1180,644
646,710
250,710
492,243
994,1393
1135,120
1140,464
171,602
176,946
642,187
738,649
418,479
110,326
1003,1132
1285,64
108,253
175,1475
1438,1060
68,854
1289,937
883,249
1187,660
1192,1004
126,1209
69,675
468,946
1280,70
1285,414
1345,1219
311,208
376,1357
412,1014
68,1204
659,891
1141,665
557,614
1388,542
1393,886
648,732
1398,1230
465,1025
1244,763
838,75
671,901
614,367
1106,829
574,968
1256,773
1261,1117
865,1117
1383,548
225,33
820,1374
727,1183
1107,650
758,496
534,788
231,979
609,373
1106,1179
1400,902
999,558
1,1456
343,1193
379,850
816,851
30,696
866,968
1256,1123
1153,244
683,1261
1061,655
1370,1410
1360,722
437,1205
31,517
1206,255
1211,599
523,979
1354,907
963,1251
1307,1061
1171,1200
677,665
140,460
1074,1267
575,388
585,1076
48,871
43,527
884,1143
144,1333
488,1143
1319,1071
1451,1190
1069,142
1227,1482
1263,1139
638,1087
669,400
232,399
1063,327
39,4
880,620
1372,1082
1351,205
1416,1354
2,876
346,686
444,1221
1349,132
884,1493
822,615
1304,389
259,1441
1460,148
1131,1370
288,681
1217,1144
1160,610
501,974
157,1164
993,1436
1311,25
1459,677
1402,143
1178,435
737,692
146,224
249,1103
674,343
106,825
111,1169
887,636
548,1170
551,1441
1358,221
1363,565
577,410
1423,1370
697,512
1361,492
790,703
829,631
834,975
1264,559
1259,215
302,1114
1133,1042
732,698
737,1042
943,918
948,1262
604,1452
594,764
1476,1381
1419,847
5,369
318,866
450,985
1317,570
754,1396
1093,862
124,1000
62,122
103,123
67,466
215,1118
939,395
256,1119
1374,323
1035,857
686,703
1470,785
56,307
9,461
66,995
995,1458
594,1114
902,1267
532,236
365,1062
652,338
409,1334
1271,575
560,749
159,405
1047,867
1083,524
57,128
549,590
153,590
1020,175
361,539
796,467
1140,277
892,929
207,72
365,1412
647,344
79,826
514,754
170,944
1047,1217
515,1356
852,749
544,596
1323,334
812,1350
1197,1161
1095,884
1494,1155
465,488
413,298
910,1104
561,950
941,417
373,899
772,1170
371,826
1491,103
1152,637
1055,704
1151,1166
91,1186
1054,1233
1429,356
276,185
1432,627
768,647
18,149
1306,1454
957,1300
895,422
859,765
762,832
1019,1397
1004,365
881,1463
1164,997
722,652
326,652
133,257
1010,530
260,32
1158,1182
1101,648
189,1320
913,597
569,787
785,1351
322,129
866,781
1251,592
876,1469
809,247
339,1264
287,1074
965,6
688,1418
277,386
621,196
660,124
1123,1346
1462,812
771,140
1268,946
528,1136
810,68
1354,720
333,668
343,1356
1262,1131
155,1305
205,1422
236,735
179,201
1022,890
426,78
519,269
1298,7
290,217
730,489
1201,74
1469,828
156,1156
135,279
1320,705
1351,18
914,17
776,83
975,1424
1304,202
244,222
689,838
684,494
878,1491
690,1440
936,715
1428,1177
1079,1023
1063,490
1464,834
1366,299
459,1315
3,510
987,1434
1372,1245
966,557
873,366
271,1264
403,1383
732,161
1167,89
1275,1312
148,110
1177,777
984,382
588,382
208,915
1137,1378
1481,1188
51,177
553,1327
551,1254
921,33
988,1255
1363,378
1332,1065
790,516
1287,1322
1225,444
1230,788
1240,1476
1235,1132
886,978
1259,28
636,49
209,736
600,392
1133,855
295,510
1282,197
948,1075
1041,1266
1435,1193
537,43
411,870
1070,506
846,798
841,454
409,797
942,1260
221,746
257,403
312,864
1093,675
1127,259
67,279
153,53
1035,670
32,1224
1030,326
652,151
810,1491
1333,1266
206,64
1479,337
364,1404
1052,1024
62,285
22,886
452,470
761,1225
606,156
298,3
764,1496
1103,962
74,295
1201,1497
571,1101
612,1102
550,224
170,757
1386,496
703,1220
1479,687
823,1322
1349,1368
807,819
96,993
187,1111
567,578
125,233
658,696
694,353
38,988
69,301
525,1106
1392,691
342,1399
280,521
1335,157
1209,984
371,639
407,296
240,1122
1060,861
716,1051
711,707
1053,444
91,999
146,1460
187,1461
1455,1390
1403,1200
1429,169
992,168
830,1338
434,1338
768,460
1203,388
1198,44
275,527
1009,522
269,712
40,660
1261,743
172,779
917,933
328,538
877,753
569,600
6,1426
343,819
814,404
1251,405
809,60
740,1421
683,887
92,419
620,538
396,830
1492,467
929,1293
466,71
395,1359
333,481
1074,893
293,1082
1170,1355
884,769
545,1303
920,426
519,82
827,235
1417,1232
381,148
826,764
1258,421
299,1247
643,1057
484,246
935,707
971,364
966,20
1463,826
747,656
351,656
1182,584
499,1308
1280,1119
848,1462
781,240
311,1257
290,380
285,36
1183,1186
121,1133
556,1061
587,374
582,30
1027,646
552,1319
94,441
1367,714
305,661
403,1196
828,436
1172,246
1275,1125
609,1072
650,1073
640,385
213,1072
1476,657
1023,123
20,677
856,949
983,724
582,380
885,189
890,533
891,1135
397,600
1173,67
1472,134
639,133
107,272
1282,10
609,1422
1373,128
1476,1007
471,1488
507,1145
106,801
450,611
841,267
754,1022
759,1366
1153,1293
1189,950
559,554
1087,673
1426,139
994,482
1188,1479
472,1309
9,87
1334,550
1430,1012
406,689
769,1303
1297,1422
1271,201
273,1099
1145,1028
646,149
88,1319
518,903
387,1386
1395,1176
416,626
1293,899
571,914
113,36
610,842
1391,653
469,637
1346,910
513,909
377,1048
320,514
817,1320
1187,99
531,734
627,1196
653,165
967,1264
905,386
1003,921
910,730
777,1140
1243,381
245,1279
675,863
711,520
269,175
618,329
1208,1326
1055,330
91,812
927,1084
956,324
835,1495
393,1150
372,273
1358,1270
234,339
1163,802
1491,79
574,407
1233,43
1420,1367
269,525
9,1160
40,473
1318,1090
917,746
511,58
1013,1208
784,1156
378,468
440,1346
252,1295
854,397
138,227
250,1222
103,1172
137,756
629,1218
785,977
723,99
1272,1095
1220,905
155,581
1462,438
1128,1316
1123,972
1061,94
144,422
190,767
615,7
432,300
1325,1106
826,227
309,1398
242,176
643,520
395,1172
770,295
739,982
1267,1101
541,243
1077,977
1452,100
545,1116
894,1270
113,1459
918,166
47,839
1165,43
1258,234
167,941
659,1403
1125,644
724,300
1073,454
99,248
880,59
1028,711
1367,177
601,1398
1432,1326
12,1003
1337,1466
1182,397
1285,1276
1223,398
655,880
1147,1342
350,998
1217,583
496,69
1464,460
1027,459
1336,1214
935,870
804,1353
18,1198
341,131
776,59
645,542
705,1347
1424,280
1476,470
517,1296
460,762
512,952
952,1224
1379,537
1384,881
1480,1343
1387,1152
358,485
363,829
1225,70
115,1481
829,70
1383,1410
1040,290
706,1168
1136,752
508,429
563,890
938,13
198,203
982,285
10,152
908,1302
75,1301
507,958
1150,835
374,1368
353,491
348,147
1241,953
186,1317
129,783
119,95
616,901
657,902
210,213
965,1055
991,24
1441,984
1493,1174
559,367
564,711
467,778
66,434
503,435
1303,1050
995,897
1430,825
365,501
1144,239
268,568
180,721
1104,840
1052,650
307,496
1200,1302
1482,234
1241,1303
119,445
1442,835
1051,1179
324,850
668,660
360,507
857,1313
1003,384
607,384
1448,1000
1001,311
443,1481
1351,1067
1346,723
726,1015
716,327
377,861
382,1205
619,394
1095,323
319,856
1098,594
95,1148
905,199
1058,1195
342,1025
875,1488
1204,266
240,748
1213,1483
1053,70
1115,948
583,1087
187,1087
177,399
1362,825
674,1205
1489,600
80,466
424,276
393,963
926,1426
1270,1236
337,1031
1111,425
710,81
137,219
1066,682
675,1026
1162,1144
1444,76
485,902
1404,677
1013,1021
1221,970
727,435
1250,210
635,846
1062,159
93,297
934,913
189,759
1004,154
441,980
35,292
1439,82
9,1323
212,928
384,446
647,856
1342,149
1082,784
1170,631
555,1267
149,579
185,236
154,923
1427,1196
682,1042
550,923
1016,164
797,800
1232,728
1263,41
1328,1190
356,1057
299,523
796,1329
1166,108
1135,795
171,1277
546,400
298,1052
1022,329
1473,790
1129,980
110,1001
108,928
447,394
144,585
488,395
1324,667
923,323
1360,324
545,929
787,462
453,1340
162,410
253,528
263,1216
289,185
1469,267
724,113
693,800
1125,457
906,1093
99,61
1434,1212
596,867
694,1402
976,334
1182,210
838,400
504,1278
311,883
741,467
689,277
751,1155
162,760
1050,1222
1332,154
1032,616
953,1289
1388,1217
935,683
302,16
1138,288
1203,1437
1234,750
174,770
707,1233
640,11
1080,283
1085,627
512,765
522,1453
106,77
455,231
517,1109
24,1176
368,986
1199,914
891,761
256,21
1107,1325
138,1463
1096,1166
1471,289
1440,976
15,309
982,98
908,1115
70,770
512,1115
1343,1043
410,838
697,114
1246,1110
845,766
1194,920
712,1176
1431,109
25,246
334,1001
581,878
1333,705
273,725
242,1412
369,1187
1200,1115
119,258
1012,1064
955,530
210,376
1356,874
1447,992
1390,458
1254,597
82,1130
1257,868
290,1079
892,181
381,1197
761,664
704,130
857,1126
972,884
175,540
42,950
823,761
565,725
1289,2
1442,998
531,360
567,17
1116,1013
59,1304
967,890
681,304
89,1146
423,268
376,422
1300,541
302,1439
1112,490
1151,418
244,1434
619,557
177,212
1013,484
1357,294
450,1310
49,966
1484,69
80,279
1322,1239
1358,896
733,844
394,1378
301,1187
423,618
194,566
675,839
1019,649
503,1321
1373,1177
1404,490
354,1198
1008,490
841,1316
383,438
1276,1244
1317,1245
1250,23
190,43
231,44
1214,366
62,797
98,454
929,382
1374,998
1369,654
1030,1188
866,33
1308,378
740,860
303,859
743,1131
748,1475
1214,716
560,1424
159,1080
646,1198
682,855
831,197
1268,198
1323,659
1359,316
1078,74
1171,265
1231,1070
303,1209
642,675
74,1157
1077,603
514,1429
1228,18
488,208
1381,1014
641,1204
975,326
68,1342
355,618
792,619
878,393
883,737
664,1373
695,686
253,341
263,1029
1192,1492
359,1491
786,804
729,270
63,217
109,562
1372,147
1463,265
64,819
1468,609
442,213
447,557
944,1363
1152,1312
751,968
741,280
710,967
121,572
501,39
269,1224
654,1035
597,501
81,1173
125,1445
495,224
844,378
151,414
1429,1031
276,860
1331,496
1235,34
1229,219
838,563
1015,1199
604,167
265,701
260,357
741,630
1233,1092
548,235
1485,1313
819,1260
516,1451
845,229
1295,1189
1321,158
1250,1446
169,589
995,173
1435,445
1039,445
411,122
36,999
72,656
903,584
502,240
471,927
999,1046
312,116
845,579
129,409
1189,389
1342,1385
1113,1333
1498,1144
1488,456
524,938
123,594
1344,677
404,55
765,1000
1052,276
770,1344
1145,467
489,1102
78,70
515,71
1356,687
179,876
1416,1492
392,1169
139,1477
853,66
228,14
288,819
319,132
725,820
795,61
289,1421
237,1231
607,10
669,888
1006,281
99,1297
37,419
443,1107
78,420
484,1108
1408,1227
1349,620
244,897
1403,102
622,291
527,431
100,1118
193,1309
520,14
1397,287
1063,1165
681,117
397,1112
870,770
438,1113
813,236
1207,163
904,354
188,184
899,10
737,1180
300,1179
732,836
235,30
927,523
1362,451
450,1123
44,435
773,56
434,590
1363,1053
957,365
1454,1171
681,467
676,123
1163,241
1111,51
600,1067
538,189
142,189
1035,995
1420,806
973,117
508,1478
102,790
107,1134
542,1062
876,184
480,184
1373,990
1414,991
688,133
1419,1335
354,1011
297,477
779,251
794,1283
388,595
349,667
409,1472
159,543
1224,867
697,1350
1461,56
783,1124
1065,56
1466,400
103,611
1127,934
194,729
939,883
1025,657
1020,313
66,1483
780,72
1282,1222
303,672
344,673
779,601
154,549
159,893
149,205
1088,1356
1047,1355
463,1304
950,1422
153,1078
989,1350
366,1371
309,837
1140,765
176,1247
264,1094
202,216
1100,1366
207,560
699,1022
642,488
212,904
303,1022
418,780
12,92
53,93
1003,1433
488,21
1479,1362
68,1155
448,622
847,893
544,1084
695,499
755,1304
698,770
65,103
1474,237
63,30
510,719
653,1027
997,837
1002,1181
1434,838
895,560
504,904
1275,27
1335,832
1371,489
1090,247
121,385
116,41
157,42
274,1381
1217,22
659,1192
1053,1119
1032,242
122,987
958,1259
115,570
63,380
1331,309
372,1135
398,104
1182,186
234,1201
614,668
1137,443
137,1268
517,735
548,48
665,1387
269,1387
947,319
384,1145
322,267
1256,1074
1251,730
1292,731
506,576
1347,1192
855,730
1159,1141
419,1331
1107,951
1498,607
758,797
1188,381
969,1017
568,673
1062,1208
948,140
1065,1479
93,1346
1101,1136
1492,792
913,1085
1343,669
1439,1131
718,617
379,1151
713,273
155,1443
678,1218
1342,1198
220,340
717,1146
1154,1147
185,1285
534,1439
1492,1142
766,284
375,628
771,628
1268,1434
430,1089
1149,22
1245,484
385,1346
672,622
1052,89
713,623
1453,433
1200,741
1143,207
1148,551
981,1377
673,1224
1072,1495
1113,1496
1051,618
139,1290
858,223
863,567
920,1101
923,1372
954,685
1222,1439
857,752
769,905
1058,284
1011,438
104,1454
570,695
382,644
1275,1450
1218,916
1156,38
254,1398
624,177
1465,793
243,1239
530,515
191,1049
587,1049
1366,787
1407,788
623,706
777,392
376,48
1264,510
1081,803
680,459
828,1111
1115,387
50,63
979,526
1075,988
794,746
481,249
830,403
520,177
332,126
449,1465
397,1275
1259,516
579,3
1040,1152
1472,809
1471,1338
5,670
502,1476
1128,218
250,474
353,1353
348,1009
939,696
1025,470
309,300
1,147
1470,1086
25,1295
1496,55
832,75
1282,1035
840,690
272,1172
743,757
738,413
268,1430
1047,1168
1422,291
78,1306
401,239
893,701
924,14
1273,168
497,701
1140,578
207,373
606,644
205,300
1483,917
1129,419
795,1297
514,1055
540,24
889,178
1438,1174
1037,830
1417,297
113,711
11,434
1227,173
167,193
1192,1118
218,912
1007,1338
314,1374
465,789
28,788
1473,579
869,1404
1239,183
504,717
470,1133
1209,1472
1142,250
1181,178
219,733
86,1143
552,384
1295,465
648,846
961,1343
18,450
854,722
231,743
275,1015
265,327
707,672
1044,65
710,943
75,203
1004,666
45,1492
1261,1231
172,1267
798,9
662,148
266,148
1107,764
1255,1416
854,1072
128,214
133,558
604,143
1492,605
913,898
476,897
780,1308
718,430
1150,87
475,1426
1342,1011
1022,841
225,497
1457,769
378,1493
529,908
964,836
558,148
1394,420
334,440
26,287
364,282
1200,554
1205,898
570,158
43,641
447,1256
954,498
391,1324
1263,1253
162,1272
1196,31
253,1390
638,1201
669,514
576,323
1032,1128
1011,251
1448,252
870,46
1349,246
781,728
244,523
684,795
345,1329
288,795
715,108
1212,914
157,1278
835,210
1363,329
1459,791
1454,447
1366,600
1240,1427
829,395
490,929
1326,1201
1264,323
828,924
208,1216
856,1437
450,749
830,216
1322,678
1270,488
1265,144
353,816
1230,1089
829,745
256,883
543,159
1259,329
352,1345
1420,432
1040,965
71,1103
