1280,1969
4341,3715
1001,3308
3000,1995
1554,259
1853,2770
1041,640
593,4422
4416,3485
1004,1512
4155,677
3522,764
2331,4465
2061,440
4064,3033
2346,3053
2504,4393
4011,2618
2518,1066
2325,3869
3149,4316
370,3976
1276,3489
2730,2642
2537,2247
1035,1333
2888,195
2259,3407
4470,1977
3267,4163
3629,580
3692,2622
1579,1554
2768,1190
2560,1426
1603,3079
3838,2043
2141,2381
1814,1986
4101,2803
1182,174
3276,2131
4456,2213
1558,461
1958,1334
953,1253
2835,1607
3680,1433
1089,2053
3221,4302
1405,1535
2100,4019
1233,3121
3044,37
227,3377
1864,894
2209,4312
4114,2583
1476,3414
3721,3820
4137,1254
4185,2234
3204,1049
270,1330
4456,2697
4170,613
1819,720
3600,3651
3015,746
1648,1777
4392,3062
1149,144
2296,1998
3471,1928
3675,4175
1653,3060
4282,2143
4018,1316
64,1238
2346,1711
4357,1913
401,3260
2569,1948
595,4257
2453,1773
114,951
2832,4021
337,2686
357,4092
3562,110
184,3383
1736,3071
1792,2414
1284,4078
3261,1286
140,3461
2464,4160
1753,2836
3570,2041
1080,1804
72,2014
4168,1209
2979,3293
3314,1297
4210,4064
3076,193
2889,3750
4317,1682
2809,3232
858,829
2547,3232
3626,1010
1563,2338
1442,4263
669,1307
608,4037
2982,4099
3138,2360
197,3190
2053,2323
3351,4346
455,947
1401,825
1177,1871
3102,609
1226,4207
3826,1606
338,1301
2896,1672
1196,3052
776,2466
1586,1517
2167,2960
2218,1205
3245,2765
3599,1011
1202,3217
2747,2488
2024,1339
2318,96
1229,3350
924,2714
2883,282
1822,831
3828,2941
1266,384
1288,897
3289,2663
962,3356
1669,1528
4000,4337
1491,3104
2393,2094
2579,3038
2756,456
3327,1211
825,1149
1790,4275
157,461
1275,3829
1374,1364
4018,1479
786,2325
2262,1237
1859,4230
785,4352
1320,1478
2271,10
681,3248
2656,3793
771,3141
1603,261
3363,3096
1379,745
1024,2274
1729,2063
2500,1186
2188,2577
839,2494
2208,3229
2005,426
1110,3711
1867,2936
2368,1232
500,3967
2382,2069
4015,2096
1878,3475
3591,4020
20,3865
4048,2394
4211,4078
4142,2029
780,1109
3197,309
646,2048
2208,2424
3421,2646
1500,2337
1023,1217
3151,2943
465,1074
1875,2372
2122,2249
3495,474
3333,1644
50,1771
2360,320
3249,4390
2266,2378
2568,4406
2864,3236
1830,2979
4,4220
2039,120
1056,2804
2310,2835
1608,284
421,2414
3271,4125
4449,1128
4340,2124
874,854
1458,2568
4087,1651
3023,4181
2524,1050
3197,3021
3396,1918
346,4468
734,3826
2441,1173
4355,3694
263,1208
2391,1995
3508,1728
1866,3278
3969,625
147,2164
1994,3463
3847,2325
4270,3182
1505,4238
1816,2410
2545,3751
3180,2801
2223,4454
2991,3279
2829,477
2103,373
3511,282
791,3555
3922,3788
3736,400
3830,35
2274,605
2950,2874
2929,307
3515,2094
1679,2647
1606,856
12,942
3706,349
4273,3614
3915,3906
307,301
3300,2290
2255,1652
806,399
3316,4486
4472,1730
3369,1114
3527,2454
77,3407
3872,1176
759,179
284,825
1296,3393
561,1483
3064,4399
3179,4349
1147,826
2876,4348
472,1411
3693,2126
588,2525
2716,4066
1695,1570
991,663
922,1997
2517,3075
4115,664
606,3454
2731,560
2882,3173
4472,120
1991,1689
4191,4042
932,2311
3047,392
1978,3332
3660,2312
501,31
125,1437
85,2038
117,2485
4162,4401
1471,2188
4284,3051
146,2664
1001,3178
347,3886
2308,2281
3495,4288
456,1577
3772,1563
3009,3267
3628,2723
2614,1398
3304,3565
661,2332
2608,829
2986,223
3305,3386
486,1927
2172,649
2585,64
773,1203
1819,3005
3493,4376
833,3728
2126,3687
548,3744
3894,1687
1791,1896
3071,4094
797,3667
4441,1267
3225,2467
831,4190
3551,2637
829,1111
1064,1917
3087,1190
950,2569
3047,4043
4079,1975
1197,2446
3801,1472
180,823
116,3282
2414,316
1283,2570
3566,3268
947,177
1152,2272
3614,2935
2323,3022
1635,1867
3212,2524
568,2759
1168,4444
2312,2617
2377,1514
4015,2474
3982,2526
1029,4285
459,722
2716,4363
4461,1248
1283,610
4132,4163
1081,661
2736,1982
1965,415
877,1770
1753,3161
1454,1781
2293,1570
1689,2587
2535,3547
3631,740
2266,878
3328,4122
2879,2044
2927,3778
3421,1280
1162,1730
2276,3444
3738,206
1946,2751
1558,4332
333,343
775,688
2264,2279
1,2233
4097,1428
2426,1294
1654,1946
1292,2496
2798,3502
3703,3379
4076,2429
1716,730
23,1591
852,3136
98,4394
35,4045
1249,2957
213,4317
2763,3107
3070,3035
2715,592
1206,3260
3131,4442
921,4030
2041,4061
4289,1732
1411,3076
3123,13
3707,3447
2357,3893
725,3687
4171,2800
1251,2979
4152,306
1676,2219
1296,1409
2634,2831
4489,2328
1877,408
4381,516
1712,4478
2204,4186
3274,2410
2826,3940
3346,34
3299,4160
673,90
3482,80
1432,1054
602,3980
962,2071
2868,3011
2133,1101
501,141
3176,1851
321,331
2993,804
3588,2145
2476,1975
2104,4089
3335,918
3325,3613
4082,2838
3805,86
3280,2150
1788,261
1225,1087
1290,2236
2788,2627
472,1789
1332,2647
3439,867
496,3314
1578,3053
4198,4302
2639,3443
3897,2095
3097,2042
300,342
138,1512
464,2436
3865,4250
520,3499
1232,1261
3279,1120
3007,3438
1300,3839
247,1805
85,1477
3273,4496
1903,3536
2893,3686
1528,1380
430,1862
516,4265
4210,2726
1973,683
2141,267
4438,863
4465,2686
2553,211
4085,186
3104,499
170,1534
1307,980
2532,273
3903,4087
460,2047
921,944
3417,2881
3408,4266
2126,2187
569,3121
3191,2696
256,1843
758,3932
2408,745
1452,2808
794,2808
212,1140
2041,170
504,3234
2977,1023
4092,710
3076,2722
209,4225
2282,2861
3560,4232
81,283
887,1844
4243,475
3496,1214
2817,4309
3145,1896
2037,936
3357,2718
243,402
2377,2697
2666,356
2333,4088
3924,3704
3716,557
2637,4499
1203,2588
3727,157
4342,4402
2005,2687
4489,3109
425,2671
271,2204
1977,4052
178,700
1086,2538
3901,845
2342,4150
2099,1948
1667,39
2582,3987
1856,3883
4065,1626
93,4160
3134,1467
3025,19
4000,3833
4365,2268
1195,1518
892,2271
3295,3263
1927,1440
4384,2668
1860,2847
3303,1811
464,3672
3372,2170
3879,3664
3802,1000
2067,2359
1369,2960
1522,3956
2731,2524
2870,1370
2312,96
517,650
2470,1436
1143,1866
4108,1807
3122,2530
2989,2940
1129,3099
1430,3212
594,3879
1125,3515
3802,3578
1144,2976
4386,596
466,1600
1756,1288
3330,1489
4405,57
721,3058
858,1077
3296,3598
2923,3767
1123,3977
724,2016
4051,1407
1017,2238
4486,3055
4085,2711
3185,734
2161,411
3656,319
1968,770
3012,4189
3505,1089
210,2145
1224,2689
1432,3392
2772,1854
1779,1406
3408,3758
1902,3691
3130,2501
2365,1880
188,2140
2225,3563
1752,1653
4150,2301
495,570
969,3644
1860,3815
2421,3101
2395,1880
4210,258
1080,1381
1362,313
3308,2372
68,883
1273,4405
3675,853
1570,4399
1685,4349
167,3491
2109,1644
2631,4200
3641,1619
1972,3066
1756,967
2163,2819
3500,1387
2944,3384
4045,921
2546,4277
4225,2020
2989,1814
102,1941
1201,1095
607,356
4278,2031
2184,4046
1767,725
1844,4355
147,1310
1502,2147
2221,1834
194,2819
3705,75
112,1474
1287,1404
4172,4422
829,4498
2405,3991
2362,911
1221,3975
2342,1198
2343,4052
3006,1363
4345,3387
2584,1081
1862,1096
2443,95
2984,2893
3073,3874
198,3826
745,208
4280,1056
326,3230
3698,1832
1942,3842
1068,834
3246,3428
1680,1590
1604,814
1105,3345
1638,2118
4246,2576
1942,809
2496,2149
3079,4419
930,311
3567,975
3510,441
4413,1935
1088,1836
2166,4085
315,3606
4076,71
2826,4131
1040,75
2521,3495
288,2133
180,3539
4161,3942
759,1903
4084,2941
2604,123
546,1795
1317,1672
2070,189
795,3253
3,3438
269,1867
3008,2808
271,1159
3404,2027
1058,980
3998,3897
3022,2864
1204,3434
3762,3024
3120,3557
1447,1098
3889,3738
4410,966
3701,4441
99,4034
2541,4230
3986,1577
4329,1916
3527,474
1706,3779
1837,852
4054,3374
625,1232
360,1715
2603,3014
3587,1464
1826,3322
392,657
3726,3693
3609,664
4075,1403
1547,874
148,1428
1715,458
2999,2583
577,2480
1356,1464
1910,2804
860,4266
652,1119
397,3044
4046,4206
2838,2076
551,478
2163,217
2846,4411
1650,3604
602,2695
302,4123
226,3347
711,2830
2958,1619
368,1710
175,2069
4304,650
2539,854
2184,2383
1055,546
2486,469
1463,3754
1781,2343
1409,4457
495,330
2198,187
661,3251
3704,3637
4329,1245
2038,3847
1581,1127
2937,3909
1455,2708
4053,2478
782,1676
1242,2600
1290,4334
941,3426
3368,3314
3748,2781
4440,2365
2967,2970
2595,1112
903,4073
2919,455
3166,1086
1769,23
1547,1142
4428,446
1244,552
2973,4074
2209,3678
3195,511
4037,2668
1220,316
3718,636
2752,291
1071,1913
4035,3726
3567,1406
4052,3141
2250,2524
4175,1262
725,2215
3517,2982
4447,2135
2509,2411
1168,691
2009,1307
2852,2750
2669,3797
4026,3017
1961,3710
3311,4203
3256,2052
1038,1749
2803,2484
1029,3915
3871,3264
397,2857
2078,2201
2427,857
773,2390
513,3971
2564,374
4322,3136
1868,112
99,1887
1745,1210
3613,2824
1763,1227
3582,478
2591,857
925,1067
3894,191
4041,2870
3057,256
864,1703
3215,4225
2432,2274
3709,3420
136,1499
2625,2265
3901,2809
4224,3462
1060,837
877,1884
2563,2326
4120,2358
4392,602
4144,1254
3823,4057
3209,222
1032,3865
195,924
1631,3635
363,508
3221,3615
3279,3031
2251,1808
3206,4246
1392,2306
3983,905
4328,1317
2915,2727
337,3609
4425,2189
4251,1070
236,524
807,1279
629,2670
4014,1507
2885,1922
1128,2768
2983,13
3511,2384
2324,1131
2428,3174
2408,3461
1426,4303
1878,3646
431,3220
4481,3760
1464,4006
1827,1614
3117,2056
3030,367
4118,4058
3490,3735
814,864
4386,2560
3845,3145
3137,3058
783,238
4103,2622
3819,2863
3654,1106
4321,4013
715,2174
405,3446
1079,3390
2033,3129
3991,4259
2661,4418
1042,3508
4086,2052
3050,3412
92,3107
4149,3505
936,1927
3155,2832
3855,2277
830,188
2631,3586
1874,1163
2629,507
1406,2980
1281,999
2401,1030
243,3252
3581,2243
2350,2381
3209,1324
1743,656
731,2410
3031,271
1365,481
3789,852
4401,3860
2981,1847
431,805
3447,334
3183,1981
77,2155
4196,3054
1918,256
4421,3172
2062,1698
1160,3058
1500,3126
1058,2781
1164,3177
2289,1108
1600,3515
2470,1119
2456,1221
1067,4183
4367,4225
3895,4415
3592,1196
510,2545
2014,1253
4238,1721
3054,4149
1509,3188
3007,2613
4208,1320
164,3978
1270,4111
3889,2506
2180,4332
707,2685
1650,1888
846,3783
2953,4255
3722,2743
3663,1382
1870,319
3684,3390
2881,2285
1506,1735
2220,324
3,3629
4399,110
763,873
3591,1105
1729,437
1920,1725
2541,4287
2597,2876
3029,3287
2239,3168
3046,2702
4228,3611
3473,4267
654,2808
604,1001
1689,4421
2735,2059
166,775
3049,3158
1975,1782
4222,571
4237,3323
3168,1537
1762,1674
294,4343
816,2173
1449,396
1380,2511
529,2116
1680,1460
3703,2985
2998,3169
3930,3149
812,3343
3571,3970
3908,357
3197,3005
2286,2559
37,1253
1095,3816
3756,1656
1703,3672
2039,588
263,1192
1565,705
3192,3950
4477,1574
3633,660
539,3692
2908,1158
2524,229
994,4272
552,921
2303,4202
3683,3406
1515,3220
2762,2272
2250,2097
3715,2540
2927,1558
2933,3443
3351,3956
2451,1979
3316,3181
3904,3351
3768,4244
3952,389
641,2790
456,4
2600,3741
317,2851
1776,96
2706,1693
3680,4373
2933,2638
4235,4403
3527,1283
1276,3314
2187,2417
3998,1807
3701,3506
623,3284
261,2114
3156,3568
3846,2325
4357,2275
995,2109
3565,3214
4117,3727
1192,3562
2341,2079
3500,2038
3262,180
3630,3050
474,4450
3571,1689
3190,1997
2190,570
3929,2336
3294,4040
3693,1305
3448,1474
4160,3400
1930,2336
3535,3348
1935,2680
1293,3213
766,3696
389,3746
304,2884
4373,1414
2349,226
6,4358
565,380
875,3989
530,544
2505,1089
3974,2994
369,3070
90,3655
3118,2255
3715,259
4002,2009
3196,3077
3120,2301
1960,2871
1898,1993
1256,2526
2340,648
1195,2250
3136,3184
4194,85
1750,1
3364,567
3006,859
411,2326
2508,582
3703,3416
2199,12
1285,2301
2775,1865
2339,3964
1570,191
3333,2543
1690,4457
989,2131
164,705
397,1438
334,335
728,3672
3245,2322
3721,2251
1124,3645
1941,3113
2698,59
2493,1347
2266,2122
3606,3617
1297,2260
555,869
3832,927
2875,3519
1820,3883
1789,2318
301,1110
1834,748
1897,2790
3421,2874
4339,1266
245,2117
4025,2796
721,2046
3501,1298
1566,1091
2512,1723
3530,723
4481,3951
3131,425
649,1769
1738,235
4052,246
4304,467
4381,687
169,1317
1786,2154
4384,2274
2980,2484
1309,3104
2219,292
3893,1663
452,3833
3191,610
3471,627
2221,1277
1185,1883
447,2708
2274,349
616,2894
2479,754
3754,1073
3623,2310
3151,2500
169,1801
931,2124
4038,1771
2264,3202
858,2777
1680,899
3607,2716
649,159
3085,1099
1970,2166
3288,3902
4031,1731
3901,4102
3970,3707
563,2078
1309,3588
113,2781
1290,3346
4465,2373
2328,3163
3381,1218
1540,1427
3035,581
996,2495
3272,2214
3623,1505
2422,354
3784,2362
4155,3995
919,3187
2361,1017
3095,1736
287,2156
1008,226
1837,1771
2635,997
1745,2182
1580,3835
1667,47
1212,406
4470,1912
1209,1798
663,2793
2300,4282
3889,819
2824,495
3436,4257
1655,2265
3931,1984
684,1576
3512,4252
986,3604
4468,2374
2559,3580
2469,2374
2059,32
579,3630
3831,1938
1232,1916
4379,2682
887,1881
837,74
1600,3251
972,3682
2106,578
3780,1949
1099,4396
3917,2220
4063,3735
2445,983
3562,716
1779,341
3606,1954
3501,440
1415,64
1692,2816
866,1542
647,2178
3016,2088
1660,4032
2836,2652
3383,2821
3039,3011
80,983
2996,3314
3534,4121
1316,4380
204,1958
1651,132
1898,9
1445,3447
1952,245
141,1794
1051,2769
3619,3828
1609,4228
4307,2135
4480,2063
2122,4197
3969,3244
2423,2058
4369,1673
2492,882
100,3432
2371,2807
1130,2257
2826,3387
1841,548
3804,2022
1739,271
3289,2330
2067,302
1440,3587
1660,3361
2415,2705
2107,2360
577,4151
1757,3644
4374,1212
1413,1390
4226,3943
2036,3998
3517,1002
992,3962
3946,2613
1525,1981
892,3731
2165,4004
4159,1566
2432,2254
527,4168
2708,617
562,190
3712,2917
741,2407
2733,2367
4489,3548
1779,1093
4215,2979
2614,1894
4122,2973
4249,2748
2845,2958
2282,3784
315,1602
1371,4092
4397,1865
2924,218
100,667
437,3470
3716,2635
2068,4205
1486,817
3237,2408
3916,4386
3018,792
2395,1567
1990,3733
2079,3024
2233,458
3083,628
1949,699
4322,3734
2871,3374
536,42
584,1776
2294,2050
415,1967
4200,2990
2259,2029
897,3404
1509,1716
1660,1885
2661,3914
1704,1403
864,4395
4228,2944
312,1438
3794,208
1364,22
501,556
2672,2733
2219,3919
3877,2313
4355,2877
381,2332
1881,1830
2334,4027
586,4427
3239,3904
2781,3026
3615,219
3455,2970
900,3836
2512,357
4186,974
2660,2507
1944,839
1546,4176
3485,4310
1931,1543
1683,4447
2312,2174
1269,2363
4323,2376
2769,1861
1608,1829
3268,3494
3039,3442
3075,3099
2383,1825
3983,3247
3964,753
351,4129
3037,3746
1694,1199
55,3986
263,3908
2949,3525
3943,2104
3027,3566
3989,3388
897,639
2911,358
3188,3110
2203,271
1581,3900
1808,681
586,2817
2535,4393
283,2816
3399,297
2989,2119
1746,3186
3668,2407
1730,1929
4236,2110
2854,2833
913,1118
53,3643
3007,3048
1301,3859
2904,2546
2205,2545
981,3854
3877,837
1062,2530
275,430
220,1662
3147,210
445,1780
3571,3921
4440,4333
2165,1052
2242,1272
2887,4420
2892,2320
20,3479
4003,545
3659,4118
2086,1109
4477,586
1491,2397
2041,585
31,985
3397,2024
4431,591
661,2320
822,3177
2265,3861
4147,4215
1638,1484
3458,206
3188,345
3802,4180
1425,1376
917,4353
2264,3609
108,2494
1386,3111
3521,1659
1538,1438
2864,3789
3234,2568
658,3311
670,2382
2096,1931
582,283
4339,3230
22,2346
4385,1131
3234,2918
985,1612
3049,694
4384,2599
2094,730
1224,3291
2377,1018
4200,3421
1841,1947
3825,1265
2932,4431
1770,202
1304,3435
4203,1625
1688,1331
4432,2616
738,3963
3157,1516
3834,977
2096,2065
3469,290
4126,2317
3737,1044
3329,2939
1868,3369
3991,2092
1754,2301
1396,3559
4312,1918
3916,1918
4408,2380
2398,2780
3394,1055
1016,1059
1857,1675
3454,4489
311,489
4354,50
2815,2287
3426,4161
1067,2687
241,1413
552,551
384,186
2601,3647
3764,2062
551,3682
3108,445
1368,1460
528,3698
2592,2780
1432,2384
252,2487
2855,2601
1391,1979
1885,3268
2409,1733
1732,3211
2963,40
4200,656
912,439
2959,2550
816,3360
1646,2097
3058,1216
936,1183
2255,111
1474,2929
1508,2513
677,141
3769,446
3247,2027
1459,1308
4055,251
372,2888
391,686
354,804
4400,2356
616,4187
282,2621
1371,1087
4493,1766
654,1446
2066,2817
643,2196
418,3017
549,4254
2458,3398
3521,2895
978,580
1881,2074
4267,1207
4112,4302
3508,1155
4454,1033
2098,1550
652,2258
1119,1909
2717,252
2025,1422
1135,1853
3069,2397
1250,113
780,3382
2607,1777
2251,1361
3266,3850
2409,257
1920,4230
832,889
2103,1089
3923,3975
1280,2742
2473,3251
3853,2455
2375,2716
2727,135
3293,546
3578,3913
1867,216
4181,4391
1071,4446
481,2136
1024,3287
35,329
1600,222
1266,2820
355,2936
3225,1142
3065,2358
4284,4088
3752,4227
4220,131
2962,2610
236,3594
2924,2503
2043,2461
2034,2907
1672,3457
4234,3570
3888,2179
6,3667
3334,280
1348,3518
2497,2035
3589,4182
615,341
4399,1139
3561,40
2080,3
4306,4331
409,623
1259,793
3378,2026
864,1203
4112,4465
1380,2251
3240,2442
432,2862
2038,1066
38,464
3245,3725
1970,373
1651,1559
2198,4172
3419,1811
3846,3541
280,347
134,2215
1534,3202
2856,1647
2087,153
3071,4460
496,887
2350,3357
3823,2752
1203,2442
547,4208
977,3038
1371,713
4066,3799
3562,1822
3253,3696
4034,4261
3706,4395
1293,3624
1916,405
4393,2100
1010,303
4496,535
4350,2403
2471,1566
830,3526
3630,212
2210,3861
3553,150
2088,3090
2287,1987
1342,2711
3582,2019
1630,145
2085,3169
4301,2645
543,1725
476,503
3635,2784
2041,2870
2615,4273
2467,1931
4276,2184
1017,453
2350,1531
389,103
614,2665
3460,285
2037,253
1360,4175
3423,403
2523,146
3648,521
2796,3688
4401,2421
330,812
2735,941
1482,3764
894,3779
2702,1932
4328,1569
200,1870
946,3380
3699,809
2656,244
1314,2086
1090,2378
2012,4114
3027,2631
1346,1809
1793,3252
4499,1801
3678,1810
3161,1291
2441,2133
4464,3658
1747,4196
217,4267
1444,223
3542,2299
4371,3844
3167,143
1532,2672
797,8
1203,1450
4023,1067
4115,4039
2645,2663
1970,804
1879,4069
4023,1417
1753,3206
3005,3356
3875,2458
2483,1739
2975,2201
4141,133
498,3889
2402,1750
1859,3982
2527,3889
2308,2273
2032,877
1743,774
1324,3042
623,4126
75,4294
4001,72
823,1713
2306,4270
36,1333
4354,2819
463,2309
2553,1114
3747,1094
3446,1920
2564,2212
2855,698
3159,1863
2068,318
963,2073
1245,1005
3983,31
276,3772
960,1960
1233,1560
4076,2824
1414,3069
3126,760
2022,673
3035,4025
2307,842
1455,4009
94,2576
2587,78
2610,3445
2913,1002
2889,416
2307,1192
1732,3886
1396,1685
3465,1865
3151,3395
1286,3018
1955,144
1757,2603
301,2623
2906,1120
3902,2805
2503,4113
3911,1578
1681,514
3501,3400
615,3163
3895,1984
869,4369
3783,3621
3564,2759
942,2403
377,150
1003,3056
914,3738
3113,793
2126,325
1630,4093
3142,3416
2573,1953
1231,3795
462,2301
2635,387
3545,3806
143,3487
1947,4150
1869,295
3076,2954
1166,552
3520,3345
2603,3673
237,1028
1480,3344
726,2882
132,2897
3019,326
412,2722
4164,1353
2608,1923
2939,3191
1030,1953
3855,948
3638,4131
16,628
4311,2130
4285,717
3823,97
1363,1200
2321,3155
316,3899
496,2554
740,2914
1521,3479
3045,1873
3516,2956
1572,3417
3440,867
2165,3931
575,1507
592,922
714,1851
2413,1000
3877,2561
3984,4121
1309,1852
4382,1915
440,3160
3930,1791
4339,498
718,1569
4384,2900
1483,96
3750,4425
1818,3018
1579,558
4463,3543
1292,3911
3320,1057
4073,3738
3030,3173
1621,3039
678,426
424,2761
4168,3783
2707,1207
931,1811
1519,1981
4074,1115
1450,124
3068,1371
4483,761
747,3572
843,4034
571,3346
1675,2844
1360,1520
2698,2942
1051,1704
160,2664
146,2766
2069,4087
152,1268
810,2931
4182,782
2608,3964
2157,1813
338,1781
2051,2326
3319,2255
4247,1527
3572,1388
2375,1110
3677,2313
190,4138
931,3584
4023,3889
3302,4129
2856,2322
3816,4350
2111,1414
851,3066
4151,3108
4445,2831
3063,2800
2758,2164
2937,4381
2751,993
242,514
3296,1281
2222,1403
77,2517
629,3784
1083,3200
1898,2595
270,3851
2744,1111
1445,3000
3670,1276
2857,4371
1598,1552
2582,4166
1269,330
3471,3510
4366,979
421,4370
149,3682
235,2702
341,1408
2832,1281
2068,1851
1645,213
2923,1584
927,4134
2665,794
3420,2390
992,3031
4381,1610
2138,1250
3691,3792
2723,1122
2434,1019
1064,59
3123,1241
29,4273
2536,2427
3924,3212
228,3170
3958,2042
935,1342
718,2805
1050,1292
191,4042
4365,4086
705,4263
2133,2195
2857,1472
1520,3658
3313,25
52,3883
960,2688
3515,1822
2673,3987
3624,1765
4038,816
753,1836
1835,1575
1132,4084
3331,1139
1876,71
2366,2150
3739,375
2600,102
2032,584
1137,3115
3532,82
3358,2935
245,2719
367,4402
2115,1750
1638,2350
2737,1504
4113,2464
176,4053
2815,3824
863,1950
490,1210
1702,4213
254,1842
2850,2505
711,3249
1870,3393
347,3130
3457,796
1275,4122
3897,4478
3670,1089
3585,981
849,2967
1785,1191
2313,3562
3536,4472
2920,3974
4458,3764
3241,2080
2845,3800
993,1376
2108,1063
1443,4056
1311,904
621,457
1118,1263
156,2572
1188,4476
3084,3974
776,1499
3892,2198
2128,2065
600,519
68,1412
2210,4349
3123,115
1779,1130
3477,3087
1531,1028
4125,4062
1766,144
2249,4462
1462,2362
1990,37
1232,2839
1359,2614
18,894
2153,2660
223,545
3726,2636
2967,2584
435,2121
1398,3666
995,243
3090,1644
660,3902
4277,645
2142,1316
901,3210
4238,3319
3045,2251
3815,183
1191,3164
3775,3036
3852,3633
1245,2619
2999,721
1253,1167
3027,3119
3389,1256
648,3652
1401,1415
2709,2436
4049,3931
3116,4480
2011,3037
2127,4151
210,1332
2195,2565
610,4457
188,2482
591,1209
3896,1595
3638,805
3063,2560
549,4181
2522,3899
2198,769
3013,4136
765,3432
3239,692
1437,829
3436,1960
2309,758
3371,1750
769,3524
268,532
4,2903
1156,2657
478,3725
4216,4178
1296,4357
3643,344
4140,1150
1627,3181
2326,2401
2111,1658
3487,3372
2654,365
3720,1853
3127,3968
3077,2161
3910,2916
1130,631
2429,2125
4449,1100
1362,1139
2407,2716
137,533
3232,1109
1364,3844
2675,437
1525,2449
3078,827
2928,4266
1858,3598
1510,2326
2279,1376
1786,1443
2101,323
1804,2022
2500,971
2366,4354
3217,962
297,949
2766,2783
613,3629
885,1873
976,1237
4369,1470
2171,853
2802,1659
2107,868
1669,4025
3322,2075
1623,2337
3959,2107
454,4107
1113,545
357,4174
1718,130
606,714
2628,1105
1142,2414
3084,567
2134,3199
3342,3077
2097,3317
4053,1368
4137,2759
1804,3445
366,3482
717,2773
3559,2903
774,274
2916,3211
206,756
3844,3422
3431,1563
2042,2805
3584,1805
2632,3802
1159,1963
3430,1338
2335,1337
748,150
1257,2471
451,1095
2947,588
3506,2272
3000,414
388,746
1867,3339
1246,2497
3006,1168
569,3
3798,579
3759,3068
1529,2004
4025,4126
2511,2478
587,932
280,3441
3329,3110
2498,1492
333,3267
3993,646
3138,3515
3167,2001
1654,1487
1736,3771
939,229
2310,4043
1514,1857
24,603
182,1943
3639,2346
1350,4085
3585,3803
1372,1400
915,932
736,1189
2523,4127
59,947
618,2631
2069,924
3125,3414
2934,436
2735,2478
4230,1632
692,2930
2843,1257
4140,2870
2935,4229
1455,1411
1467,482
995,3870
3796,2279
4407,4153
2259,2899
1780,2110
3380,3532
3657,2120
1590,1986
76,338
1204,1950
2662,1976
4397,2280
4381,3440
2185,2172
971,2479
2670,874
4116,1829
4272,2342
3699,2480
3631,1033
2607,1464
213,3187
3306,684
2415,2583
2554,2927
1437,3167
1191,3892
1946,3044
4200,2250
1703,3286
674,3373
3815,1850
2987,3159
3312,2727
1166,48
3826,696
446,3142
3030,762
1575,1946
1173,1377
4282,1851
636,1172
2380,4036
21,118
3396,711
2370,315
3636,1861
1437,2362
107,2521
1885,1963
157,1295
2758,2302
2496,3056
560,1685
3022,2348
247,4379
1384,1573
632,3631
976,3441
2473,978
3783,352
2974,2657
866,2522
1743,2795
2739,316
3341,3390
2811,192
1125,1470
4151,2441
3910,4449
3586,3571
2817,2077
2048,1337
2390,4484
3415,3689
1118,649
4044,1416
861,2713
664,3862
138,1537
1101,1584
3780,30
903,845
2914,3299
3301,2247
3497,3125
4164,2622
3928,1591
4225,1585
1439,2518
2806,2426
1990,2806
1076,2062
2681,3828
749,1667
2262,1400
25,1609
3892,4162
958,2191
3405,102
3151,4127
486,3135
810,3232
2448,2694
1436,3694
2293,871
985,1543
3375,2330
3481,3480
4138,1535
962,1559
1524,2760
383,162
1317,969
2447,1688
113,1964
732,1447
530,2252
2075,769
2026,1816
2898,2499
1508,1826
871,451
282,4028
4240,2727
2853,3106
4458,4118
4191,3774
282,995
4354,3014
1205,3895
468,3602
2025,3634
2503,1946
13,3207
842,56
869,913
2054,3059
2590,787
4276,3481
1652,2490
4203,4134
2771,3050
2781,1294
2054,965
2501,2408
2871,1187
3430,2871
1501,981
3166,2798
3217,2763
4139,335
2222,3932
1267,3968
1002,287
542,2746
3446,3754
2708,792
4411,3093
4421,3030
2263,2778
1566,3604
1117,2280
3211,73
2758,505
3514,1013
709,3394
4078,3041
3589,3816
2204,104
2463,2250
3585,664
1012,1890
2310,2193
4159,4319
1198,4497
860,1469
4361,481
166,3532
1537,930
2063,222
3374,198
89,1972
3619,4166
2683,280
3563,1790
3957,1717
1989,3282
306,105
3407,1435
191,3538
494,1095
2212,1984
2511,2051
1621,2482
1980,1634
3265,3422
1227,84
1669,1183
3560,337
4454,25
3657,3653
3142,3961
3255,640
975,213
49,987
4204,789
2941,2924
1374,3113
2107,2698
1880,3473
933,3370
731,4175
4235,2704
3079,764
4217,3064
2837,2170
390,2569
765,1692
2526,3217
4410,4398
4324,682
2154,1359
1620,1425
298,3919
2199,3761
423,2867
2714,1174
3698,3788
1457,91
2892,3166
1705,1913
712,3909
1606,3597
2810,1821
2077,738
1911,1200
920,825
2851,3515
3757,2274
764,3668
4415,2624
618,1749
898,1574
834,4033
2303,1966
847,296
2221,1375
2653,1032
524,20
3698,889
4022,986
94,2129
181,4003
338,1708
2612,2320
1180,2926
1518,2921
167,4455
1842,574
2927,3994
3588,1259
1172,3223
3388,3076
4038,3158
2831,1438
1216,2367
3294,381
615,3655
3865,1136
1254,2070
4141,2882
3550,2414
2110,715
2766,3271
1021,3188
2280,345
1423,3168
3081,1562
4001,2471
2549,1701
1681,2645
204,3316
3413,988
780,4415
2554,2984
4097,839
1481,1429
4242,439
2982,2091
2123,1835
3404,2723
1065,2655
180,986
2470,603
