3444,2337
4899,372
4328,1337
35,4045
4435,2897
2879,3467
3874,2271
2069,1383
3663,4488
3773,4848
3783,59
4103,3447
4397,1450
4495,2739
2815,3051
1669,109
2972,4920
797,2809
4238,4022
4446,753
4174,65
1745,3487
1915,3144
3042,1902
1428,1336
3971,2338
3919,3868
4650,1872
888,4216
2803,3956
3775,1645
1304,1650
4180,2862
3151,2195
3622,1780
2173,527
1880,3688
802,3102
1996,3082
2521,2149
3710,1785
4248,2592
4399,2761
1935,3745
3629,4048
4088,4562
1536,2693
4836,2735
1716,1348
4481,4264
446,2312
2347,2908
3594,1960
2811,1322
2294,4213
353,3252
4702,3859
2978,681
1159,4813
3738,4341
4913,4271
4013,2294
4431,363
4625,1360
2451,2857
3459,3613
4997,185
781,2359
611,3668
1500,3012
590,347
4755,1591
1255,3181
1033,4300
2684,3967
1872,1837
4977,657
1320,4515
4608,2480
2908,4614
1507,4341
2295,600
3036,4018
873,4176
2084,3571
4312,1556
4245,334
3181,3618
736,4844
3777,2151
2519,3876
1509,4013
3788,3249
1644,3649
3602,4779
333,640
4555,1664
2313,1529
4983,4585
1855,1617
4200,3193
882,4265
375,4434
4563,4184
1746,1832
1751,3896
1622,1796
1943,1622
48,4978
2071,87
4147,1438
1793,2028
2933,2711
965,112
1782,334
3055,1361
2803,3769
3742,1510
1498,3958
3549,1115
3506,479
2916,1202
4831,3948
1092,826
2222,1545
3982,4380
558,3336
241,1185
419,3177
4978,3594
597,3449
1718,4082
4359,4488
2788,2306
499,4045
3780,839
2711,3779
2103,3142
3382,951
2086,694
4625,3267
3231,1721
4492,2923
2206,1927
163,2941
1516,699
310,3368
3759,1998
2218,1156
788,899
3744,377
268,109
4032,4227
3292,4417
1161,2578
2718,920
2681,3482
669,803
3437,3236
2079,2101
3330,2615
2541,3852
3885,393
4411,2129
388,2254
4531,2985
3667,665
1649,3456
2197,3261
2740,1968
312,2609
4738,430
2716,69
279,1156
2475,357
4,2614
4166,1143
4030,501
2973,4956
1191,110
806,1208
4548,1595
4997,1421
1602,4525
4649,4121
3532,3607
4616,1729
4729,1606
1209,2729
3064,2980
3246,1708
4197,4936
1366,4406
4394,754
2430,4505
2848,4264
4834,1026
3849,4603
4247,4649
4813,1088
269,13
2567,3463
1125,3381
2887,435
1907,4356
38,2517
432,1882
2042,3992
1708,2426
3914,652
4101,2730
1816,1959
2874,2078
2777,425
4931,3187
1577,630
2549,1729
3151,4049
4479,811
1507,4772
2589,4511
781,696
4232,1873
2208,4819
3923,3747
222,4115
4943,2608
1082,809
1839,4198
131,964
2342,96
4301,108
1498,872
2384,2951
4208,1637
2516,626
3567,2772
691,779
3347,3937
1108,1067
3339,3295
1816,2093
1981,1406
4181,4513
1903,3967
686,4757
1123,594
2079,1914
3426,2136
2245,4835
4481,991
2411,1340
2745,462
4768,1987
3878,4862
264,4660
2406,3598
4691,427
1896,1052
1476,4630
4853,4138
1099,2428
4951,4673
99,3253
2634,1920
877,2766
763,3418
3634,4478
628,3193
1531,4687
4771,1480
1710,488
1990,2757
4593,2871
1470,1001
3507,2424
2416,4851
4313,3985
3447,2558
2542,237
2048,3866
2896,3209
2414,991
1195,4364
2845,1177
1241,3019
3243,1223
2093,3235
3257,340
1501,2542
983,4831
490,2454
1421,2963
2773,119
3695,1855
3552,4021
4024,4016
3363,4499
944,2782
3392,2985
2203,905
4458,3719
3236,1691
4696,2544
2017,1654
4850,3950
388,2685
933,2219
721,4026
2209,2763
2085,4417
3771,3139
1382,510
4861,2015
3035,1004
5,3297
4153,1928
11,4805
2325,1783
320,2527
3878,4325
4387,230
4260,4592
4248,71
128,2707
4842,4193
642,2928
831,3389
4731,4362
1371,2579
895,2061
3832,1297
1681,526
2601,1435
2629,450
2420,4248
3041,394
1358,1189
3806,4398
4389,2504
3766,3279
3883,3864
2434,3365
2232,1164
3782,779
450,1953
2395,3787
726,316
1669,3683
1789,3977
2374,466
4965,2448
4767,4907
85,3144
284,321
2524,4547
2135,76
3091,1396
1692,1950
4925,16
3930,1185
4066,2766
1127,2703
2405,3320
4069,31
1297,3114
3762,4984
1617,86
3936,441
993,2888
1490,3694
1913,4551
1056,958
1429,3418
2736,4214
1852,2181
4804,4169
1744,3587
3708,1499
2771,4558
1492,3716
3816,4415
1514,1031
1399,492
4704,1844
3243,1520
2057,3121
2828,2998
3547,2685
1453,3357
2736,376
2636,3178
2839,1817
1889,1443
3213,715
2093,1438
4041,345
1274,3772
2064,3137
1058,175
2897,3111
3516,874
4666,4719
2088,4635
937,3039
2131,3019
2571,2537
4159,4888
386,2936
3087,3585
2338,1777
4545,3611
4889,977
1896,4061
746,3629
2559,1372
2419,4775
4914,3077
3147,3235
1715,1397
145,2069
3314,2594
222,37
2412,921
3750,2343
4161,2816
1539,2460
826,309
1512,3266
2780,3949
2317,1973
433,1546
4258,3688
4650,2226
730,4169
2325,1275
451,4754
3296,2903
2454,4314
2849,4843
3992,1071
874,1265
3732,208
2382,3098
2115,2754
1893,3873
4439,3453
2788,4725
2521,409
4539,1590
2660,1507
4210,368
4385,1123
1793,609
392,336
244,2158
2933,1292
2871,414
825,3601
1324,1070
4262,908
4661,1179
4712,1144
4757,4270
1223,614
2343,645
3907,158
1954,3344
3182,4598
651,4360
2014,1143
3640,3197
758,3668
3306,1631
136,881
2560,3504
2451,4500
1785,2195
843,2436
3355,4152
1777,3243
2274,4049
2028,4582
3103,117
4715,610
2488,2473
4315,4840
1754,4171
3369,1175
2040,4942
2401,4921
1522,1569
4641,1977
3653,4317
1228,2031
3578,2453
1282,4711
253,4798
972,1287
688,1528
4909,3835
1454,472
4038,344
1703,3428
1402,4254
4607,4436
110,4116
3233,324
4682,4960
2497,441
1583,2730
4072,3496
1923,3552
4982,3717
1028,3639
1279,1006
3369,3753
3593,1017
1794,4081
1956,467
4201,873
16,2360
637,4922
528,3474
4765,3840
1659,4795
2081,354
1132,1868
3909,3101
2741,2090
3497,1844
2968,2254
1767,1103
430,3289
218,400
3022,2490
1781,4384
532,2253
4890,694
215,102
4818,1757
4439,1172
2434,226
2108,2685
599,1381
990,2700
2380,4312
1543,3815
4000,2414
4783,608
1083,3830
4995,464
1170,42
1655,1777
2073,1536
4296,2183
3810,977
1848,2357
459,4353
3518,2266
3027,2968
1342,4821
4052,860
1966,484
3244,1855
2967,823
2154,3164
1604,253
2016,197
2353,3000
3968,758
879,4134
3823,2097
2357,1429
2181,3647
3093,531
4448,1368
1475,223
2736,1425
2483,3231
4991,75
4509,2775
2508,4981
329,2162
3240,177
129,3040
4495,1564
1012,2569
1368,2204
1650,1136
1932,4232
4915,1369
136,2117
4802,4875
4836,4459
2623,2056
49,1182
1246,4843
108,1762
2986,3801
3326,3869
3773,2868
2226,1080
4551,2381
1115,2266
1597,1286
3102,1882
4871,107
2596,3242
4356,1913
4316,4958
314,3708
2965,4802
897,1814
2050,450
1198,4371
4874,3946
3191,4741
2881,3761
2709,1025
655,2816
4096,4029
2171,3601
1527,3499
691,783
2479,4885
3977,1304
648,1086
4462,595
2151,101
2080,3833
3185,2832
2508,338
2191,4603
308,614
2941,4542
871,727
726,3756
4938,4846
2161,415
1393,4973
553,4767
1145,2427
2102,4157
3017,1504
3524,3937
647,2308
2690,1267
3326,165
2909,816
3389,2207
3516,3480
1226,2365
3848,2721
4980,1823
3872,863
64,4552
1683,2052
3558,673
2531,1395
4738,4919
1201,4937
855,328
2149,1478
2820,185
1323,204
4442,612
1899,1303
2260,4692
1615,4927
2207,2587
1783,4511
3353,4189
4390,3431
1002,4296
4728,3426
271,61
429,1401
4156,756
2717,191
103,3860
2785,2577
238,1052
3347,1526
4380,2312
1309,632
70,3161
3645,402
3908,3256
288,4552
2676,540
4501,3770
4503,2153
2751,3343
1075,3619
2467,1305
2936,4035
3365,3394
4738,865
4932,4114
4266,1809
4487,465
1209,936
2747,1480
3798,2872
11,1776
3288,3524
4045,3503
4697,1214
1472,4729
999,2819
2669,4980
4441,470
2071,335
463,715
180,4564
1369,4200
1655,2342
674,3409
4803,4242
1614,998
4564,2913
3984,352
2896,798
4073,1363
4659,3150
911,1228
2451,2784
3908,1646
4758,1816
3617,716
2915,1198
2366,1922
1853,4555
3231,3124
1827,3334
4769,2914
2364,4478
2993,2959
3213,4423
1790,1173
2258,2739
957,2138
3869,3007
955,4694
1626,2647
475,4057
652,4693
2916,3089
4550,3341
3621,434
4290,1724
3185,1035
4374,671
1034,264
1517,4582
1689,1656
550,1383
168,1281
725,2138
723,1311
4720,1658
4357,852
3161,799
315,927
2961,1677
4580,3341
1505,3417
4815,1703
1630,2365
3188,3561
4614,3110
4165,1032
4643,1596
4094,2320
193,3566
45,1224
4645,3362
4937,4702
596,2266
1060,2370
160,2867
3860,3028
4603,103
2305,2288
1988,137
3529,4362
14,948
3856,2505
4539,1781
373,3510
1381,856
3156,2279
2683,369
2677,4496
346,2626
4879,3542
4297,3537
510,1687
902,979
2037,3762
4692,4066
2960,246
4670,1274
4143,4009
2544,1499
1893,226
3090,477
2675,3645
4535,4240
3286,1355
4292,4482
1493,292
3024,2109
4242,2675
2574,560
594,3054
3789,4800
3627,1998
4532,1875
3891,2044
453,2068
3672,4400
4225,4549
3308,4096
2346,4651
136,267
1858,2618
3912,4210
562,2361
1450,2234
4736,2378
3972,1228
3091,1213
2691,3723
4575,4904
492,4224
2061,3327
4178,2235
4668,1870
1023,4799
4207,1660
3964,2656
968,2059
3435,2312
1814,4739
217,3588
2373,7
104,678
2487,294
1771,878
2014,1013
742,3594
2657,4088
229,565
3214,4945
3532,3534
3212,4118
3783,4873
2968,4889
4877,650
4593,891
1602,2358
2235,4745
2294,4571
2884,2158
2388,4206
3460,3257
4048,3427
3254,4320
1764,3066
2947,2857
545,4719
3473,2149
1260,500
2500,4797
1766,79
3292,4962
3724,455
3452,3150
1824,4406
4872,440
1334,1738
3242,1061
2483,255
1483,1080
1358,819
4420,1447
3222,1533
1417,1399
878,3565
2571,260
36,4976
1364,1738
4291,286
2764,4038
2300,147
3213,4049
2936,2051
345,4391
646,3565
1559,1051
382,4458
4502,4239
4805,1796
3925,2915
1255,1579
2464,147
798,3555
2538,850
1922,2042
4896,4543
681,3155
1240,4839
1328,1276
4378,3799
4870,4261
1436,3438
3138,441
120,85
2952,3469
4326,4548
2526,2314
2478,1334
141,3591
2090,2915
1217,3515
1996,3253
3057,3643
1981,4850
2889,1026
4515,663
2247,1559
157,1441
3432,3116
4397,3044
4839,4143
4589,3214
300,968
4842,1408
4692,2403
717,3700
1698,189
920,3305
3774,786
2894,215
3885,1556
481,3608
4992,3045
1506,369
1173,4101
1149,3515
3619,1787
4814,4621
3351,1972
2193,1457
3559,2675
348,4368
1198,374
193,293
158,4244
574,924
2471,4030
3985,982
4269,4124
614,4645
1137,4420
240,3680
3507,3774
1705,4877
3549,4185
1880,3188
355,3603
1532,4168
1033,283
3880,3009
567,4425
1532,1135
4037,4124
730,3665
4708,387
4558,3072
981,4415
1487,611
1299,560
206,3106
4598,377
3856,1460
1825,3235
4898,4052
1266,3271
3640,115
4274,4602
4742,506
1760,3779
1973,854
2313,3928
726,4431
353,3691
2524,1896
2291,382
808,299
4063,1507
2339,2301
2459,3349
1265,925
1084,2799
4374,1399
3761,418
4311,296
3163,4633
1487,3189
3273,829
4188,1394
3496,4284
865,4374
3100,1840
2502,1891
1710,1167
4932,3016
689,1115
2454,4294
281,3764
4940,1379
3543,316
4456,2498
934,4329
689,4498
1832,2446
4941,2920
4741,4552
3730,4464
2308,3314
3154,332
1739,4325
3748,3700
4784,3094
1430,4509
304,3128
3155,1092
923,1645
3469,2945
3794,261
1108,2364
3420,3992
2584,1276
1260,2354
3967,4511
284,4704
2215,1944
1497,1893
2880,4778
3032,1385
150,1856
4997,1242
3935,4599
1101,388
4265,3013
1369,3586
1866,4392
4734,1771
1859,969
2187,246
4747,3696
4724,3712
1389,3649
2929,2576
2377,3002
4190,745
4085,3203
1349,1779
827,2606
2401,2807
3194,1689
1004,1744
241,4202
4062,4882
2401,3746
4506,2829
4456,1022
4299,1038
4982,314
2131,852
409,4136
2185,334
1264,2206
1224,1087
2781,1119
3588,653
2205,3403
1295,738
517,3854
3848,3209
417,240
2399,1956
4280,2085
1768,1335
1790,1848
4925,2789
2812,4754
1819,334
3118,1828
2264,4922
2374,4528
1330,4492
1858,447
1174,3952
3056,1300
2705,319
3749,3738
2510,2295
3616,4148
1289,4841
902,231
1182,2500
86,611
561,1658
1388,124
2352,3025
3282,2932
477,617
521,4861
983,3579
193,2147
2280,1967
4356,120
2727,3595
3549,1717
2893,100
2894,1264
1264,1885
553,3779
1098,2347
635,4343
4876,3919
4351,1065
3122,2030
2944,3421
1399,2460
2212,2748
3926,485
2367,3036
3998,3771
2588,2
3354,444
811,4545
1028,3082
3030,1286
1431,3472
2367,942
1087,3662
468,1146
86,4262
2459,881
1747,675
3042,707
4049,4244
4665,3052
2280,357
4143,3879
1259,2025
266,3267
2113,4566
4045,4475
4336,2961
3412,398
1373,2312
3513,2170
2764,2806
3261,3612
4054,3248
2349,4284
2318,4971
3114,1872
4923,2125
2399,3058
3072,1646
4881,2653
4110,4496
4214,4819
1143,3139
2765,3566
1024,2693
4015,4609
4172,1560
562,1292
3344,3623
2179,2129
252,4284
255,4555
1179,702
3622,2813
24,3868
2302,1970
2888,3757
1707,4012
1392,2688
2556,2237
985,55
1534,1051
4479,4312
1800,3422
2120,394
4241,3208
2212,3366
2337,2314
2478,3485
3758,1519
1301,2920
1419,697
116,1713
455,1179
3692,118
245,4752
3839,545
4837,2865
3670,544
1579,3022
1049,1544
4863,1053
4171,2223
3561,4923
3446,2721
285,3777
665,3998
4243,4728
588,2997
3811,375
1537,3146
1223,4676
91,3130
4354,2465
3829,365
2270,2916
1207,3392
3500,2526
4710,3389
821,1262
516,4009
3592,4343
3499,1146
1511,2059
2230,4964
2519,371
3315,278
1050,1849
1139,1140
2766,4385
2168,4436
950,1618
2744,3091
1771,2521
568,4707
2275,1300
3596,3307
3310,2913
1328,1951
731,3947
239,1233
288,3377
4573,2471
3537,3077
1782,2306
4448,490
3058,598
1117,576
1209,2794
763,987
4809,1785
4998,2246
1764,4709
4016,3842
2464,367
458,2229
776,1572
1996,2773
2269,4063
4088,3314
4219,3797
3446,1595
2953,1470
2519,2144
3259,2708
2282,3894
3975,1343
1746,3133
4165,4850
3268,4864
4935,1092
4876,3895
4330,4136
364,2543
1203,4776
3655,25
1380,3914
3916,2052
2579,4238
1085,1522
1682,3498
601,3395
3034,4818
3469,4746
2314,3940
2321,2667
2806,4402
2291,3956
2313,2025
4016,4326
1891,4022
4102,3346
2696,2729
409,1131
2241,3088
4221,3977
4154,2755
613,372
4138,2222
1813,3550
2126,2549
713,4925
2134,4130
1267,2293
1645,4905
1012,1020
1752,1584
4235,61
1400,378
11,2374
1295,4499
1347,1656
2425,3905
553,1795
4703,2007
851,671
271,2082
467,3714
4272,2171
337,1389
48,697
1163,384
2336,3459
666,2961
1142,446
1529,1646
309,3663
3750,4876
4858,3584
1028,1098
355,2318
4825,1192
573,1457
4998,1120
1748,1195
2391,3516
3829,2890
2826,3444
1275,4358
1097,3305
4395,268
1842,1180
1954,1421
3039,4841
2275,3691
2485,1057
2285,437
330,2796
2594,1192
2392,1997
3421,3630
4558,3076
456,2346
555,2325
1832,1027
4182,2388
2084,2941
2674,3938
855,3906
377,4281
1325,822
3597,3805
4531,448
3199,2978
3829,930
4278,2
2106,4770
683,4738
795,1761
2376,2187
2577,191
908,884
281,4923
864,585
70,1478
2196,1438
4019,2343
2035,3964
264,2660
3710,4217
747,3568
3851,3698
3064,1598
2138,2372
4324,885
676,1823
2166,633
328,4523
2829,4360
3830,2979
817,4687
2573,1896
1862,4544
1463,2583
2758,2615
1149,2393
2071,4129
1772,3338
3432,839
2120,4021
1394,884
4904,948
2292,2034
3152,2892
4356,3560
1792,3374
3476,737
2980,2785
4517,3104
3280,44
4479,368
2868,1039
2057,4207
4922,1877
3898,2308
3394,331
306,4309
3188,1394
983,3770
205,3476
2142,2975
4133,4053
3204,1338
1806,4746
1105,1666
4892,1072
2469,2057
913,4879
13,2902
1261,3118
12,987
4350,3879
4319,1560
1573,2831
3521,4936
2251,1174
2394,1482
2620,4454
2281,4988
4169,3844
1352,1492
1120,1923
3427,3207
1086,1558
2741,2879
4138,1498
1982,383
810,162
562,60
1663,4013
806,2672
44,3103
4106,462
88,177
4169,4194
4441,2438
2543,2113
1206,3545
2334,1185
3378,2160
16,1994
2397,3227
2347,4803
4718,2315
310,2067
4107,2161
4984,2434
1971,2422
2515,3074
3263,1247
237,1939
4418,2962
214,1955
548,1077
2214,4250
669,2535
3406,3403
1871,3130
3732,4327
122,3305
1345,805
1753,3259
1904,3428
156,3828
3005,965
345,3700
4944,4482
164,2376
3145,1884
1514,2869
3936,4857
1940,991
405,718
4262,2583
2204,283
321,2710
4232,4626
1630,950
2089,1464
807,3357
3754,3281
1766,1750
3083,4015
1111,2987
2687,3261
2432,2742
3304,2671
1953,4959
2533,350
1526,196
4705,1409
383,3187
4644,4139
1685,1946
4563,13
3561,4175
3738,2532
2700,4785
199,1915
3697,3662
152,3789
2873,1680
4628,4171
626,447
3031,3020
4261,213
606,734
2087,4154
3176,2620
2276,643
3341,4939
4153,4063
4024,1963
2886,4544
2424,3924
442,2962
1402,4990
1568,3939
3245,4827
2789,1578
3817,2774
4543,434
1186,612
4892,2308
3462,4303
2691,2174
289,4036
199,1110
1331,212
1293,3892
3982,3026
3966,2493
4473,1543
3188,3919
4300,4998
510,2850
3158,2175
854,1162
2563,4217
2945,2067
799,1640
3144,3216
2163,4283
203,828
1569,3544
3917,3139
3318,4500
821,3092
939,115
2244,3309
3822,4972
2118,4890
3750,4315
2659,3524
3803,1697
4238,871
898,464
1448,342
4098,302
381,4109
4892,2792
4257,4496
2963,902
4521,4542
2043,3376
2055,1666
1530,532
3954,2401
4439,4136
4530,4254
4268,4254
4835,3547
2913,384
2307,574
3728,3751
1467,368
4316,3921
3722,3182
2748,4639
4109,1349
4114,1693
1734,1062
3167,3310
2652,1898
245,2662
425,3761
1249,4962
2279,3787
3855,651
2112,1395
1651,4218
455,3411
2028,3387
4861,3963
4646,4563
1103,1353
2761,2191
584,4171
759,4172
3056,4768
664,902
1643,3926
1443,4804
2761,3130
488,676
3178,3418
3849,1371
748,3232
1510,549
4008,3121
3987,2244
1143,3761
4427,72
2861,4650
934,2833
91,1390
724,3777
3982,2839
520,1503
3899,1084
4709,135
875,159
3946,2593
1176,3305
2074,1237
1083,862
3870,3537
2108,4039
2968,4897
179,2149
552,4609
4561,2896
1582,1714
739,271
1611,200
1451,2951
2108,1006
990,1021
4896,1839
1690,3876
981,3187
945,1278
829,3547
4289,4810
1687,1134
3898,458
1470,3351
4751,145
2218,770
4596,2486
1493,1268
1603,3880
3464,351
4776,4524
3998,1978
2148,381
470,1520
3906,2389
1416,4404
399,2808
4733,4827
4715,4221
2715,2865
3205,248
613,4430
1537,385
750,2449
3900,2732
3671,2091
4432,3909
669,2645
1937,1608
1801,1747
562,304
3370,3856
3993,829
3616,879
3509,1948
1205,935
2466,2137
2493,550
3578,3970
1283,1757
2948,3574
2380,4056
993,3681
1362,1269
4803,38
1377,1577
3229,968
1109,1762
721,3343
987,4216
4705,3263
1572,705
818,243
3182,2061
3870,4155
3111,3349
1313,1942
1253,1110
4210,3442
4317,121
4583,240
1,2091
3065,3354
1647,1414
50,263
129,556
1638,362
75,2013
2260,3334
291,325
4012,3807
4440,312
61,802
3171,4130
4031,4988
55,233
2907,3303
3172,568
1962,4027
2010,3509
3572,1441
1300,2595
4854,487
4303,3582
280,2953
3372,4012
1876,4633
2600,4664
4876,4383
3467,4249
3239,3079
4345,4932
518,2717
408,105
3336,3951
786,3663
4848,3274
3604,4870
2201,1518
2318,2857
265,2621
1079,3134
4650,2885
4304,2248
806,501
2427,3931
4314,3875
1630,389
3225,4850
2615,1134
937,3027
4431,3120
4701,729
3537,2089
1489,507
1642,749
3668,293
1309,2791
1909,312
362,2688
389,347
4329,3193
1125,3613
903,4732
2871,4106
3607,3208
2621,3931
3811,2449
4284,2669
2541,3413
4098,3445
970,477
4978,3989
3588,4097
1712,1087
2852,4214
4347,3368
4267,2850
4673,4292
633,1996
774,3921
663,4090
4281,1967
434,66
1525,298
3526,2064
1473,4080
4754,874
2548,2648
4077,4796
2685,667
1496,2751
1518,2510
3128,4620
2242,97
1703,1509
3119,370
1485,3501
4520,3272
2080,678
3809,4200
595,3932
4119,484
2886,2239
837,3465
2571,915
4290,716
2533,1562
1594,3794
2702,2310
3875,1413
4152,4165
4116,4508
1700,2500
261,3655
1289,4097
3438,1789
3278,376
2460,683
2528,63
4736,3785
1209,4518
1849,3912
115,46
4189,1172
391,853
3713,4626
2744,4010
3998,4987
4196,3282
2697,222
418,1895
3193,803
4731,593
2169,1234
4588,2759
2910,4652
2332,474
1208,2953
1128,4687
1575,3686
690,2209
3463,2734
3866,3124
4415,4120
2813,2625
3522,870
2031,1835
1485,2830
76,2696
3758,2251
547,1500
3377,2559
2859,4848
949,3200
1038,1737
4625,2775
1084,392
2038,131
3218,2687
3276,2103
2016,3755
2475,1825
3006,1461
3434,4382
4413,2488
3112,1887
484,1686
324,4437
3670,1626
4236,2037
2909,2467
3507,4079
2483,3756
4346,1616
2646,2996
836,2518
2035,2842
431,4684
3170,1461
3729,3145
3032,3971
3049,3386
4133,1508
2147,4746
2393,1769
517,2923
4364,4824
818,2097
3447,1180
2523,2781
969,2266
129,4504
3260,2293
3571,2909
579,768
2582,3361
3712,1636
4119,3680
1815,1913
4853,1955
3734,4778
4293,46
2256,343
3195,4500
4893,41
1859,4844
2578,3777
491,547
4412,3151
2832,1415
3354,3217
2843,261
2260,2155
3859,1632
1648,4782
567,3925
3716,1354
1493,707
2165,2268
3562,887
336,1548
1755,1057
3957,4799
2966,452
3929,2751
142,901
3710,1135
3810,3059
3235,4814
1524,3561
388,1307
630,840
2842,3018
3084,2551
4068,1001
3149,2946
3975,4974
4459,822
3743,2372
2939,857
1249,2925
600,35
1317,3059
4295,2296
66,101
657,3952
3599,3532
3534,104
4920,3445
2088,61
2461,2521
73,117
4467,4631
3307,3481
79,3315
1717,1057
2985,986
4628,792
4939,654
4142,4282
3639,3846
4296,2655
4253,2019
4984,23
4810,2876
2599,1300
4723,3631
1817,3516
2125,1417
3795,1326
3516,1911
4734,787
2550,68
4703,2605
744,3681
150,1222
372,4075
4179,2605
1138,2265
238,288
10,1592
1049,4667
2380,4918
3278,2096
2730,12
4256,731
2568,1182
1286,3075
2770,3760
48,2234
2083,2830
543,2213
3229,1830
3610,2461
2410,192
3086,3215
2005,2358
1379,1172
1193,4954
3825,3554
1877,4832
158,2752
170,1823
805,119
1264,633
173,3060
956,3671
3258,1605
2614,2065
2586,4181
4277,4967
1548,2270
2017,1028
4205,4310
1896,2199
4219,1764
3584,3468
2615,3606
1667,649
2626,1486
40,787
4842,4372
1901,1984
4838,1220
265,4288
2618,3473
2255,3421
4946,3382
469,1085
336,3939
4402,1225
4116,1585
1557,4961
3355,1672
2743,1266
3477,3705
3568,3069
4342,2463
1929,1692
1521,4341
1958,932
1617,2359
2545,877
3727,2540
4570,785
4664,2864
2993,3484
2485,4017
1642,322
4518,3978
688,1492
4880,2115
391,747
2727,517
906,3822
2138,876
1983,3217
2153,3628
3032,4536
365,465
3532,2607
3671,3705
4760,2171
3888,4871
1672,3705
663,2724
4523,888
2470,4624
930,4007
2363,2283
2941,4209
650,4367
1440,322
2885,1052
4380,206
849,4203
2232,3116
254,2273
3315,4019
2158,4106
2765,354
2016,2710
85,4157
4395,1618
1914,2433
2079,780
351,112
3897,1526
3492,3692
3299,2331
2318,3398
627,168
4026,3599
1156,3141
3625,57
2753,1259
2257,4061
3024,4728
2921,843
2504,3938
376,707
3164,3984
739,4142
2125,4292
1403,4307
4144,4385
2779,3769
1352,3029
1402,2392
1522,4379
2101,4995
866,2762
199,4928
3505,3472
1218,1120
3970,4740
1094,2747
910,4158
361,4882
473,1905
4309,1173
73,4415
4351,2338
705,2413
4092,4329
2118,4386
3917,541
3848,2656
3230,3775
3462,900
1349,2865
3363,4304
3381,157
4754,2354
2266,2163
4871,660
552,1393
2998,3775
4819,3853
282,751
4927,2632
3730,691
3358,1085
2388,998
1813,2753
140,2738
1967,187
2029,1819
3823,3484
1836,1424
3981,2380
1687,1301
4168,4458
2268,1054
2345,4684
4072,963
3164,2508
444,1994
1089,1732
3723,2098
1572,1327
3762,4655
3324,4429
1858,3761
4864,3356
602,459
1113,1163
887,820
1470,3652
2349,2308
1476,2154
436,2991
513,3211
1270,2436
965,1800
4974,87
4050,1688
789,1574
2455,3993
4955,976
4260,2437
3656,3454
687,4680
3393,3229
2570,3192
496,4331
1871,3191
3183,1140
1257,2739
2024,400
2805,965
4419,2285
1205,297
1222,3684
4217,2336
110,1262
1302,1169
3463,4348
1434,4506
1726,184
3417,3414
466,1836
166,1544
3423,4168
1699,990
2831,92
2843,2546
2564,3131
2810,154
802,4387
1273,3218
2887,4538
4217,4564
4054,601
3393,330
855,1365
1068,2412
1042,1191
1668,1653
4532,1542
2239,1627
568,4691
1325,1664
2308,4615
4758,2235
3402,3425
461,1037
299,2207
4922,4329
2464,2095
254,4127
4228,3359
2584,4082
225,164
4729,2594
2148,2239
3982,859
3455,2096
1352,2305
2386,310
4948,423
1591,601
4817,4104
4779,1368
2289,2629
1265,3060
4785,4566
688,1736
1089,2834
394,1289
1820,838
1598,2711
2028,1541
4471,4406
3779,4822
2731,4667
174,2454
4594,2527
3082,171
4551,4520
3534,3678
1152,4472
4725,3360
1984,1592
3912,4011
1142,751
1069,3656
959,1798
2989,2050
3665,347
3128,3148
141,1351
63,4666
1015,1326
3981,3966
2133,3004
3050,4396
1568,3195
1667,4894
619,3985
3172,2292
3708,2272
3245,1050
1115,1156
1462,4647
2508,2477
2422,1013
3480,3576
4980,3828
4676,3602
1304,2748
2819,834
1994,162
667,3975
3666,4089
3819,4331
803,4802
3332,2523
2757,2026
1671,3077
4570,3741
676,1994
3207,542
2461,163
4722,1102
4592,1221
1691,1450
2763,501
2145,1620
4569,3489
4495,1288
1735,2688
2671,912
1884,2030
1820,4489
3363,3125
2132,3263
2497,917
960,3981
4244,2766
2079,4541
3994,4281
4240,1304
496,90
3006,4177
471,2477
4533,3808
3951,420
3207,3120
967,614
4308,657
4081,1432
871,4289
1423,830
3477,1668
166,3719
4586,786
2064,1011
166,686
1059,1492
4701,4681
1167,1025
4151,4214
4451,719
3606,2613
3042,935
769,1487
4936,360
4351,1427
4218,4281
1595,3700
4781,4394
4381,488
1507,2540
1128,1955
4932,776
978,698
2657,2413
4236,2204
4531,1371
3753,4487
124,3977
4711,3409
2730,3049
4756,1839
4945,4744
2595,2824
3286,3681
1498,2962
3874,4605
3240,2747
4465,2040
3033,956
2771,956
3392,3518
1630,4020
1016,185
1647,3435
1615,4651
4688,4714
2390,4647
3806,3508
922,3152
3405,720
2878,1203
1549,3250
4930,1214
2337,2542
897,3095
622,4553
3433,4616
4104,3323
2041,4651
4432,1876
2568,381
2075,448
2930,962
4375,4725
2182,3728
598,2250
1878,284
1735,1696
4692,4782
4415,3750
3065,2476
4579,1872
2958,4299
2237,3785
3228,1716
4181,2765
3446,855
2802,3005
1309,2234
3673,4052
1155,1767
962,1372
856,1885
4168,998
4644,927
3288,3837
254,2948
3671,3575
4569,4725
2986,3472
4865,3555
23,571
4093,4207
4955,3448
416,2717
2812,4258
671,4175
2820,2621
1330,613
3183,229
552,4483
2623,3016
2300,4083
279,2604
4649,4280
1729,295
4955,1354
3260,3078
4502,4792
2544,1410
2124,824
630,4524
1091,3421
2197,3554
1302,3641
3421,2622
4384,4921
1825,4325
4191,4526
1687,4391
2805,4726
