2389,2565
1467,2024
178,989
1350,1210
668,624
2657,3282
2538,1870
2901,1693
1569,1254
877,2424
3226,3210
1402,3063
1312,1857
2232,2995
983,864
2799,2584
2795,893
305,2908
601,1738
716,1688
2744,1342
1304,2383
1844,1085
2852,646
1704,2768
1859,390
2951,2574
1530,1154
1015,3189
2961,3033
34,55
3353,110
2508,18
796,112
25,989
3285,878
527,890
3476,180
2676,1588
1433,2884
2941,3054
2789,2926
2908,662
2145,3349
551,1449
3063,3165
2939,3395
2889,1817
3180,303
1106,3428
1054,2972
1102,1737
2709,1886
3472,825
2959,1243
2630,2236
1133,2218
3220,1055
1862,2364
150,2458
907,2171
671,1406
3422,2172
1240,1334
634,2507
2344,1320
3219,537
1058,1522
1942,788
514,641
2068,927
1388,1168
3397,2758
1736,1622
867,3159
2706,137
2620,2837
2145,2315
1871,3244
3251,2411
861,2590
446,133
353,1891
3214,543
2309,2423
203,3344
3472,838
2563,1256
505,2928
1768,527
2819,2939
2912,3130
1439,2274
814,2451
74,1658
583,1535
2527,2767
2797,376
1410,1
1763,1351
1833,858
391,2762
97,100
888,1353
2608,2840
2176,968
674,2821
3112,387
235,1202
1718,3271
173,95
1033,953
1153,2038
638,1592
693,2053
2699,3143
2155,1030
161,206
44,1378
1735,1639
489,3226
398,1610
1623,940
905,2875
2455,1965
445,3119
1658,3378
813,1071
207,1261
251,3290
862,963
58,909
787,3004
2514,1498
157,2608
477,1795
1485,1585
3180,1847
2450,1742
318,1479
1056,950
3060,2425
2167,1390
2084,1392
3421,1155
2954,2672
755,958
2252,2925
684,260
3330,2959
1181,1066
1714,1529
174,158
2347,3199
2039,3046
800,1603
2400,2271
2952,3013
1882,1113
230,1258
1589,1534
78,1618
2074,1054
1437,1931
3142,2615
1932,1873
698,2760
1892,2740
2565,1291
309,504
3062,2097
92,506
1577,1187
23,2621
2476,1219
499,2321
2408,526
2552,1214
2494,1532
792,2314
3375,1281
3169,2610
1412,1470
2623,865
2067,1172
1640,3054
895,2900
986,315
458,1916
3371,2973
253,3433
1669,2294
2182,1122
2564,1224
891,980
2011,1011
1087,626
2816,1933
737,2728
1931,2708
437,2207
2741,1530
1039,851
3217,1459
2503,426
1518,2246
979,3429
3135,2854
2665,1885
1758,3167
729,1039
254,1978
2606,295
388,746
2396,1468
379,2912
1387,2702
2753,951
158,3438
2068,2834
3121,1643
2763,2164
204,1339
1690,673
2304,3047
1638,2957
2274,2121
228,2864
2654,3345
2236,1371
1305,44
1902,2249
2168,190
2326,1530
1247,3257
2539,2577
2737,835
460,3372
2184,2349
2010,735
3391,807
2598,942
1705,1856
3239,2399
2454,3112
2053,2539
762,2626
2763,2406
1130,2793
433,1404
2296,725
890,1091
2153,2891
766,2516
998,1856
1134,3437
2383,1138
1214,922
742,3327
2185,1796
846,3155
3118,1183
3371,1363
912,2691
1509,2681
1495,2783
1120,1408
3298,2053
669,2704
1704,2139
1396,1986
2342,669
2017,909
2645,2427
1306,1046
2428,1675
2572,1131
564,2395
3303,3336
872,296
182,2064
765,2119
2346,2545
935,352
503,1890
375,2873
764,470
2343,261
2307,567
108,3283
1297,933
1830,3382
188,14
3340,1124
3266,946
671,2871
3011,2117
1492,125
948,3445
3116,2133
812,2352
2835,1891
1703,2560
1388,3451
710,2341
1556,3264
1563,1991
2977,2240
2841,2608
64,3361
544,551
945,3110
3097,844
2467,2892
1761,929
880,1180
1556,2217
625,2876
1045,1247
1291,522
2891,1907
1251,3338
3293,2890
1777,2859
1417,2058
1835,585
1028,2771
3269,1715
1094,587
2691,1509
934,2584
2109,2322
1109,3110
2771,3195
2265,583
1808,2330
825,2533
2709,3485
1227,2284
1220,3328
284,1657
2146,110
2970,3260
2188,1504
3322,3419
863,2007
149,1203
3093,1381
2033,1401
2476,1153
143,634
922,2587
1748,2171
798,602
361,1796
359,1952
3279,753
2561,702
3225,2439
859,2009
2633,578
315,862
430,1603
3164,2200
2923,3306
1794,3455
2890,914
3339,2955
1314,2589
2587,876
508,1671
1122,1830
1117,3472
3092,3263
129,2843
3448,912
2006,2816
2479,3265
771,1263
1552,1828
1490,950
2904,3148
2563,2855
746,1206
2282,361
601,2774
9,684
1280,322
1331,1307
749,1854
9,1852
2371,820
2075,1990
1657,2002
117,631
567,3311
3067,523
1947,263
1456,1194
169,3
532,809
1461,1309
2066,3338
2135,728
1641,193
961,2649
1035,2598
1596,2894
3318,3259
2933,479
2549,1765
1000,3314
3231,1570
1743,1143
464,796
1682,3348
2602,2796
3096,1116
85,1702
983,3081
1752,2360
2812,1586
585,39
585,2025
1743,325
1262,3435
2968,1052
3236,2035
277,596
767,689
3463,2980
2606,1639
2100,1767
2707,2179
1805,1324
1385,2953
2677,1290
1970,1428
1264,219
785,1911
116,355
1487,1954
2017,722
2052,2369
2945,3175
1131,1272
90,73
2941,2238
265,599
1963,607
1942,1716
2047,978
746,2858
586,2869
634,2159
2564,2931
1351,2443
2726,1303
2137,3123
3028,1116
1228,3312
1512,856
3139,2115
2915,1175
678,364
1894,857
1672,1976
1025,2394
2740,1817
2563,2184
1871,3125
3065,1119
2490,622
3493,2054
2249,1499
1342,3498
1619,2086
2880,3288
523,2412
358,2116
2687,907
2052,2382
250,304
3008,1258
122,2482
3350,204
287,600
1725,3421
395,133
880,1114
3428,3278
897,1054
1296,2520
2075,2487
1209,1060
2776,2534
149,1834
290,790
1396,3101
1527,174
293,3239
1881,2621
40,615
1269,1047
2568,2541
474,318
2093,1982
2029,2492
346,1301
3345,3401
3426,2306
187,2476
233,2592
1575,1504
1706,1987
3323,838
2194,987
2311,2326
492,2294
566,2243
1454,719
2718,2421
607,2015
1553,2913
1484,598
3187,2899
3493,2188
1313,2177
251,138
1113,1594
729,665
1625,1217
880,2295
3165,1605
1816,2505
2143,2863
959,3113
3130,2779
2344,638
1721,1450
888,429
2942,3482
449,1550
2842,1854
964,2639
1924,237
1614,1472
1927,2457
2310,3427
811,101
2978,1082
1400,1893
223,3314
3430,2374
116,3188
1,232
585,1717
2863,48
327,927
2969,215
2503,1462
1458,824
1019,1420
1518,3053
112,2665
2913,579
2754,2212
1465,2409
837,625
1556,2527
3218,2612
2414,2329
543,1841
3210,1216
2241,1583
2941,2977
1325,2779
464,2716
483,2729
416,1507
74,989
110,646
46,3371
2011,1242
1758,1062
1385,2537
1057,2183
2814,1108
627,909
1408,683
2571,1350
2841,3160
2227,1540
1694,1077
482,1457
2305,413
1209,739
1894,1367
567,3487
837,2853
2762,1820
2655,1694
1786,3231
1010,795
681,1559
2840,693
481,939
1857,2882
3378,1042
2464,1345
3051,2862
1414,326
3413,1228
2511,2588
986,2774
612,1809
1262,1625
123,1352
2523,612
3230,3214
1867,3462
551,2324
1406,2838
644,300
1676,447
2829,2116
1913,2117
1445,1783
1424,906
3387,2151
355,1860
128,420
651,461
1430,2377
2060,329
2920,3173
662,1522
1665,2954
2551,2818
3396,658
519,1473
2427,1025
723,3195
1907,2487
1354,288
877,2615
1462,1319
2785,1938
59,936
205,2976
3290,124
1163,2154
1459,2970
2453,2367
2206,689
2548,2641
1445,2025
2159,614
1555,1631
271,711
3318,2522
235,788
1878,860
2639,958
283,2936
689,177
2568,260
558,1643
1198,54
1358,3453
726,2459
1972,1397
2832,306
2873,78
1209,1115
2718,958
2019,2152
534,1471
1857,2090
2244,2499
2533,158
3109,2011
1039,411
2914,1018
1484,761
2567,2896
1660,1926
106,3360
1052,1518
207,3412
30,2318
1406,60
1349,1512
623,617
977,3101
3171,795
2405,1262
2914,3354
369,2952
1346,423
554,1951
1285,184
1159,1765
2604,1098
169,3012
22,3487
3465,1134
1188,2173
1026,1357
3151,2664
2843,2548
2561,1401
603,1025
102,2729
1776,128
2745,1976
141,1903
1524,2802
3467,914
1013,371
2857,1665
1088,3174
651,3173
200,268
976,489
408,3186
3128,667
2686,1517
2935,272
249,2604
1720,3387
1142,3410
1197,1131
1644,2345
2251,3023
1009,1834
625,3120
1556,2232
3111,1666
821,551
2901,624
3173,3069
265,2319
977,2296
3184,2144
1794,74
1584,1247
2435,2551
1981,2115
3257,673
1404,1545
1965,1878
260,928
1063,1252
1421,731
335,1745
1336,2579
942,962
2802,803
1773,890
2485,867
55,644
1046,2776
2675,173
3397,3312
3323,1148
1377,1075
3106,2382
2338,2739
148,2040
134,681
2847,2616
407,1971
2475,529
1081,1427
735,3005
2860,111
628,169
1245,2289
3365,3252
3344,2375
1434,1959
603,341
2922,2911
2423,3227
2294,373
1984,413
616,2495
2853,825
678,929
1168,793
514,269
3234,702
2855,2103
799,2387
2309,1112
1423,1019
2061,2996
1211,611
3291,2670
785,1671
434,2905
3371,2104
938,452
3362,335
3339,3320
290,645
2726,2339
412,2099
682,1694
291,2038
2868,702
1882,3411
1510,3014
2303,664
1396,1680
3008,2173
3479,2024
2958,366
2959,1234
1649,3065
2153,2827
1757,2598
1555,2612
3279,1589
2527,301
1140,155
2146,3053
711,1698
3348,413
2026,3402
3446,1473
51,376
949,294
589,1974
3328,700
3302,1465
3030,1006
2025,1716
2233,433
3014,2230
2771,1011
3316,2797
2593,1944
2973,3397
302,2065
412,476
1680,2620
2024,2430
1783,2075
2660,2348
1203,1271
2436,159
175,1997
622,3211
1343,756
814,3381
3180,1596
1242,1347
1197,2099
2594,452
319,2126
1931,1047
1449,1798
955,2458
755,1875
3260,663
3401,373
2145,3487
851,1354
2296,1145
1059,71
2335,615
3334,2534
3000,2954
1551,1930
2425,508
384,1824
353,30
2135,2395
1777,2687
2255,3480
1763,537
1267,3339
1747,2515
3216,714
1036,2689
2113,2084
1603,2507
1627,878
2785,1201
2475,2436
2433,2439
955,2700
3302,673
2557,519
2393,3306
2562,3078
1427,480
978,1142
3149,845
687,2656
2643,973
1423,1758
1492,1363
239,1971
3250,3371
2090,6
636,624
116,3069
1200,3406
4,2599
2597,1271
1735,1764
1546,1828
1313,2529
114,1976
1189,773
1170,2480
1225,201
2386,4
2267,578
1090,1999
2977,2660
1463,3227
840,1824
1232,362
3241,1723
273,922
968,2238
2895,1049
1394,2346
1060,255
2729,1282
208,1961
294,752
211,983
1219,2759
1606,3168
2198,828
1730,2709
3125,464
2228,707
2983,1283
2792,520
2479,60
2898,3427
59,333
2715,1505
1703,3222
1058,37
2217,3443
1054,2547
2905,2797
899,1441
116,49
1214,321
1167,2424
2134,1230
152,1692
3412,615
2130,1754
3494,2145
199,986
2021,535
1544,3350
1752,81
1390,897
2319,3346
3456,806
32,3209
830,3189
2275,2522
1067,392
1347,3415
1662,2295
469,2688
1050,1916
1872,38
3494,3434
2298,375
2728,1945
1036,3415
109,1335
3316,395
3216,3197
2086,492
2519,1017
1106,212
3298,2741
2021,2992
2849,3403
777,3191
1787,610
2360,2458
3490,2911
1076,1501
1685,2777
615,877
1415,2953
2392,949
3295,2443
2349,84
98,1819
842,2502
3251,2107
2249,1314
2080,2525
2851,2402
1034,982
1362,2245
2078,1432
1667,400
1677,1088
3179,3399
1037,2448
942,1164
1902,1206
1984,1770
243,3112
2913,2233
141,361
872,3320
2121,3236
2329,2182
2109,1950
3325,2177
1974,1496
792,587
339,2002
1736,2607
2890,1697
1486,1678
483,1000
3258,1369
460,1282
2552,2641
3386,2803
748,1914
722,464
3153,3275
1332,2379
193,1840
2304,31
974,190
2990,2988
2484,901
49,2815
1721,1144
1998,1910
1375,1702
3219,1764
2646,2131
1173,521
2644,1304
3294,1120
2943,2354
2389,785
3003,2405
2716,1143
1689,522
2432,566
95,608
1256,411
3379,1874
677,3444
2326,32
2782,800
72,1792
994,2104
3492,1899
417,780
2399,281
852,708
549,899
860,303
1829,1333
258,3352
743,886
3219,2945
1404,2352
3300,1850
3317,1494
3289,1957
3328,3346
2435,96
2032,874
301,2941
2493,2023
3372,3123
135,1151
1250,838
1570,2277
3330,3126
3373,1547
2757,1049
3245,2530
2677,797
3391,140
2028,2566
2138,2734
1422,2527
1797,2404
1131,1826
281,2144
1728,355
1552,1819
3424,1485
1170,3474
1202,1477
2854,1103
820,1146
983,2601
1817,2275
3343,742
1522,600
61,2262
2795,2859
558,3068
1074,3362
983,1554
3077,973
2416,998
1244,2763
3469,2022
1946,1049
2419,2464
3021,812
924,1095
2580,3321
2093,1247
2361,2459
1764,2240
1208,36
3484,1741
2615,1063
1988,2628
2685,2556
2401,2797
1988,2399
1391,194
214,1578
1525,3126
694,754
2211,1882
1781,608
337,1914
153,2093
1488,1258
1161,3115
3311,2200
3158,938
71,2963
1437,2232
1036,3120
3078,2672
3054,2049
719,1686
2508,1058
3420,2143
1529,774
841,400
1171,275
2418,118
1286,787
2134,359
188,515
3111,1802
3018,1574
642,2671
2252,2300
796,2320
125,2152
3447,3148
1618,2657
33,2563
1419,2713
271,2620
3134,1870
1553,1252
2018,2483
1486,2659
2912,1942
938,2790
3240,1515
2679,3168
2916,2586
1947,738
3394,3150
385,2348
586,1584
1840,2369
3104,3051
903,473
1737,147
390,1645
331,247
680,2387
1236,390
2934,2347
1311,1207
532,1994
84,1050
461,1525
657,417
1412,1784
3384,597
1734,1569
2389,1766
2368,889
2991,2063
3292,3223
599,2398
2378,1082
2689,715
2873,3276
2756,476
1216,825
1176,1921
2513,489
1300,2216
830,1284
3110,479
1038,1
2853,1082
120,1353
643,2626
932,2234
854,1348
1272,1107
2612,1141
638,1464
2245,1842
1381,3494
3432,651
2286,1385
947,758
2246,2252
2917,959
539,3444
2209,3353
118,2367
1730,120
2521,1373
1513,2337
3471,498
2042,3361
668,1464
947,650
458,1654
1375,1060
2443,2887
19,789
1362,2555
2916,855
2102,113
104,2819
1685,993
2915,1421
3297,1486
1700,335
3116,3360
1194,1924
235,269
3289,3059
572,1123
2810,2536
3445,832
3302,2998
1836,2330
1843,1057
1643,474
1739,2397
1302,410
259,1831
3053,1247
183,3004
3419,2765
2146,48
728,2538
365,2486
2643,854
3374,1073
1971,2905
2752,3470
1787,115
2866,108
2635,1902
1589,2574
2000,1162
1926,3162
214,3256
1859,1940
2416,3026
2256,822
1905,2056
1213,1011
168,2322
161,3366
2657,873
2963,162
10,2379
1856,2810
1665,1293
1645,1055
637,33
2493,3367
2689,44
2938,2963
1171,3121
489,320
1430,2823
263,2717
2818,1851
447,3063
1001,431
371,35
235,2389
1002,1070
2167,349
1862,1699
1975,1576
65,3375
1157,1358
1632,190
909,1781
1141,3070
1471,2716
3182,2663
1599,3396
1174,251
332,1625
411,1918
2271,527
755,1435
3260,2209
1069,2305
2034,3445
2736,2697
1363,2257
26,13
297,2957
3070,1038
355,454
2134,1353
1172,676
3216,1092
1698,2183
1275,1097
2333,250
3289,1570
799,350
1893,1375
1222,3422
2072,1377
225,1512
3253,341
503,702
1745,430
2621,1821
2722,1873
3183,2985
1323,2952
409,3255
2469,1198
3248,3151
2200,1010
553,1233
2839,2394
2844,2509
3300,537
2966,3401
3074,756
3468,2107
443,809
3442,3101
1654,2419
3206,646
2834,249
2531,1231
3474,1629
1022,3374
2684,3459
3207,1514
431,425
928,3446
2640,3352
2830,480
2606,2987
2699,2949
149,712
1876,1155
1384,464
2342,433
296,1405
549,1585
495,2517
27,197
1646,1898
2047,1976
1830,2207
949,2458
2258,439
80,1780
3275,1540
2519,214
1855,988
920,185
3091,147
3039,1943
3161,1411
690,2877
2138,266
44,258
1533,1324
547,2047
3367,2647
3353,2749
397,1056
1071,2690
3110,2762
598,26
1783,1206
2867,789
630,998
709,3277
3123,2472
1736,3080
3292,29
98,908
736,1653
1675,626
3070,596
902,2625
1501,3213
1890,285
2127,1918
2440,2149
700,424
194,323
1615,1514
2950,2665
601,2404
749,316
1430,1697
883,1070
2159,3304
2295,2441
1395,464
932,437
3141,1186
3177,843
534,1825
3263,2832
2932,2998
766,670
3021,1498
101,216
1052,2461
2160,1169
2375,3080
2967,740
363,2882
1102,3221
73,1322
140,2315
687,727
1912,2272
3295,3171
1485,2693
2908,2496
1636,876
36,3426
399,1263
2078,992
2004,3029
827,249
321,1838
598,389
1008,1078
1119,1818
2172,627
1850,576
12,2251
1509,17
3362,902
2369,2632
774,93
712,3416
820,2195
1683,1109
2466,1518
411,684
2701,2324
1787,2627
139,750
1842,3088
2661,3154
2279,3089
2821,3372
3481,3418
181,1161
2290,2689
2068,1593
1422,664
128,1271
2036,823
1012,2486
1000,1200
678,3135
2062,3212
1761,1069
2134,2563
1489,1364
441,2670
1628,1708
919,1248
1391,3458
1458,1233
2559,2217
83,2144
1217,1844
3240,3369
315,3204
2684,3151
392,684
2701,580
1708,361
3253,3308
1849,71
935,145
3012,472
1940,1421
417,448
2463,1462
1743,2533
1118,2481
1787,1822
884,99
3205,3267
677,3004
2795,1117
2962,62
1461,376
3486,2728
1046,2083
1648,2417
3394,3139
1482,2879
847,2139
2405,824
2400,2466
540,410
2780,2687
2491,2584
2558,1591
1964,3296
416,2855
1570,1716
2275,714
530,3371
315,1231
3021,1995
1493,2664
249,877
245,3387
1611,670
1551,390
2516,547
3241,3432
2381,322
2422,3100
2549,1892
11,2927
2999,2852
454,2679
1491,2187
2208,781
637,2571
2490,1433
800,54
2271,837
2092,606
2202,2952
2900,2994
3354,3201
546,1635
1924,2190
2640,2131
2316,1253
967,3385
2572,950
1839,3314
3189,1821
2547,368
155,2689
2693,193
1557,1615
1435,457
1512,2138
1605,3083
2503,2247
1061,2202
2764,2059
319,1070
382,2816
449,2577
134,1290
719,2172
3238,666
1889,3027
2915,1410
2812,1726
1886,743
2860,720
876,3095
76,265
1767,3303
3293,1770
3422,2409
182,3172
2346,1667
209,3046
1527,1335
997,352
1668,291
2786,1939
1984,1022
1239,2100
1301,763
919,698
1158,3158
3226,1945
3104,2248
1746,3365
1168,1402
1321,2398
2427,2494
2432,394
1179,3217
2767,2599
2344,281
599,2413
2727,1480
2868,1190
2312,972
2677,3056
2080,851
1046,2809
1593,992
844,2860
326,1702
1993,1111
814,2688
1267,1007
2595,2199
3243,2420
3484,1314
2164,2915
505,132
1467,2758
2375,3364
2953,1126
873,3039
2743,1316
386,2426
3221,1614
1698,2627
927,535
2216,109
2384,3369
2179,2671
128,3299
534,1772
2554,1565
2208,3143
2884,2194
618,719
2027,2802
1995,1049
2122,1090
116,2952
2449,3205
1217,2704
1359,3053
1038,1655
3106,442
577,3017
3166,1247
2958,2264
1717,1980
1999,875
347,3235
2773,269
1899,1462
2112,523
3380,452
2034,3084
458,2019
1996,577
478,1439
1474,3161
2067,228
3032,2600
871,1370
2657,3211
2944,272
616,2312
3107,1956
361,1039
1309,2535
3316,1083
1580,783
2364,865
561,3315
2023,2292
2085,955
443,2542
1847,2295
1599,244
274,3487
2003,2808
1678,308
2347,403
654,739
1172,2422
2536,3042
641,1968
2418,2269
1699,367
1532,2176
2036,1709
2366,1584
480,559
537,3079
1798,80
591,2790
3461,3019
508,3021
1597,3473
2247,3326
1264,1314
352,2215
2977,1859
1112,2906
3052,3201
158,400
3463,1752
3411,1562
1768,3476
2769,2095
1184,1964
604,1389
318,3018
1175,2144
258,752
3482,3428
2723,1161
460,1381
1589,2952
2086,1543
408,696
277,1933
1354,3314
2596,73
3282,1798
2692,2521
3316,2614
878,2796
1494,850
1726,2139
3486,810
2741,1888
3329,2287
2641,489
1295,1135
1574,550
768,1389
3254,2638
2254,3463
535,2615
2928,3148
1452,2021
2042,3055
2565,844
218,2642
1792,665
2925,369
2918,1413
2319,2774
3136,3033
435,2118
2021,902
2943,3392
3030,3280
1836,856
2321,605
3018,1765
356,2239
409,116
2133,3294
2623,189
2351,255
601,57
1745,2660
711,1649
1296,353
2540,2140
609,1638
2773,3102
935,2791
1264,1569
968,2739
3383,2802
976,2334
3248,2577
1839,2443
1691,2316
2191,2602
1833,2894
2091,1203
341,2991
145,1130
1480,1049
2930,2941
1698,225
163,1938
1923,2558
1945,331
837,1357
219,2247
2110,169
929,128
1089,117
3329,1374
642,2286
93,3010
3499,1004
2373,3373
1641,980
722,710
882,1894
477,2074
2187,924
3386,2002
509,2817
2902,3350
327,854
1264,1932
1563,2228
2105,333
2643,1140
1595,2217
309,662
3308,1530
2699,3435
1104,896
419,793
2408,1273
3380,2601
804,375
1127,1819
607,3473
3367,1844
2355,2844
1307,2918
2155,2261
383,89
1565,998
1577,2284
1964,2693
2874,928
3179,1564
162,2076
2399,406
308,2130
1626,1651
2794,3416
2758,753
2016,2331
433,1078
2522,742
753,265
1880,1238
3282,2187
3311,902
1148,3275
16,1729
1879,1050
499,2600
2082,1638
2424,2799
762,3239
2362,1921
1106,834
32,3134
786,1381
2154,2975
1322,1132
305,556
2624,874
1275,3006
3367,2904
3272,1324
2730,1566
832,450
990,1827
3096,3084
520,1612
93,1279
1122,1717
1412,473
2969,276
636,1972
2186,1816
2239,3140
116,2202
3077,2024
3306,1618
2590,1411
3058,1516
3228,207
3347,1390
1456,2236
635,552
557,861
2740,160
675,2839
2462,3333
2990,1503
1917,2981
2113,2398
2342,6
3431,2902
3035,1919
2254,2337
3217,1401
2069,1308
1238,1905
606,3355
1420,1128
3199,566
2717,2512
895,748
2204,2930
349,1218
2887,708
130,2608
388,917
3297,2269
2442,1526
45,1746
3145,451
2971,298
2164,1252
1799,373
3330,1399
2239,2106
3256,1221
1551,500
1422,1847
580,2026
2794,2853
786,1865
3071,1175
717,2031
2107,1886
2224,2471
2055,1467
88,288
291,876
1378,959
1532,2594
3006,642
2989,998
3304,2056
506,1932
1829,1834
623,302
2899,2236
1620,1660
1890,1255
2704,1768
2592,544
545,2045
13,2221
980,1744
2834,1245
189,1888
2596,141
221,120
3251,2287
2304,2184
2476,2705
521,1809
848,1975
3155,3222
1056,692
1197,1863
1009,2795
2759,778
1731,1504
2254,1545
3319,886
146,1410
2007,2082
2755,2470
1253,2145
2700,2534
2987,1544
0,538
1507,3193
915,3318
3009,1074
2350,206
1548,2443
842,709
3015,1764
3316,2924
3037,1028
3200,2483
1092,591
1818,3206
2362,1103
525,480
3278,1356
2557,1559
936,1283
2142,2549
1509,650
2364,1430
545,1361
2145,2783
3461,1477
770,3465
2201,3358
2751,3007
2011,2968
2809,2719
171,1830
2031,1634
1984,2084
2097,3422
320,906
2756,843
1675,1972
226,490
446,722
2447,2488
3455,2012
473,3299
1190,3391
1967,50
3278,1598
448,273
1182,763
2424,1686
1689,1762
3232,664
3091,459
730,373
2192,1565
1380,189
1569,2111
1727,3451
617,1893
612,1549
178,3014
1735,3046
379,789
3156,36
1074,3300
3288,2141
1664,887
678,856
3398,2309
2947,1619
1402,658
2274,2802
1040,1474
97,3025
408,443
64,2619
1934,933
1371,2476
2759,3490
3378,1024
1963,1570
2789,400
3233,2097
3169,2607
3425,2533
2479,174
3100,750
2960,2433
1012,1496
2980,3085
2519,1707
1080,1896
1460,3349
1090,2355
3077,1971
847,907
848,1775
1213,210
2037,1411
736,1039
1661,2063
2738,1458
2497,2564
1714,1889
2984,467
1041,2089
1641,135
3492,2563
1353,3115
1076,2312
725,1560
1635,1781
1628,839
1296,100
3154,2046
1426,1607
1235,2076
2935,2682
2491,1702
2300,2171
3477,750
160,1229
2622,1404
1264,2484
407,3321
2435,2746
2392,2110
2421,2811
2760,291
965,2602
1550,3484
490,2043
3358,1674
1912,1887
2602,873
1640,3414
3135,1107
2653,838
159,1162
2867,2753
9,2386
1788,1033
1590,560
525,990
2085,273
567,1630
2742,3283
235,891
1766,2708
742,170
1072,341
1474,1782
2165,3127
2411,150
408,1758
2249,1549
239,488
755,1573
956,1563
1345,2018
1242,348
1665,1205
2940,356
2800,1773
1428,740
2512,3063
227,1538
325,2110
1543,2676
3341,2622
3496,1247
550,242
3129,1948
3346,485
1163,2391
614,3152
1228,2786
2953,941
2148,1739
2929,318
790,2294
3302,2815
2013,1780
2770,739
289,322
1696,1615
1216,2173
844,2796
2778,3074
1661,2560
2215,1914
411,204
3179,2600
3397,2005
2320,395
355,1063
3229,3360
3060,2356
338,2816
1785,990
1088,833
45,3237
425,2704
1714,2278
513,3342
2725,2551
2014,3442
517,1475
3148,1193
1592,1763
2309,2838
2920,511
494,2016
1810,939
182,438
2276,2432
1302,240
341,2188
3104,3486
771,1018
929,2358
800,2473
3191,2179
1981,1171
2709,449
1824,3439
1893,3044
1084,3400
3104,2439
1428,995
1674,2448
2475,1679
1119,2869
3478,142
1880,72
2263,3257
3108,3312
281,43
2440,409
2808,3316
2646,2500
1161,1819
2775,3139
1104,3234
1622,716
3122,2429
1176,2356
2043,709
503,1324
2158,696
3240,2421
1745,3038
2254,3144
1638,2875
965,1126
326,1893
3354,2708
412,913
362,1321
1124,1644
580,726
1669,1178
3284,2612
3437,1659
1995,1348
233,1850
1394,421
2841,2042
2667,694
1287,3476
886,3132
2794,2492
1720,362
87,1732
1842,2045
1534,1892
56,2153
3375,1454
1733,1055
1810,255
2811,860
925,3245
137,2492
913,1730
1083,2370
3392,51
675,2841
3006,281
3176,2907
3322,517
1503,2700
89,236
1331,1425
1126,1959
1747,1074
1647,1136
1007,318
1229,1148
2629,1462
2531,927
3193,1275
3052,104
1887,596
1250,3422
3211,2083
587,863
3190,748
939,2254
352,1225
1095,286
2113,2750
699,286
2758,3454
1292,800
1911,3289
309,1040
2489,3037
1560,2308
3396,1755
546,2673
3151,3385
2910,3030
2877,2853
2626,1056
2101,417
105,752
1378,2008
2101,188
1302,737
1866,2765
3062,1357
971,866
52,2811
1466,1074
2015,2070
1428,553
175,932
814,2316
2478,259
828,1985
912,2622
1819,1377
2595,1598
1655,451
3446,650
3401,3388
376,2090
1940,849
2774,28
229,121
693,979
3439,647
3466,521
2669,2163
1329,1634
3481,1812
1726,1270
2211,36
2479,1773
3194,1001
1222,2676
644,2699
3114,3452
1309,3089
3031,1468
285,2766
918,3204
2442,1073
2430,1773
1306,51
268,2533
3031,421
2465,1730
1238,1573
2716,1083
489,1226
427,82
1865,2903
1120,534
2737,1371
2642,1548
1823,3431
2172,1599
3024,418
136,2764
298,3351
2428,1030
1027,1511
447,2922
2023,3196
373,1953
1085,698
1672,0
1885,3262
1045,3285
2168,3062
2161,1854
3460,2116
2216,329
1457,3495
2157,2903
1410,1168
696,364
842,1650
2062,1619
1963,1088
1178,3033
1608,2846
1257,2094
1618,3039
2948,665
3161,1941
1213,1004
309,1537
517,254
971,424
909,1532
1702,3383
2244,697
716,3352
826,1763
2285,994
1839,648
1815,2277
691,1309
217,1426
387,1312
822,3455
944,2923
1830,2521
305,2707
642,1538
2970,1447
3247,35
2629,1154
296,672
566,2482
1033,2362
1475,3461
205,490
2337,753
308,911
1816,2973
2413,748
2826,163
3469,1023
702,1481
1682,3158
326,901
2740,96
1556,309
1072,2411
1972,2173
3388,2266
2717,112
3250,2790
1354,3063
1040,2644
2131,1708
1802,715
905,204
3264,1678
3324,1729
1636,1177
676,2367
2186,826
417,2601
2726,2268
1346,3064
2349,2281
2750,410
1989,1709
614,442
1202,3056
2969,454
956,2128
797,3007
1800,2224
2462,357
547,2603
2032,3284
2116,1706
1140,3117
2642,1227
2214,2766
364,1398
1883,3161
23,3091
2915,1093
2177,3113
661,867
2963,1807
1299,2881
3412,1670
1005,2663
2075,887
2281,2941
168,705
345,2324
3005,757
2313,1927
1568,790
1483,2409
2545,18
12,1397
3405,1630
2720,773
1901,441
2255,2925
1216,1799
1897,3180
1487,1067
2368,587
322,1559
544,2389
1349,1362
666,3318
3185,580
2369,960
1025,2204
2152,3177
2081,493
1329,400
1256,1319
1746,3169
555,2440
1403,2012
3492,1639
1193,2956
991,2970
98,1935
2746,1068
879,56
254,233
536,3329
1675,1424
2716,3111
202,1763
2974,1420
3459,2401
947,456
1662,2882
848,2140
3274,406
3475,396
1653,2833
980,2030
314,1940
2318,1237
1339,2148
298,3164
3493,2924
2395,2652
3481,1638
2250,1776
1016,2626
333,1172
1243,1622
1685,1967
3476,476
3204,17
1612,3411
387,883
662,822
1951,396
1107,3424
624,72
1596,2154
369,1997
3146,1244
3022,1703
52,2061
