606,553
126,882
124,55
468,619
373,759
316,225
123,584
503,51
219,292
427,995
34,512
409,389
526,974
120,286
221,338
997,559
765,990
181,939
124,405
895,282
710,502
806,210
574,641
517,107
952,35
608,225
709,277
477,708
272,276
857,929
795,51
141,759
511,292
115,292
612,344
328,585
719,995
419,703
818,220
422,220
73,66
325,287
416,405
127,302
132,646
283,61
431,713
131,421
814,451
571,693
910,159
626,400
184,55
777,569
433,759
969,739
487,995
96,585
619,360
622,631
51,842
765,185
718,339
486,770
85,426
489,287
962,699
981,749
585,749
478,128
827,282
142,179
954,57
725,5
389,56
105,297
480,174
485,518
13,708
880,293
135,139
966,67
539,754
255,995
7,893
387,360
67,944
103,601
442,821
285,83
684,354
345,888
782,889
384,62
55,560
435,781
774,247
844,986
591,540
281,314
833,827
117,657
831,0
924,191
244,432
734,67
887,309
496,653
577,83
293,324
110,617
639,180
948,935
547,591
943,591
203,781
982,519
693,416
65,93
789,124
500,21
166,899
226,950
637,484
465,966
408,432
444,89
12,432
843,360
994,529
405,134
219,910
162,376
938,597
840,62
654,838
217,837
365,735
709,545
368,252
221,956
174,386
518,950
898,417
609,314
366,556
705,776
801,484
121,725
212,89
952,653
267,550
262,206
415,448
606,16
454,376
571,961
514,427
610,889
362,787
701,253
422,838
849,151
909,956
945,613
700,28
903,387
572,782
694,213
30,987
220,330
660,602
753,793
615,859
902,135
563,669
86,515
122,172
906,254
278,685
677,956
369,803
88,561
392,972
462,213
670,916
771,968
86,865
136,228
511,105
628,690
571,156
323,54
610,84
763,326
326,325
966,685
224,48
726,444
757,511
41,341
96,48
132,459
715,285
622,94
436,870
343,679
100,921
907,455
972,850
277,59
626,213
58,695
722,675
438,916
529,280
680,449
427,3
831,618
984,860
578,172
187,516
583,516
393,392
481,239
202,824
520,167
673,409
925,630
139,475
235,183
334,162
107,937
573,178
643,917
297,280
388,398
505,983
880,106
981,912
632,758
153,531
538,342
254,583
381,358
498,943
102,943
243,424
740,476
688,286
3,183
784,748
932,646
935,917
682,471
687,815
57,419
112,126
549,881
203,244
547,54
20,537
111,655
978,240
699,825
17,239
886,651
509,701
550,702
894,512
641,820
888,697
544,887
604,938
594,250
878,9
640,595
643,112
982,332
318,352
882,128
161,368
257,76
752,55
12,245
418,933
900,707
884,174
996,415
751,584
350,240
61,137
618,994
556,116
649,307
709,358
24,255
65,256
557,718
268,615
211,81
956,989
646,9
372,938
119,492
114,148
518,763
994,692
324,897
272,707
699,20
262,19
170,430
175,774
268,965
362,600
422,651
377,908
664,184
913,888
903,200
624,785
223,441
572,595
694,26
845,195
962,780
753,606
675,723
331,913
91,672
769,358
521,256
237,497
242,841
718,770
708,82
424,323
861,324
186,909
671,200
710,128
863,370
725,436
334,780
482,678
764,364
857,555
485,949
573,796
763,139
326,138
190,277
229,205
346,790
387,791
817,375
285,514
192,323
715,98
319,98
871,611
628,853
134,318
246,559
302,868
148,401
430,87
640,863
146,328
304,914
770,155
343,842
637,565
394,807
681,83
824,391
540,632
483,98
199,339
980,904
543,149
923,370
295,801
446,216
102,406
821,93
826,437
167,801
922,145
883,971
13,334
388,211
200,160
971,37
637,915
687,278
635,88
728,279
103,227
158,688
249,52
837,222
4,221
842,566
157,463
592,391
647,98
24,873
743,560
836,751
555,509
211,699
252,700
641,283
888,160
153,694
929,161
203,57
492,160
20,350
400,571
553,813
106,124
176,863
988,741
978,53
298,294
14,535
353,1
19,879
17,52
941,171
266,756
641,633
985,443
696,340
412,581
599,407
260,941
948,561
700,459
984,218
101,130
166,525
410,885
317,694
941,521
311,125
407,587
121,1
214,192
654,464
253,120
365,361
714,515
65,69
552,187
364,890
708,700
275,818
77,79
553,8
603,125
613,813
556,279
24,418
84,469
953,881
454,2
818,464
78,654
128,17
945,239
726,875
325,531
41,772
812,649
96,479
72,85
903,13
36,428
187,597
132,890
171,64
999,475
668,870
658,182
663,526
35,957
415,424
470,131
809,351
181,28
962,593
566,593
910,403
869,402
905,59
240,608
675,536
721,881
711,193
432,778
716,537
91,485
958,70
187,947
765,429
333,772
825,480
369,429
921,942
673,840
575,305
676,357
519,373
240,958
235,614
386,783
857,368
974,953
475,74
881,762
443,536
823,3
140,727
875,193
854,70
625,18
666,19
2,793
43,794
473,378
934,773
963,13
837,840
431,152
343,305
441,840
399,614
722,301
839,886
190,440
302,681
873,470
742,953
929,779
492,778
734,311
887,553
491,553
393,18
106,742
890,824
496,897
205,721
358,963
394,620
296,85
824,204
540,445
737,959
787,322
735,132
112,907
979,492
258,732
318,783
349,96
65,337
841,558
887,903
728,92
499,794
595,502
590,158
691,964
689,137
345,327
61,568
9,378
214,810
157,276
4,34
649,738
936,14
709,789
313,789
841,908
896,615
500,615
901,959
560,666
271,563
651,784
682,97
744,975
742,148
362,681
463,733
802,953
57,45
117,96
265,748
22,990
947,553
262,450
606,260
694,107
454,620
449,276
662,569
271,913
266,569
321,276
209,35
448,51
888,323
659,271
471,974
409,96
846,97
507,631
226,389
74,749
64,61
504,333
965,728
660,846
68,934
751,210
503,108
214,5
654,277
841,103
958,688
557,344
953,344
175,50
221,395
961,959
372,564
895,339
802,148
950,46
676,975
757,405
705,215
803,750
853,113
269,816
329,867
384,574
425,575
172,883
855,159
232,934
287,641
292,985
230,107
823,621
78,467
818,277
854,688
914,739
380,51
812,462
807,118
96,292
322,46
134,749
910,216
342,698
373,11
185,714
584,985
0,934
91,298
523,709
187,760
434,637
728,360
296,703
387,67
423,478
920,530
483,529
636,771
923,801
290,134
331,889
102,837
389,113
451,991
633,473
727,108
291,709
43,607
382,73
478,535
590,776
689,755
97,843
441,653
59,359
840,924
936,632
243,668
347,237
784,992
932,890
438,355
209,303
398,956
57,663
831,57
593,643
239,145
982,226
54,365
207,607
353,432
925,69
256,499
302,844
691,427
787,135
162,83
599,838
203,838
263,889
638,12
253,201
693,473
440,27
505,422
937,833
885,643
601,884
539,6
940,350
348,438
697,592
692,248
991,315
595,315
163,658
650,22
254,22
306,212
741,140
782,141
654,895
745,259
435,33
953,962
500,428
464,771
703,787
893,130
707,906
330,956
56,387
856,248
553,439
267,607
699,264
115,967
509,140
797,18
21,551
224,910
380,669
466,443
903,444
572,839
694,270
33,561
74,562
28,217
504,146
965,541
373,629
371,556
412,557
407,213
128,798
847,485
274,623
34,382
237,741
581,551
708,326
825,911
28,567
489,962
676,788
43,875
478,803
519,804
178,511
954,732
613,439
389,731
76,234
105,972
769,952
475,505
571,213
232,747
287,454
222,59
915,23
820,917
37,279
190,521
231,522
195,865
661,106
96,105
192,567
622,151
436,927
40,927
811,50
834,973
433,629
586,871
625,799
685,850
284,506
680,506
427,60
148,645
96,455
390,932
44,295
830,450
916,224
864,34
637,809
673,466
184,275
957,225
681,327
767,101
488,686
975,804
675,512
730,219
532,234
917,45
881,388
719,60
13,578
789,799
435,301
383,111
784,455
484,163
252,594
195,60
575,281
291,522
296,866
286,178
494,881
590,589
147,19
243,481
368,927
839,512
89,14
875,169
586,66
990,681
589,337
685,45
833,697
888,404
736,764
400,815
548,713
455,522
241,4
363,933
144,71
605,466
300,584
797,636
544,944
315,892
841,184
101,374
846,528
505,235
997,697
601,697
255,60
465,836
752,112
697,405
348,251
504,764
991,128
407,831
405,4
938,467
993,174
248,20
644,20
29,656
115,430
648,893
119,549
62,15
895,770
609,184
22,616
710,990
173,785
522,939
460,61
644,370
988,180
322,127
170,487
662,195
610,759
758,657
706,467
422,708
904,482
260,380
315,87
320,431
31,328
812,893
755,359
466,256
70,256
942,185
33,374
277,734
524,611
519,267
87,610
563,539
902,5
857,262
461,262
805,72
182,847
172,159
617,21
369,673
419,36
85,914
960,360
387,498
82,616
522,134
954,545
381,683
384,200
477,391
425,201
141,442
231,335
570,555
286,796
757,381
528,329
384,550
90,103
439,257
907,325
814,134
566,32
287,617
717,201
245,391
52,750
401,904
432,217
528,679
640,920
244,920
182,42
335,284
15,868
622,314
343,899
887,797
835,607
109,503
921,381
790,864
788,791
58,915
772,258
204,740
980,961
259,447
691,858
639,668
826,494
167,858
542,735
253,632
201,442
406,874
299,977
882,803
546,854
197,700
632,628
291,335
447,848
991,746
650,453
741,571
345,571
787,916
498,813
350,915
157,520
248,638
191,104
652,499
456,587
743,617
500,859
839,325
555,566
398,582
828,166
833,510
898,905
929,218
265,992
203,114
736,577
395,284
553,870
988,798
694,351
19,936
418,453
454,864
550,572
944,499
641,690
753,931
167,53
943,274
948,618
659,515
15,413
906,392
221,289
596,166
601,510
413,459
905,921
965,972
600,285
316,526
691,403
808,988
27,423
371,987
66,351
214,249
995,814
370,762
805,690
459,53
156,244
956,859
610,222
307,413
768,808
804,465
515,362
124,706
174,69
898,100
989,218
757,649
741,116
230,351
37,710
469,367
823,865
513,639
969,690
661,537
604,3
726,932
757,999
755,172
466,69
75,413
569,948
410,137
439,875
470,188
181,85
184,356
868,234
123,80
240,665
91,542
430,762
466,419
531,814
182,660
273,24
956,54
768,3
861,194
181,435
236,896
483,773
827,583
918,701
238,188
821,768
764,234
105,598
475,131
81,204
669,374
378,198
763,9
479,250
757,194
874,779
822,589
98,558
627,121
379,19
147,450
40,553
530,188
251,773
55,861
347,481
870,256
89,445
438,599
144,152
620,81
300,665
52,563
929,836
492,835
203,732
640,733
304,784
450,609
202,507
293,625
296,142
788,604
834,949
600,553
923,240
735,189
386,35
198,738
974,205
253,445
841,615
445,615
500,322
885,887
257,564
200,30
539,250
444,390
2,45
62,96
838,317
442,317
7,389
650,266
686,677
629,143
6,164
214,867
933,554
988,261
709,846
344,159
456,400
65,744
800,964
552,862
156,862
612,913
250,497
458,446
57,102
838,667
950,908
497,374
208,271
650,616
361,513
306,806
213,615
791,97
116,682
171,389
890,76
694,164
606,317
759,559
456,750
303,508
941,41
753,744
948,431
310,174
750,446
101,0
947,960
648,169
353,221
465,462
697,31
74,806
124,169
900,390
941,391
27,236
519,698
118,354
214,62
659,678
771,919
714,385
810,847
172,590
237,985
669,642
854,395
802,205
575,980
616,981
569,411
892,98
389,975
420,288
136,529
860,560
610,385
568,159
778,935
325,401
807,175
96,349
760,329
471,226
872,570
622,395
314,242
819,909
134,806
681,221
376,339
524,237
245,822
904,458
959,165
279,406
711,63
284,750
187,817
643,868
247,868
775,987
338,986
861,7
88,57
179,175
184,519
291,416
767,345
82,242
235,484
735,807
288,118
329,119
482,361
628,186
232,186
344,427
292,237
378,11
825,700
875,63
42,62
976,869
575,525
351,817
442,935
822,402
538,643
543,987
877,109
194,833
968,227
309,591
56,899
97,900
840,981
819,104
243,725
191,535
688,587
55,674
347,294
839,756
682,772
685,289
778,480
396,186
52,376
776,407
583,12
791,715
546,130
150,130
885,350
449,951
793,761
889,469
47,382
71,776
847,997
938,361
542,361
198,551
547,705
638,69
318,653
5,156
65,207
409,771
505,479
997,941
935,63
252,33
353,839
64,736
124,787
163,715
600,716
655,423
27,854
118,972
842,249
709,659
990,120
398,208
458,259
494,670
544,33
208,84
77,567
20,33
801,598
806,942
75,494
116,495
644,614
19,562
506,680
886,147
459,834
113,197
944,125
985,126
169,506
659,141
375,382
36,916
96,967
471,844
70,500
906,18
694,327
38,962
413,85
900,203
225,788
215,100
275,151
32,393
808,614
472,665
188,906
902,249
613,146
31,922
125,557
557,214
307,39
80,814
773,778
859,552
919,603
955,260
327,691
330,208
710,429
25,326
522,378
613,496
389,788
45,978
764,665
907,219
912,563
576,614
719,922
818,147
190,578
284,213
812,332
228,281
627,552
343,793
35,640
723,260
434,157
681,34
58,809
717,445
428,342
149,927
534,738
240,291
284,563
807,338
924,923
588,974
146,629
247,681
385,645
150,748
632,522
731,501
925,744
82,55
975,861
639,912
350,809
782,466
881,445
669,0
344,240
729,805
44,702
825,513
484,220
257,995
632,872
692,923
286,235
346,286
103,528
781,214
991,990
939,800
497,455
874,405
244,9
629,574
741,815
842,867
147,76
248,882
972,159
745,934
535,158
339,246
743,861
774,174
738,517
397,224
89,71
985,394
737,292
776,220
208,702
356,600
796,872
450,235
111,769
699,939
293,251
363,990
17,353
209,523
641,934
975,56
352,831
639,107
756,692
453,883
503,246
167,297
938,174
979,175
411,657
354,123
445,241
510,636
632,67
754,996
348,308
749,652
69,893
403,15
7,15
843,287
941,822
256,719
158,184
306,82
710,697
751,698
350,354
782,11
503,596
178,836
938,524
998,575
217,764
805,934
906,986
987,416
706,174
422,415
119,606
955,878
265,431
736,16
858,945
517,652
212,16
410,31
76,909
136,960
819,990
850,303
84,770
19,375
946,11
607,545
170,544
230,595
907,837
74,82
357,370
417,421
852,349
807,606
416,950
810,123
908,658
531,708
223,555
911,929
226,72
314,673
527,966
28,87
33,431
525,893
160,206
960,67
277,791
868,478
954,252
953,27
237,611
278,612
859,365
616,607
611,263
960,417
43,745
574,381
40,447
136,155
480,719
475,375
977,771
576,427
191,616
172,566
328,325
672,889
722,252
286,853
387,905
721,27
624,94
684,899
720,556
627,365
288,899
35,453
147,694
819,535
972,777
870,500
300,909
737,910
341,910
924,736
430,201
640,977
872,546
294,340
15,925
986,833
241,679
976,145
585,489
139,402
199,453
923,484
691,915
634,381
6,58
629,37
47,813
391,623
97,176
9,329
198,982
297,207
13,448
505,910
197,757
541,567
109,910
744,926
250,391
348,926
408,977
781,27
939,613
934,269
306,700
61,869
121,920
644,695
936,315
243,351
191,161
459,915
63,915
302,177
589,207
52,2
888,274
304,223
791,341
400,685
548,583
514,972
660,797
448,352
66,58
112,403
547,331
791,691
404,53
507,932
130,982
505,105
171,983
221,346
653,757
997,567
851,742
606,911
697,275
280,926
655,49
321,927
746,167
122,717
795,59
84,233
271,59
307,470
83,762
114,75
945,3
549,3
705,516
858,758
173,655
84,583
79,239
910,167
266,65
39,840
534,819
945,353
563,59
377,835
380,352
375,8
872,814
913,815
572,522
999,589
470,245
38,588
126,435
561,363
616,70
925,825
904,702
183,188
899,358
771,358
31,548
526,527
278,425
44,783
28,250
88,301
580,763
423,779
710,55
483,830
381,553
477,261
81,261
482,605
100,311
917,533
227,86
667,358
435,789
823,117
231,205
919,579
778,374
103,959
93,271
41,81
874,836
963,127
1,682
340,902
715,25
436,610
35,266
439,127
907,195
246,486
631,297
55,918
717,71
185,210
302,795
776,651
492,892
924,549
430,14
583,256
700,841
304,841
882,323
491,667
582,785
926,595
577,441
144,559
391,436
503,677
735,246
878,554
162,384
537,261
547,949
695,847
258,846
297,20
693,774
844,189
505,723
885,944
252,277
291,205
635,15
7,446
442,374
934,82
497,81
340,97
4,148
897,954
936,128
743,487
748,831
216,970
271,677
985,20
682,211
398,452
650,673
801,842
395,154
553,740
147,52
264,637
663,908
601,30
759,616
358,272
514,785
545,98
662,683
266,683
448,165
164,406
888,437
654,41
942,673
653,570
369,811
372,328
69,519
220,688
311,52
660,960
407,514
123,755
462,221
714,442
84,46
901,268
557,458
552,114
612,165
648,576
276,216
610,92
713,971
78,231
554,160
705,329
77,6
913,278
892,155
269,930
761,638
360,294
76,535
571,514
915,324
667,976
378,873
763,684
722,683
73,237
661,407
377,648
760,386
872,627
192,868
531,334
619,181
431,884
811,351
816,695
322,160
967,864
566,520
337,468
808,53
144,827
92,637
472,104
899,171
680,807
711,120
143,602
86,68
826,632
278,238
297,288
364,12
49,940
424,63
88,114
957,526
580,576
960,43
291,473
673,767
103,422
426,109
636,885
629,468
381,366
766,177
446,761
785,227
725,176
480,345
628,243
977,397
347,1
8,535
383,412
438,119
443,463
159,704
200,705
682,479
590,890
249,597
679,181
4,766
212,715
988,936
582,248
623,249
89,315
591,711
930,931
144,22
149,366
828,654
833,998
924,362
523,18
979,69
239,259
929,706
309,998
59,823
150,187
205,648
585,115
702,700
112,834
107,490
294,316
318,710
982,690
729,244
440,141
104,192
109,536
976,121
307,551
747,69
351,69
447,531
559,772
194,85
650,136
213,135
686,547
402,788
553,203
795,490
115,731
464,885
798,7
560,593
454,197
151,388
398,265
210,968
452,501
517,896
460,362
262,377
795,840
886,204
566,788
160,100
894,65
662,496
412,321
756,131
904,783
31,629
750,316
567,609
166,265
562,265
601,193
811,969
374,968
33,675
160,450
184,844
616,501
373,743
751,137
868,722
519,568
81,342
557,271
581,665
237,855
669,512
672,783
861,682
23,337
83,388
757,332
569,281
517,91
764,722
669,862
227,517
631,378
134,326
571,327
722,496
326,496
875,738
438,737
873,665
630,907
568,29
341,804
382,805
661,220
0,511
93,702
817,733
229,563
872,440
970,975
908,97
531,147
192,681
911,368
913,441
627,609
434,214
126,61
150,455
186,112
246,917
631,728
585,383
488,450
185,641
969,723
391,517
396,861
831,789
430,445
979,687
335,585
393,563
85,410
388,219
140,117
916,338
580,389
681,441
12,871
827,266
235,354
975,918
381,179
441,230
50,574
974,693
191,55
232,56
292,107
388,569
727,35
252,708
971,395
682,292
778,0
781,271
153,702
306,944
593,220
309,461
1,308
340,528
832,236
842,924
400,579
59,286
532,698
871,164
582,61
303,646
745,991
688,457
246,112
435,765
206,713
930,744
302,421
300,348
797,400
117,641
487,174
20,708
359,928
835,103
983,755
504,528
256,426
980,457
849,940
756,749
451,113
878,180
700,817
263,816
750,934
122,611
786,591
906,693
104,5
216,246
413,760
64,606
463,123
559,585
215,775
996,586
316,827
366,190
345,67
457,308
61,308
806,462
897,580
892,236
649,478
217,821
644,134
704,185
115,544
557,889
398,78
21,128
513,590
991,592
609,298
75,364
699,191
272,878
514,411
753,427
357,427
813,478
128,375
904,596
472,185
224,837
568,647
903,371
75,714
999,833
278,319
957,607
962,951
184,657
220,314
373,556
316,22
376,827
959,653
219,89
675,894
716,895
279,894
766,258
714,68
140,735
895,79
291,904
707,28
330,78
954,659
670,900
761,264
815,500
820,844
620,32
341,617
192,494
622,78
431,510
59,904
439,371
926,489
683,731
875,901
428,212
185,454
615,38
52,864
979,500
638,207
51,639
882,567
733,444
332,100
423,218
199,510
918,197
691,972
391,680
167,972
977,23
201,556
841,916
784,382
383,38
505,967
8,161
159,330
539,551
351,500
783,911
103,398
934,326
650,567
4,392
553,634
556,905
243,408
535,28
308,803
339,116
456,701
795,921
743,731
453,403
401,213
21,746
893,675
645,573
208,572
700,280
796,742
395,398
698,207
264,881
202,3
986,85
410,706
798,788
662,927
261,583
16,752
448,409
318,336
414,798
502,645
562,696
510,506
942,917
221,403
940,90
312,521
275,639
27,537
686,173
402,414
519,999
522,516
219,707
897,393
954,927
993,101
709,342
24,239
84,290
953,702
63,167
956,973
648,820
945,60
325,352
858,815
913,522
264,76
608,640
704,348
425,933
850,173
910,224
323,656
701,50
909,753
565,943
229,994
604,117
716,358
416,820
96,650
755,286
963,989
999,646
379,938
129,9
225,471
337,712
808,297
519,194
426,3
954,122
558,122
432,949
91,656
232,137
237,481
242,825
765,600
88,358
869,923
976,820
960,287
387,425
103,666
423,836
194,784
574,251
482,662
764,348
136,25
193,559
344,728
347,245
779,656
378,312
815,313
135,554
591,605
570,482
497,943
249,841
247,14
835,184
527,31
866,251
152,908
95,374
535,646
147,564
154,954
493,420
985,882
924,606
984,657
15,795
385,328
794,533
921,308
582,842
293,739
637,549
353,790
976,15
447,425
163,666
199,323
543,133
975,544
102,390
97,46
974,319
253,559
638,370
882,730
101,919
976,365
747,313
153,328
973,67
214,981
116,446
928,324
592,375
647,82
738,200
896,786
206,339
591,150
302,47
641,267
990,421
401,26
174,801
888,144
203,41
640,42
856,606
116,796
603,914
551,724
947,724
363,673
946,499
662,740
355,31
716,976
659,442
31,873
750,560
693,26
903,802
507,802
937,386
317,678
754,679
656,144
312,334
470,920
900,504
275,452
311,109
994,139
806,88
118,468
214,176
26,879
800,273
328,463
648,633
18,237
515,289
22,356
710,730
46,750
668,504
267,160
35,591
795,279
38,108
915,381
282,468
815,931
758,397
357,53
37,637
717,396
185,535
438,981
909,566
231,880
565,756
721,515
320,171
284,514
817,977
872,684
187,581
658,166
663,510
314,356
814,679
910,387
585,627
423,299
870,988
92,694
579,58
183,58
245,936
188,402
716,521
461,2
146,930
294,828
882,998
486,998
80,310
424,120
859,48
632,823
585,977
673,824
733,875
981,977
575,289
827,510
82,356
665,182
100,181
719,418
438,176
200,762
570,295
341,243
934,757
132,69
593,464
343,289
623,306
740,891
251,700
55,788
154,767
493,233
985,695
589,695
737,593
453,834
57,834
401,644
16,833
979,126
583,126
984,470
335,24
10,264
698,638
794,346
835,347
54,536
885,464
298,896
205,705
236,18
793,875
824,188
783,187
108,772
139,85
639,408
355,649
162,254
167,598
253,372
313,423
846,886
836,198
440,198
13,131
935,177
749,953
752,470
895,778
153,141
522,947
501,70
644,378
308,429
368,480
932,256
607,496
216,840
266,203
930,183
305,131
422,716
57,29
645,199
366,784
801,712
798,414
230,896
68,568
133,963
71,85
34,203
221,29
312,147
809,953
64,45
520,850
124,96
996,25
681,953
808,728
183,676
857,620
34,553
768,548
326,203
419,394
88,789
763,204
895,323
575,907
611,564
666,271
275,615
676,959
892,25
389,902
76,405
623,574
134,383
576,728
570,913
377,518
432,225
93,759
807,102
588,738
723,374
147,995
38,271
150,512
525,389
376,266
87,163
396,918
148,816
979,744
485,209
638,451
674,862
80,123
577,929
916,395
824,806
199,754
787,924
9,630
297,508
440,816
151,713
94,179
7,934
877,36
285,124
684,395
345,929
152,534
928,755
988,806
251,513
456,945
3,411
779,632
839,683
206,770
589,508
742,750
737,406
401,457
544,765
645,817
20,765
887,350
835,160
49,5
890,621
647,863
410,950
394,417
639,221
11,652
71,703
847,924
938,288
263,873
409,698
505,406
216,303
752,283
895,591
254,6
686,417
27,781
118,899
157,73
272,585
425,827
860,755
268,843
610,580
706,288
799,479
804,823
77,494
517,766
171,129
663,591
418,6
907,951
165,314
230,709
813,535
164,89
513,997
995,17
558,16
320,602
664,412
807,720
96,894
572,823
223,669
278,376
622,940
713,304
322,648
374,838
126,736
465,202
38,889
181,443
621,715
564,181
215,27
965,525
772,884
710,6
995,367
769,586
922,828
917,484
669,382
992,69
677,997
419,207
424,551
854,135
666,84
270,84
382,325
767,890
103,910
817,253
421,253
579,839
725,664
668,130
761,321
819,299
571,197
282,94
631,248
378,556
438,607
37,263
195,849
909,192
625,433
36,38
523,156
127,156
247,258
720,670
832,911
431,567
95,618
871,839
626,254
337,151
58,736
834,957
870,614
92,320
873,885
964,249
331,336
396,731
638,264
390,916
338,726
577,742
637,793
241,793
981,603
444,398
731,428
442,325
345,392
730,203
441,100
537,562
480,28
690,804
485,372
573,219
354,855
404,972
882,974
13,562
63,679
156,870
435,285
930,264
539,608
403,747
346,213
351,557
929,39
538,383
533,39
249,280
498,984
157,691
928,568
592,619
298,172
740,517
456,758
795,978
368,911
110,121
454,685
891,686
774,101
798,495
586,50
60,758
55,414
398,753
16,459
401,270
453,460
945,922
893,732
549,922
929,389
797,270
57,460
739,265
510,213
202,60
606,675
754,573
845,691
886,692
848,208
657,640
412,809
164,707
995,635
943,445
948,789
313,49
750,804
786,461
693,270
846,512
409,511
278,994
69,820
707,353
316,697
994,383
467,866
498,179
993,158
365,589
800,517
404,517
901,569
175,465
768,979
515,533
229,701
707,703
760,337
457,528
75,234
116,235
233,820
176,286
272,748
420,646
855,574
571,815
165,127
230,522
701,107
412,4
68,194
472,55
899,122
964,517
721,759
72,313
812,877
911,856
658,410
814,923
864,286
910,631
179,183
626,872
280,235
183,302
995,180
238,9
427,662
50,712
764,55
805,56
232,194
825,708
773,518
424,364
88,415
570,189
235,842
730,821
720,133
764,405
141,426
480,646
881,990
136,82
917,647
475,302
287,251
815,370
438,420
443,764
99,954
591,662
195,662
929,657
244,554
147,621
527,88
962,16
246,600
829,426
89,616
488,133
295,492
401,888
112,785
304,955
734,539
333,195
677,5
54,780
49,436
202,678
582,899
921,365
353,847
296,313
790,848
139,329
595,380
451,601
167,842
594,909
198,909
258,960
638,427
882,787
151,339
156,683
99,149
505,837
541,494
463,611
119,801
843,832
879,489
655,781
366,678
686,848
933,725
303,329
738,257
495,499
951,550
154,206
742,376
300,31
453,273
21,616
898,889
263,149
700,150
361,684
739,78
512,853
106,165
572,904
75,852
410,576
110,284
449,504
910,899
165,745
113,555
321,504
847,550
599,448
310,345
375,740
411,397
846,325
166,566
278,807
653,684
713,735
33,976
311,166
751,438
118,525
897,263
618,848
310,695
329,745
26,936
313,212
29,453
122,644
958,916
557,572
115,227
865,725
175,278
463,156
960,962
661,171
614,325
275,859
421,684
801,151
132,581
913,392
238,977
572,99
603,166
761,752
663,217
40,992
131,356
912,921
511,577
126,12
571,628
222,474
823,849
417,161
133,402
620,520
568,330
721,572
807,346
127,587
85,361
38,515
126,362
864,99
525,633
967,978
678,875
717,803
87,407
519,64
235,305
183,115
959,336
618,43
771,285
432,819
143,716
86,182
857,59
578,644
294,885
961,382
333,813
484,228
332,588
387,295
423,706
82,413
574,121
238,172
725,290
45,531
537,993
633,701
349,942
820,527
914,162
630,403
625,59
538,814
1,609
720,296
152,778
246,413
241,69
3,655
839,927
113,823
305,993
680,116
432,14
492,819
700,768
299,424
247,234
698,695
791,886
101,439
830,60
106,783
986,573
293,609
637,419
353,660
110,902
824,245
447,295
543,3
636,194
691,655
634,121
842,70
253,429
602,583
836,255
409,942
161,840
216,547
648,958
257,548
692,476
783,594
895,835
494,491
22,681
686,661
736,24
116,316
998,933
303,142
55,40
738,70
798,121
276,948
701,188
833,307
950,892
513,891
554,892
325,840
791,81
694,148
74,440
160,214
165,558
225,609
73,969
412,435
128,676
164,333
407,91
414,481
619,913
409,137
749,205
465,446
845,667
905,718
616,615
710,250
462,148
123,682
183,733
995,611
654,318
425,266
141,507
511,40
120,384
667,553
763,261
135,692
575,964
570,620
757,446
913,205
173,395
949,616
319,220
379,271
384,615
131,169
506,46
134,440
282,338
230,148
479,852
685,728
279,40
721,385
36,282
775,621
30,467
835,672
723,431
814,549
678,688
277,344
681,205
717,616
376,323
920,221
432,632
826,559
523,750
979,801
91,339
573,113
294,698
335,699
385,816
882,868
830,678
429,334
145,575
200,282
348,934
442,569
235,468
329,103
446,688
821,565
13,806
836,873
500,924
880,391
935,852
195,288
286,406
635,560
442,919
781,385
650,868
285,181
782,987
832,350
928,812
582,175
243,709
642,226
246,226
894,447
555,981
889,103
245,1
584,221
305,806
448,360
396,170
828,581
544,822
831,98
734,165
739,509
546,114
986,386
702,627
447,108
691,468
448,710
167,468
599,879
938,345
258,586
695,587
122,725
502,946
505,463
63,118
166,997
898,165
806,576
121,473
368,350
60,197
464,812
175,709
211,366
987,587
703,828
307,828
18,725
513,704
549,361
945,361
707,947
265,602
325,653
20,17
755,237
457,772
517,823
548,136
223,376
460,289
952,751
983,64
663,648
267,648
420,890
415,546
754,12
222,905
282,956
813,592
417,592
123,145
164,146
661,952
599,74
711,315
908,829
567,536
283,777
653,310
770,895
38,946
376,941
769,643
857,490
367,74
955,244
676,829
234,484
229,140
103,967
46,433
137,551
285,449
477,619
45,962
420,85
764,649
35,274
972,598
576,598
623,444
631,305
719,906
870,321
42,664
534,372
432,95
812,316
877,711
911,295
679,726
622,192
431,624
35,624
770,90
90,331
436,968
777,480
139,223
685,891
386,100
91,152
430,372
547,957
922,80
247,665
765,96
101,870
921,609
864,75
673,507
697,901
585,660
53,799
600,968
595,624
235,281
259,675
629,208
634,552
381,106
498,691
482,158
592,326
690,861
289,517
251,33
745,568
724,445
784,496
820,153
495,393
779,152
159,444
250,562
286,219
398,460
351,614
589,28
67,855
939,784
595,974
592,676
798,552
894,260
930,671
706,963
924,102
984,153
263,393
299,50
15,291
106,409
207,461
983,682
986,199
642,389
509,799
113,799
941,456
448,523
107,230
883,451
878,107
310,589
695,400
406,297
122,538
748,34
937,687
651,101
372,686
413,687
895,461
270,409
751,682
426,922
61,235
173,476
949,697
897,507
313,456
745,113
764,917
122,888
368,163
425,697
81,887
607,179
610,450
651,451
708,985
23,882
174,297
513,517
950,518
518,861
330,810
320,122
416,584
522,980
952,564
262,117
35,892
420,703
470,66
814,630
819,974
907,821
566,528
915,682
717,697
660,163
376,404
73,595
188,353
